id,Cat,Dog
2382,0.9999999985539487,1.4460512858569629e-09
2383,0.999999999999456,5.440565476521599e-13
2384,0.9999991951783016,8.048216984476224e-07
2385,0.9999999984726713,1.5273287213488239e-09
2386,0.9999999949832625,5.0167373962670995e-09
2387,0.9999999992880675,7.119325992114294e-10
2388,0.6726194201396067,0.3273805798603932
2389,2.3408487641756606e-11,0.9999999999765916
2390,0.2696985304877053,0.7303014695122947
2391,5.127958239299031e-11,0.9999999999487204
2392,7.731176802674453e-06,0.9999922688231973
2393,6.6664716318735795e-06,0.9999933335283681
2394,2.1111746841771564e-10,0.9999999997888824
2395,0.9999999804602396,1.9539760302840386e-08
2396,0.00014809179234026075,0.9998519082076597
2397,2.4611571467038943e-08,0.9999999753884284
2398,0.9999999999987825,1.2173877100934325e-12
2399,0.08969218621329221,0.9103078137867079
2400,0.9999999999998725,1.2745945890699754e-13
2401,0.9999983403082257,1.6596917743058865e-06
2402,2.129888987719437e-08,0.99999997870111
2403,2.786913332420159e-06,0.9999972130866677
2404,0.9999999084500338,9.154996614112774e-08
2405,0.9999999999999805,1.9495475558920547e-14
2406,0.9482088289550902,0.05179117104490979
2407,0.9999999999762466,2.3753456110680246e-11
2408,0.9999999128441235,8.715587647557257e-08
2409,0.999999999664573,3.3542705396469616e-10
2410,0.9999999992007167,7.992832877516961e-10
2411,1.1097087064708589e-09,0.9999999988902912
2412,1.0,2.7423643972585444e-17
2413,1.6103462213657844e-09,0.9999999983896537
2414,2.059121163782256e-08,0.9999999794087884
2415,0.9999999999986933,1.306654398380538e-12
2416,9.561902217998964e-17,1.0
2417,0.9918178539871638,0.008182146012836271
2418,0.00010584902844468839,0.9998941509715552
2419,0.9999999998847986,1.1520149630165669e-10
2420,0.9603606844050523,0.0396393155949478
2421,0.999998120971695,1.8790283048997892e-06
2422,0.48900674058572574,0.5109932594142743
2423,0.9999999683434598,3.165654017987881e-08
2424,1.1459628674964912e-16,0.9999999999999998
2425,0.999999968072529,3.192747107464269e-08
2426,1.1607592153635967e-08,0.9999999883924079
2427,4.432424008004854e-08,0.9999999556757599
2428,5.862646349926121e-10,0.9999999994137354
2429,4.814364047998676e-09,0.999999995185636
2430,2.2648266767904616e-07,0.9999997735173323
2431,0.9999999999468085,5.3191342218643e-11
2432,0.999999999988678,1.1322055758693315e-11
2433,2.3120622867936966e-06,0.9999976879377132
2434,0.9999999934904382,6.509561686475584e-09
2435,0.9999764522886738,2.3547711326167412e-05
2436,0.9999999999999996,4.040164864298847e-16
2437,1.227045839918848e-07,0.999999877295416
2438,0.9999999999999998,3.2940981839644457e-16
2439,0.9999999938256108,6.174389169265355e-09
2440,9.840614497815778e-13,0.9999999999990159
2441,3.3892796947308696e-11,0.9999999999661071
2442,0.4023617734616212,0.5976382265383787
2443,0.9999999999685407,3.145933478872361e-11
2444,1.584600060460056e-06,0.9999984153999396
2445,1.7205968987322376e-13,0.9999999999998279
2446,0.9990883238092428,0.0009116761907570342
2447,0.19496411633146113,0.8050358836685388
2448,0.9999999999955831,4.416861518045431e-12
2449,0.9999999999796794,2.0320566256185708e-11
2450,0.6615592725949795,0.3384407274050206
2451,0.9883035293987166,0.011696470601283432
2452,1.2067365485079397e-06,0.9999987932634515
2453,0.9999702090920809,2.9790907919096432e-05
2454,7.027980160361865e-08,0.9999999297201982
2455,0.24337227804272657,0.7566277219572735
2456,0.9999999998658162,1.3418367795401094e-10
2457,0.9988485565616524,0.0011514434383475933
2458,3.365011144052631e-07,0.9999996634988857
2459,2.4367292234778163e-09,0.9999999975632707
2460,0.9999999999999953,4.755552190471617e-15
2461,7.671782229791473e-17,1.0
2462,0.9999435908410379,5.6409158962199274e-05
2463,0.9999999999999938,6.285643838161318e-15
2464,0.9999987648839234,1.2351160766660082e-06
2465,5.225628452442991e-11,0.9999999999477438
2466,0.9997833026968191,0.0002166973031807954
2467,0.9999999999998965,1.0346521753153272e-13
2468,2.7088935189596125e-09,0.9999999972911064
2469,0.0008288922586405983,0.9991711077413595
2470,0.021056971731660424,0.9789430282683396
2471,0.999994129579846,5.870420153946478e-06
2472,0.9253498436367004,0.07465015636329976
2473,0.217050018943741,0.7829499810562589
2474,0.9999999919798507,8.020149354345738e-09
2475,0.00020168540735284935,0.9997983145926472
2476,0.8262680218059849,0.1737319781940151
2477,0.9999999999999603,3.981444746182302e-14
2478,0.9999999407262348,5.9273765290065275e-08
2479,0.9898659871422845,0.010134012857715482
2480,0.9999999999988494,1.1505677823694172e-12
2481,0.6703692949717357,0.32963070502826425
2482,0.9999999999999907,9.376869461988787e-15
2483,1.0,1.9848103089037405e-20
2484,0.9999992054346135,7.945653864724995e-07
2485,0.9999999999776825,2.231741413857238e-11
2486,0.0007958971543418378,0.9992041028456581
2487,0.999999999955147,4.4853112325627066e-11
2488,0.9999999999990532,9.468880611151622e-13
2489,0.9999995014689883,4.985310118035979e-07
2490,0.9999999999999989,1.083582489747751e-15
2491,0.00020112121042315147,0.999798878789577
2492,1.1522434821728476e-07,0.9999998847756519
2493,3.933904019187869e-05,0.9999606609598082
2494,2.6149113457054474e-05,0.9999738508865429
2495,3.840022851574957e-06,0.9999961599771484
2496,1.4612714578853524e-11,0.9999999999853872
2497,1.9925246880589543e-05,0.9999800747531195
2498,1.162103739772093e-12,0.9999999999988378
2499,0.9998109596319587,0.00018904036804135224
2500,0.9999999999987648,1.2352210247416178e-12
2501,0.9999999999999798,2.030875611692729e-14
2502,0.9999989731208216,1.0268791782548503e-06
2503,0.9999945418090849,5.458190915146588e-06
2504,0.9999999999957037,4.2963391007820295e-12
2505,0.999999999999942,5.800873497632773e-14
2506,0.9999999608145109,3.9185489034826425e-08
2507,6.614215871271108e-13,0.9999999999993385
2508,0.9999999841067713,1.58932287803204e-08
2509,0.9999999866224678,1.337753231675856e-08
2510,5.345863381234848e-11,0.9999999999465414
2511,1.4736257951746066e-13,0.9999999999998526
2512,0.9996749113938247,0.00032508860617544167
2513,1.2784328512740018e-06,0.9999987215671488
2514,0.9999999852426233,1.4757376675066378e-08
2515,0.9999999873235433,1.2676456585548015e-08
2516,0.999343751484864,0.000656248515136048
2517,1.9148109615433794e-06,0.9999980851890385
2518,0.0009093191195092788,0.9990906808804907
2519,0.00011774414317763902,0.9998822558568223
2520,2.542739468381456e-09,0.9999999974572604
2521,2.7584313770487907e-06,0.9999972415686228
2522,1.0837474980708251e-06,0.9999989162525019
2523,3.0730447220448713e-12,0.9999999999969269
2524,0.9999992372746971,7.627253028176106e-07
2525,1.8649599600533182e-07,0.9999998135040039
2526,2.218034646636866e-09,0.9999999977819654
2527,0.15203524614440717,0.8479647538555928
2528,1.3173630193230692e-07,0.9999998682636981
2529,0.9999999999999991,8.948977257009757e-16
2530,5.458909760401034e-10,0.9999999994541091
2531,0.9757989641028691,0.02420103589713088
2532,0.9999986461509313,1.3538490686400414e-06
2533,2.2443481768662907e-08,0.9999999775565184
2534,0.9999999999999984,1.5799748074105688e-15
2535,0.999999999999206,7.940753691289011e-13
2536,0.723782603296934,0.27621739670306605
2537,4.8377745539831574e-08,0.9999999516222545
2538,4.020497853466289e-10,0.9999999995979503
2539,0.9999999997068538,2.9314615521226075e-10
2540,4.5612099829600064e-07,0.9999995438790017
2541,1.4779528649947947e-14,0.9999999999999851
2542,0.9999999860593545,1.3940645578152716e-08
2543,0.01241336398074195,0.9875866360192581
2544,0.9999999999999996,4.682411213623826e-16
2545,0.9860928286228623,0.013907171377137751
2546,0.9993189562835056,0.0006810437164942944
2547,1.873780129465228e-14,0.9999999999999813
2548,0.9999999855050867,1.449491331452892e-08
2549,0.9999999605650967,3.943490333343533e-08
2550,0.9999999999928357,7.1643118437385324e-12
2551,0.9999999848654653,1.5134534730681302e-08
2552,0.9999999970689089,2.93109123662036e-09
2553,1.3589232786744154e-05,0.9999864107672133
2554,2.417601209243932e-14,0.9999999999999758
2555,8.209139553955433e-08,0.9999999179086044
2556,1.7906195551949666e-09,0.9999999982093803
2557,0.9990333804049631,0.0009666195950367981
2558,1.8663402311961995e-06,0.9999981336597688
2559,0.999999999992484,7.515943149049272e-12
2560,0.89275917590395,0.10724082409605008
2561,1.0614381491855191e-13,0.9999999999998939
2562,0.9999976408216689,2.35917833112818e-06
2563,0.9999989149442835,1.0850557164348308e-06
2564,0.9999734899350082,2.6510064991833267e-05
2565,0.9999998518206832,1.481793168040837e-07
2566,0.9999999999999991,9.376068844418662e-16
2567,0.9999999999778577,2.2142218206212257e-11
2568,0.2728286999354971,0.7271713000645029
2569,0.00035722817404195095,0.999642771825958
2570,0.9999992716747133,7.283252867221332e-07
2571,1.6787131614705195e-05,0.9999832128683854
2572,8.249010512740298e-08,0.9999999175098949
2573,0.9999999965824693,3.4175306605335554e-09
2574,1.3548025843132362e-11,0.999999999986452
2575,0.9999999999999949,5.18814208507561e-15
2576,5.980027105011294e-07,0.9999994019972894
2577,3.733155841923073e-07,0.9999996266844157
2578,9.815217796426249e-18,1.0
2579,0.9999986703391107,1.329660889338551e-06
2580,2.6187702698828743e-09,0.9999999973812297
2581,0.9968208092956873,0.0031791907043128426
2582,0.9999999999899247,1.0075203272109844e-11
2583,0.00011466003721616803,0.999885339962784
2584,0.00019608185354414579,0.999803918146456
2585,0.9999305463789182,6.94536210817605e-05
2586,6.959485995035351e-09,0.9999999930405139
2587,2.705787468232017e-09,0.9999999972942126
2588,0.9999991426224225,8.573775773955396e-07
2589,0.03514774892328807,0.9648522510767118
2590,0.03182281996715714,0.9681771800328428
2591,0.004398295916605399,0.9956017040833947
2592,6.245466864880274e-11,0.9999999999375453
2593,2.5328323286724372e-08,0.9999999746716768
2594,0.9936443676167482,0.006355632383251675
2595,0.0001134159784994005,0.9998865840215007
2596,1.0,5.251395910212713e-17
2597,1.7218199055477182e-11,0.9999999999827818
2598,0.9999998513636744,1.486363255519279e-07
2599,4.044942425727665e-08,0.9999999595505759
2600,0.9999999999999925,7.546269320583604e-15
2601,0.9828547856295679,0.017145214370432097
2602,3.50510863301385e-05,0.9999649489136698
2603,0.9688484061850489,0.03115159381495122
2604,0.9999999635035552,3.6496444736077243e-08
2605,0.9999999999999474,5.254114023024043e-14
2606,0.9999999999969269,3.0731121285120982e-12
2607,0.997820336772842,0.0021796632271579115
2608,0.01898353722389478,0.9810164627761051
2609,0.8017173821347731,0.19828261786522694
2610,0.0002504189610527415,0.9997495810389473
2611,0.9999999995765512,4.234489313561283e-10
2612,0.999999999965475,3.452496941039272e-11
2613,2.1645998593972917e-05,0.999978354001406
2614,0.9185609049846833,0.08143909501531665
2615,0.9999987741280403,1.2258719597758697e-06
2616,1.4771480037979898e-05,0.9999852285199619
2617,0.057124229772974246,0.9428757702270257
2618,0.00020777212144557972,0.9997922278785545
2619,0.9999997394689274,2.6053107258660493e-07
2620,0.9999999995022506,4.977494951722261e-10
2621,0.4894996927163973,0.5105003072836027
2622,3.9167333978531604e-05,0.9999608326660214
2623,0.9999999999997131,2.8697448453615007e-13
2624,1.1724268860670883e-11,0.9999999999882758
2625,0.9999856425877485,1.4357412251452151e-05
2626,1.4508361651100951e-11,0.9999999999854916
2627,1.832251755036553e-10,0.9999999998167748
2628,0.015343821939624028,0.984656178060376
2629,7.930900855194683e-09,0.9999999920690993
2630,0.9997522898021227,0.00024771019787738754
2631,4.406158829283891e-10,0.999999999559384
2632,0.4827757440348934,0.5172242559651066
2633,0.9999999999932496,6.750342190182357e-12
2634,8.073553048045198e-09,0.999999991926447
2635,0.9999999997732831,2.2671684410584317e-10
2636,1.271902726811183e-09,0.9999999987280972
2637,0.999999999999998,2.0761921200693073e-15
2638,0.999999999995655,4.345051563362142e-12
2639,3.1695673495373725e-11,0.9999999999683042
2640,0.9999995584860093,4.4151399066688133e-07
2641,5.987348705513825e-08,0.9999999401265129
2642,0.9999999998674167,1.3258333826993747e-10
2643,0.008699841824245394,0.9913001581757546
2644,0.9996063153033684,0.00039368469663169476
2645,0.3740202058104176,0.6259797941895825
2646,0.9999995482791035,4.5172089639944887e-07
2647,0.9999999999763203,2.367969922758974e-11
2648,0.001114952966787905,0.9988850470332121
2649,0.9999999999999913,8.735395246634492e-15
2650,3.015317284716437e-06,0.9999969846827154
2651,2.003595589666428e-17,1.0
2652,1.591397525609337e-12,0.9999999999984086
2653,1.1772222033590742e-07,0.9999998822777797
2654,4.7499064368761e-18,1.0
2655,1.501667018536468e-10,0.9999999998498332
2656,5.489494749615314e-09,0.9999999945105051
2657,5.282567609779897e-06,0.9999947174323902
2658,3.1743771438734436e-11,0.9999999999682563
2659,2.995195105119052e-08,0.9999999700480489
2660,1.9640403546314192e-06,0.9999980359596453
2661,6.927828576268608e-14,0.9999999999999307
2662,1.660833588004056e-09,0.9999999983391663
2663,0.8776713538935292,0.12232864610647064
2664,1.1945148196176893e-15,0.9999999999999989
2665,5.492811396590099e-14,0.9999999999999452
2666,0.994327926163033,0.005672073836966915
2667,0.9604798543275741,0.03952014567242596
2668,1.1004722719268366e-13,0.9999999999998899
2669,4.494532492603604e-10,0.9999999995505469
2670,0.0245403977269425,0.9754596022730575
2671,0.10937591466928523,0.8906240853307147
2672,0.9999999998731697,1.268303417068888e-10
2673,4.887628303533772e-13,0.9999999999995113
2674,3.4033169037675993e-15,0.9999999999999967
2675,1.0441294247231254e-11,0.9999999999895588
2676,5.890845502628598e-09,0.9999999941091544
2677,6.482974319726594e-08,0.9999999351702569
2678,5.659562649179505e-10,0.9999999994340438
2679,2.8939933383029165e-15,0.9999999999999971
2680,9.156170952571657e-11,0.9999999999084384
2681,0.999998993181699,1.0068183008357892e-06
2682,0.9998827996987782,0.00011720030122175967
2683,0.9954470512752948,0.004552948724705214
2684,0.8090749868288353,0.1909250131711647
2685,1.0,4.45732889671423e-17
2686,0.9999999999763916,2.360840021962953e-11
2687,0.9999999999999998,1.3030168870229079e-16
2688,0.9999999474837998,5.251620011854559e-08
2689,0.09283768261572153,0.9071623173842783
2690,0.9999999997111435,2.888565979190203e-10
2691,4.9915576872166435e-05,0.9999500844231278
2692,1.7783418166856627e-10,0.9999999998221658
2693,2.031255526691497e-06,0.9999979687444733
2694,0.9999649033074725,3.509669252764001e-05
2695,5.266199944951641e-06,0.9999947338000551
2696,1.562713378696425e-11,0.999999999984373
2697,0.06540133634967223,0.9345986636503278
2698,1.0454188040187726e-06,0.999998954581196
2699,0.00020092857832940548,0.9997990714216706
2700,0.9999999997667424,2.332575680268937e-10
2701,0.999999999999996,4.086309997424223e-15
2702,0.9999999999470204,5.297967399876049e-11
2703,0.9999812934413801,1.8706558619929743e-05
2704,3.458254729137783e-07,0.999999654174527
2705,0.9999999980590146,1.9409854289225758e-09
2706,7.963956536466191e-14,0.9999999999999203
2707,1.1912562873673145e-10,0.9999999998808744
2708,0.9999994922112555,5.077887445346693e-07
2709,3.440815896434853e-07,0.9999996559184103
2710,0.9999999999820071,1.7992931363928346e-11
2711,2.8887738787737432e-11,0.9999999999711122
2712,0.9984737500860906,0.0015262499139093828
2713,2.1737442237889062e-06,0.9999978262557762
2714,0.9999711554690359,2.8844530964172593e-05
2715,2.2769483626449206e-09,0.9999999977230516
2716,0.9999999816105577,1.838944232648547e-08
2717,0.9999994113156173,5.8868438269817e-07
2718,2.058537928592749e-10,0.9999999997941462
2719,0.9999999998585547,1.414453537300916e-10
2720,1.3613646594704454e-08,0.9999999863863533
2721,7.337348341948648e-05,0.9999266265165804
2722,1.0,2.703679212641062e-19
2723,5.5188685105928e-13,0.9999999999994482
2724,0.9999999999987401,1.2598082269753441e-12
2725,7.880227277035643e-07,0.9999992119772724
2726,0.9999932232241766,6.776775823372412e-06
2727,5.962707527370887e-05,0.9999403729247264
2728,4.401669226622148e-08,0.9999999559833076
2729,9.647657221470879e-13,0.9999999999990352
2730,0.9999999999033775,9.66224279693024e-11
2731,5.739129002406503e-10,0.9999999994260871
2732,9.25049198398757e-08,0.9999999074950802
2733,0.9999999121489906,8.785100947774335e-08
2734,3.7006757260861097e-07,0.9999996299324274
2735,0.1069958368833021,0.8930041631166978
2736,1.123882884510834e-08,0.9999999887611711
2737,6.755720177896211e-10,0.999999999324428
2738,0.9999999998249183,1.7508162638587665e-10
2739,1.6788724604438997e-05,0.9999832112753956
2740,0.9992448099366205,0.0007551900633795285
2741,4.255993407254126e-09,0.9999999957440067
2742,0.99999999993218,6.782002642848909e-11
2743,5.319697635959147e-09,0.9999999946803024
2744,0.9875992213027932,0.012400778697206865
2745,0.9999999881550897,1.1844910197721963e-08
2746,3.8356797954508995e-10,0.9999999996164319
2747,0.9999999964274611,3.572538882245312e-09
2748,0.999994835245796,5.164754203865119e-06
2749,0.11008096153949752,0.8899190384605024
2750,0.999947929862494,5.207013750594723e-05
2751,0.9999999266114522,7.338854786341595e-08
2752,0.9999999999887519,1.1248183398288297e-11
2753,3.7411142802167424e-06,0.9999962588857197
2754,0.8580963178043128,0.14190368219568705
2755,0.9546110135439073,0.04538898645609276
2756,0.9999999999875324,1.2467583308897556e-11
2757,0.9999999999995679,4.3202330570020035e-13
2758,0.0003072470498963942,0.9996927529501036
2759,0.9999999999995985,4.0143348139637944e-13
2760,0.9999999994959758,5.040242563230111e-10
2761,1.1524402784585728e-08,0.9999999884755971
2762,7.604731567398957e-09,0.9999999923952684
2763,0.9999999999995963,4.0366586163468373e-13
2764,0.999999999987637,1.2362905606939194e-11
2765,0.9999899182596077,1.0081740392321693e-05
2766,0.001597858806229728,0.9984021411937702
2767,6.465056614641898e-07,0.9999993534943387
2768,0.9912568249330954,0.00874317506690459
2769,0.999999972044865,2.7955134887390157e-08
2770,1.679403153171569e-11,0.9999999999832059
2771,3.857996111607773e-08,0.9999999614200389
2772,1.4375100083916232e-06,0.9999985624899915
2773,1.5274539926437645e-06,0.9999984725460073
2774,0.1062343116912811,0.8937656883087189
2775,0.9999996440421105,3.559578895580164e-07
2776,0.9999999202630739,7.973692597400754e-08
2777,0.9999999997565976,2.4340245343204356e-10
2778,0.9999891975225969,1.0802477403156675e-05
2779,0.5288062330950732,0.47119376690492676
2780,7.04682891243437e-11,0.9999999999295317
2781,0.9996972336271914,0.0003027663728086135
2782,0.9999999999997131,2.868215380787425e-13
2783,0.9998321378721832,0.00016786212781693484
2784,1.91451492427056e-10,0.9999999998085485
2785,0.954958863566842,0.04504113643315793
2786,1.8003975886114707e-07,0.9999998199602411
2787,6.049392449038627e-12,0.9999999999939506
2788,0.9999999859530444,1.4046955542877793e-08
2789,2.8510676766115643e-06,0.9999971489323234
2790,0.9999885612657963,1.143873420377253e-05
2791,0.1657715758080318,0.8342284241919682
2792,3.0479989489921026e-14,0.9999999999999696
2793,0.9999999999999849,1.5101083550927826e-14
2794,0.9999999999245934,7.540666150186606e-11
2795,7.463726123750538e-09,0.999999992536274
2796,0.9999999999999756,2.453018595696059e-14
2797,0.999999999991684,8.315955979842775e-12
2798,1.238669197315938e-10,0.9999999998761331
2799,0.9999999999642768,3.572317215783468e-11
2800,1.2069967774043639e-11,0.9999999999879301
2801,5.432555785667075e-07,0.9999994567444215
2802,6.798156043497151e-10,0.9999999993201845
2803,0.9379896898560647,0.06201031014393532
2804,8.491970897266546e-13,0.9999999999991509
2805,2.4093716463019898e-05,0.9999759062835369
2806,0.9999819024757272,1.809752427296147e-05
2807,0.9999994817941499,5.182058501907481e-07
2808,4.500764832899732e-10,0.9999999995499236
2809,0.9999943119531857,5.688046814240428e-06
2810,0.9999999999999996,4.931981135449606e-16
2811,3.6120157855336476e-06,0.9999963879842144
2812,3.3118496051738914e-07,0.9999996688150394
2813,0.017460568694650715,0.9825394313053494
2814,0.9999537737681363,4.622623186372517e-05
2815,7.558246416921094e-17,1.0
2816,0.9999999999348237,6.517624287420533e-11
2817,6.296646139970445e-05,0.9999370335386004
2818,2.6744816185007557e-07,0.9999997325518382
2819,0.9999999683421917,3.1657808186464334e-08
2820,3.3721188260458616e-07,0.9999996627881174
2821,0.4490044680560189,0.5509955319439811
2822,4.794172493926408e-09,0.9999999952058274
2823,3.7949242358592757e-14,0.999999999999962
2824,0.9999999999838696,1.6130466881193785e-11
2825,2.0166603347837267e-11,0.9999999999798335
2826,0.999999999934833,6.51669821527626e-11
2827,0.007013432351292956,0.992986567648707
2828,0.9999999999966827,3.3173867792121317e-12
2829,4.546957248208307e-12,0.999999999995453
2830,1.916870830202569e-09,0.9999999980831291
2831,5.303601671974203e-08,0.9999999469639832
2832,1.0,2.945274353845448e-19
2833,1.1486481445713577e-10,0.9999999998851352
2834,0.9999999993298208,6.701791648197313e-10
2835,2.810064047067886e-06,0.9999971899359529
2836,9.376172574129881e-13,0.9999999999990623
2837,8.230582153218822e-15,0.9999999999999918
2838,2.024666426308219e-08,0.9999999797533359
2839,0.9999999990368509,9.631492224086912e-10
2840,0.999999999937685,6.23150937679584e-11
2841,4.8805347522858177e-11,0.9999999999511946
2842,0.9999961341607192,3.865839280797999e-06
2843,0.9999999991255897,8.744102411441328e-10
2844,0.9990041746205605,0.0009958253794394864
2845,0.9587669048218317,0.0412330951781683
2846,0.9999999999704583,2.954170042504993e-11
2847,0.9999937214632562,6.278536743880681e-06
2848,2.4503857099888097e-16,0.9999999999999998
2849,0.9999999999953171,4.682943236655119e-12
2850,0.9999999375605454,6.243945465635185e-08
2851,0.9537512203096304,0.046248779690369564
2852,0.004090502029327442,0.9959094979706725
2853,1.0295281878233253e-06,0.9999989704718121
2854,1.681583682199608e-08,0.9999999831841632
2855,0.0006381654552667652,0.9993618345447333
2856,0.9999999999740257,2.5974269081299916e-11
2857,0.9999999997969475,2.0305253415445534e-10
2858,0.9999999969711872,3.028812702495426e-09
2859,0.9999991645209777,8.35479022212947e-07
2860,6.817311092559956e-13,0.9999999999993183
2861,0.999999999999998,2.0505639443240022e-15
2862,0.9829120554820332,0.017087944517966736
2863,2.2389466439292236e-07,0.9999997761053356
2864,6.254518508276047e-05,0.9999374548149171
2865,0.9999999992769153,7.230845993769357e-10
2866,3.960329295173211e-06,0.9999960396707047
2867,3.910501809616484e-11,0.9999999999608951
2868,0.9999999225031722,7.749682782734981e-08
2869,0.9967597443045212,0.0032402556954788495
2870,0.9999999858044231,1.4195576962422668e-08
2871,6.480317972209073e-17,1.0
2872,0.999999999940282,5.97181184055091e-11
2873,0.015102321030963902,0.9848976789690361
2874,0.9999524754890287,4.752451097121851e-05
2875,0.9999999979059686,2.094031397693333e-09
2876,0.028768727720035997,0.9712312722799641
2877,0.9999998828324792,1.1716752084627271e-07
2878,0.9999999999920366,7.96334946717966e-12
2879,0.9999999999991278,8.721752416462518e-13
2880,0.9999999994928355,5.071646353105014e-10
2881,0.00012950802130692348,0.9998704919786932
2882,1.0785070871727399e-05,0.9999892149291283
2883,3.0547586772745884e-07,0.9999996945241324
2884,0.9999999999393301,6.066982343663954e-11
2885,0.005284921076412582,0.9947150789235875
2886,6.49621819918424e-07,0.99999935037818
2887,0.999999858556204,1.4144379605322536e-07
2888,0.9999999051896985,9.481030157041355e-08
2889,0.9999999999907003,9.299680874824559e-12
2890,0.9999999650287769,3.497122321526914e-08
2891,7.51944565642512e-11,0.9999999999248055
2892,6.644300405155431e-08,0.999999933556996
2893,2.8187276258696385e-09,0.9999999971812723
2894,0.3694199803214661,0.6305800196785338
2895,8.082597370276748e-09,0.9999999919174026
2896,1.9579013382771124e-13,0.9999999999998042
2897,1.649165776258381e-10,0.9999999998350835
2898,0.9999999999998888,1.1122227568134071e-13
2899,2.694327133490041e-14,0.9999999999999731
2900,0.9999999885062639,1.1493736127457918e-08
2901,0.9999999990217852,9.7821492445762e-10
2902,9.07336706704778e-09,0.9999999909266329
2903,8.686340031186631e-17,1.0
2904,1.7139012406660392e-12,0.999999999998286
2905,0.9999999814661508,1.853384925926548e-08
2906,0.9999999744968706,2.5503129396281825e-08
2907,0.9877819240905803,0.012218075909419823
2908,0.9999989572517012,1.042748298843515e-06
2909,0.9999999999582936,4.170634931940936e-11
2910,0.0010986967946783014,0.9989013032053218
2911,1.5955994397506644e-05,0.9999840440056024
2912,0.9999999999999545,4.554165286116241e-14
2913,0.17497698786274404,0.8250230121372559
2914,0.9999999999686568,3.134314228907405e-11
2915,0.00020874122926352342,0.9997912587707364
2916,0.9999999999997611,2.390170386110881e-13
2917,1.1575632979178082e-05,0.9999884243670207
2918,5.029506121848436e-10,0.9999999994970494
2919,1.5270148897085528e-08,0.9999999847298511
2920,1.945515671160708e-08,0.9999999805448433
2921,4.022689594878983e-11,0.9999999999597731
2922,1.971590738458807e-13,0.9999999999998028
2923,1.882488906338888e-08,0.9999999811751109
2924,2.3042003215404912e-08,0.9999999769579969
2925,4.029371895552166e-14,0.9999999999999598
2926,0.9999999673311903,3.266880959827615e-08
2927,3.114643272754222e-14,0.9999999999999689
2928,0.9977267178521232,0.00227328214787675
2929,0.9999968077849242,3.192215075744079e-06
2930,0.9999999999975091,2.490954417142264e-12
2931,0.9992370876448174,0.0007629123551826697
2932,1.4014258921037402e-05,0.9999859857410789
2933,0.999999958170106,4.1829894113629e-08
2934,2.682165930033385e-17,1.0
2935,0.9999995743052152,4.256947847634521e-07
2936,0.9999884500654393,1.154993456065552e-05
2937,0.9999996084255981,3.915744019174362e-07
2938,0.9999999999911418,8.858225918158326e-12
2939,1.6551545005062956e-14,0.9999999999999833
2940,0.9999999922263602,7.773639943947542e-09
2941,0.9999874812792805,1.25187207195191e-05
2942,4.932297224109514e-10,0.9999999995067703
2943,2.129362966607439e-08,0.9999999787063703
2944,1.9717941307715212e-06,0.9999980282058694
2945,2.6653251697401535e-05,0.9999733467483026
2946,9.556498047541326e-11,0.9999999999044351
2947,0.9611989403197557,0.03880105968024429
2948,0.9999999600107294,3.998927046064041e-08
2949,0.0012949250760407414,0.9987050749239591
2950,8.826398820310234e-07,0.999999117360118
2951,2.4170367045950096e-25,1.0
2952,4.436421442983692e-17,1.0
2953,0.9999999999911275,8.87240431846918e-12
2954,0.00022499998870292886,0.9997750000112972
2955,0.9999911921194125,8.807880587538682e-06
2956,0.9996711076576986,0.00032889234230143287
2957,5.864418982372334e-10,0.999999999413558
2958,0.26520461471399737,0.7347953852860026
2959,0.9999999321666143,6.783338570582385e-08
2960,0.9999999945722757,5.4277241500870786e-09
2961,0.04707087116771049,0.9529291288322894
2962,0.0006307076402569964,0.9993692923597429
2963,3.787957175725484e-08,0.9999999621204282
2964,0.999967406485324,3.2593514676078114e-05
2965,1.3439493616152676e-05,0.9999865605063838
2966,1.4942549132772896e-05,0.9999850574508672
2967,2.5695403881805265e-14,0.9999999999999742
2968,3.925515897487748e-07,0.9999996074484103
2969,1.9072454277460443e-12,0.9999999999980929
2970,0.9999999999999998,1.7326723704269485e-16
2971,0.9999963925524059,3.6074475939843558e-06
2972,0.37970759158384426,0.6202924084161556
2973,0.9999961742803084,3.825719691484186e-06
2974,0.9031012625288398,0.09689873747116028
2975,0.9999999999998834,1.1659518725618637e-13
2976,4.6908146844394546e-05,0.9999530918531555
2977,1.3893835119430947e-06,0.9999986106164881
2978,1.0,2.3420283646769806e-18
2979,0.9999999999999256,7.428202179842349e-14
2980,0.9999999819367741,1.8063225914231e-08
2981,0.9999999996429874,3.5701257080592405e-10
2982,0.9999999873247644,1.26752356340482e-08
2983,0.9999995598684973,4.4013150263057617e-07
2984,0.0008744872425817316,0.9991255127574183
2985,1.7049787985974982e-14,0.9999999999999829
2986,9.53465574090755e-07,0.999999046534426
2987,0.9999983874109334,1.6125890667026e-06
2988,4.754784366240577e-08,0.9999999524521563
2989,1.0,6.264198764303663e-18
2990,4.741869499391748e-08,0.999999952581305
2991,1.0536366089640806e-12,0.9999999999989464
2992,7.728583870713654e-07,0.9999992271416129
2993,1.042426802993272e-19,1.0
2994,2.06354119485515e-11,0.9999999999793645
2995,2.6976582503485346e-11,0.9999999999730234
2996,0.9999941931255648,5.806874435320381e-06
