id,Cat,Dog
2521,0.0005980598452039317,0.9994019401547961
2522,0.023072724805431256,0.9769272751945688
2523,0.00091449626687735,0.9990855037331227
2524,0.9984650282447941,0.0015349717552059848
2525,0.0003699416019629987,0.999630058398037
2526,0.0005100941603376324,0.9994899058396624
2527,0.025203059640723616,0.9747969403592764
2528,0.0005930299315371291,0.999406970068463
2529,0.999617559815592,0.0003824401844081222
2530,0.0010598138965522861,0.9989401861034478
2531,0.7846457117677585,0.2153542882322414
2532,0.9992899287717031,0.0007100712282969349
2533,0.0013603802544284987,0.9986396197455714
2534,0.9995617805784834,0.00043821942151648014
2535,0.9994800778872094,0.0005199221127906372
2536,0.8518677018333786,0.14813229816662132
2537,0.0003577903656158627,0.9996422096343841
2538,0.0005492341344395149,0.9994507658655606
2539,0.999409788615447,0.0005902113845528528
2540,0.0006556908625643489,0.9993443091374357
2541,0.00021899537646995632,0.9997810046235301
2542,0.9990551266381161,0.0009448733618838172
2543,0.0015778687230066071,0.9984221312769934
2544,0.9995700871263585,0.00042991287364148236
2545,0.9995465343748163,0.0004534656251836032
2546,0.9325808305551565,0.06741916944484352
2547,0.00045853762169892684,0.9995414623783011
2548,0.9990443495722477,0.000955650427752215
2549,0.9986495661375964,0.0013504338624036052
2550,0.999631194990296,0.000368805009704057
2551,0.9984407399843985,0.001559260015601474
2552,0.999499196057858,0.0005008039421419804
2553,0.005878225699286387,0.9941217743007137
2554,0.0006914074088481544,0.9993085925911518
2555,0.0006822980256639672,0.9993177019743359
2556,0.0010362974930455203,0.9989637025069545
2557,0.2722494275002965,0.7277505724997035
2558,0.0009262453836145645,0.9990737546163854
2559,0.9993835632949223,0.0006164367050777397
2560,0.9845556950082193,0.015444304991780828
2561,0.00028727734174236955,0.9997127226582576
2562,0.998706375442507,0.001293624557493021
2563,0.998785240823307,0.0012147591766929623
2564,0.9985576145570875,0.001442385442912487
2565,0.9980068340958683,0.0019931659041317645
2566,0.999176710800933,0.0008232891990671621
2567,0.9995653906369566,0.00043460936304337956
2568,0.41400789849600234,0.5859921015039976
2569,0.0008546958952088979,0.9991453041047911
2570,0.997423391567138,0.0025766084328619735
2571,0.0007117777017688305,0.9992882222982311
2572,0.0005893771690636362,0.9994106228309363
2573,0.9990674448579276,0.0009325551420723853
2574,0.001496519359472976,0.998503480640527
2575,0.9995514038570309,0.00044859614296923736
2576,0.0011390393389560081,0.9988609606610439
2577,0.0012400475142241717,0.9987599524857759
2578,0.0003751291219617672,0.9996248708780382
2579,0.9991094004094816,0.0008905995905184494
2580,0.0005547081340383089,0.9994452918659616
2581,0.9488822977814424,0.051117702218557694
2582,0.9994208902301955,0.0005791097698043882
2583,0.04463771518147981,0.9553622848185201
2584,0.00043031704408490667,0.999569682955915
2585,0.008991135165880126,0.9910088648341199
2586,0.00035321467830875896,0.9996467853216912
2587,0.00013336468070068188,0.9998666353192993
2588,0.9988279701612927,0.0011720298387073891
2589,0.012785640022183844,0.9872143599778161
2590,0.09243721481167647,0.9075627851883236
2591,0.002168299022205126,0.9978317009777948
2592,0.0007870126673783038,0.9992129873326216
2593,0.0008777824632151816,0.9991222175367848
2594,0.005221576921736326,0.9947784230782636
2595,0.0018954792908275576,0.9981045207091724
2596,0.9993154844554896,0.0006845155445103536
2597,0.0004670997935914201,0.9995329002064086
2598,0.9995137521281638,0.0004862478718360842
2599,0.0009731844191797888,0.9990268155808202
2600,0.9996559880754563,0.0003440119245436247
2601,0.9976115900401907,0.0023884099598093203
2602,0.0007029510827590169,0.9992970489172409
2603,0.8839355252014894,0.11606447479851047
2604,0.9996549870747937,0.0003450129252063409
2605,0.9996419206969861,0.00035807930301396025
2606,0.9994601867994208,0.0005398132005792429
2607,0.9970222980292907,0.0029777019707092236
2608,0.32610939323201377,0.6738906067679862
2609,0.9977707577278138,0.002229242272186184
2610,0.37532338872332044,0.6246766112766796
2611,0.998987022187517,0.0010129778124829203
2612,0.9993887516029274,0.0006112483970724785
2613,0.0005640641830978338,0.999435935816902
2614,0.07817078634235464,0.9218292136576453
2615,0.9985300592099926,0.0014699407900073656
2616,0.003885550526019866,0.9961144494739802
2617,0.20208267560715487,0.7979173243928452
2618,0.00038784643219525833,0.9996121535678048
2619,0.998292851535323,0.001707148464677
2620,0.9994486809970343,0.0005513190029657824
2621,0.04161112736777612,0.9583888726322239
2622,0.0019550578888689364,0.998044942111131
2623,0.9994750400041088,0.0005249599958912298
2624,0.0009592555330131444,0.9990407444669868
2625,0.9994890364759504,0.000510963524049548
2626,0.0008017391773315288,0.9991982608226685
2627,0.0008553655980173516,0.9991446344019826
2628,0.21199352893685183,0.7880064710631483
2629,0.0004221873894191427,0.9995778126105809
2630,0.99864560258161,0.0013543974183900572
2631,0.0004456917604460419,0.9995543082395539
2632,0.9804284607667022,0.0195715392332978
2633,0.9995801104168115,0.00041988958318847213
2634,0.00043370868628874175,0.9995662913137113
2635,0.9989363242629979,0.0010636757370021486
2636,0.0012976934785776148,0.9987023065214224
2637,0.9997984761589198,0.00020152384108016155
2638,0.9972352625018249,0.002764737498175006
2639,0.0003058738983056165,0.9996941261016944
2640,0.989785955064442,0.010214044935558029
2641,0.006107959879346694,0.9938920401206534
2642,0.9993051828635814,0.0006948171364187443
2643,0.0010833838668132215,0.9989166161331868
2644,0.9888403797585988,0.01115962024140114
2645,0.0023857675689403575,0.9976142324310596
2646,0.9983663355319969,0.0016336644680029534
2647,0.9996013130588661,0.0003986869411337754
2648,0.059585478247216335,0.9404145217527836
2649,0.999083954498611,0.0009160455013888923
2650,0.0006982835946339979,0.999301716405366
2651,0.00026424735950777615,0.9997357526404921
2652,0.000591215099784573,0.9994087849002155
2653,0.0014518445454155054,0.9985481554545845
2654,0.00021702255058839514,0.9997829774494116
2655,0.0008220905661091109,0.999177909433891
2656,0.0014526611861812246,0.9985473388138186
2657,0.000426224716864703,0.9995737752831353
2658,0.00031485305760164836,0.9996851469423983
2659,0.00022391137763703577,0.999776088622363
2660,0.0010085277653437788,0.9989914722346562
2661,0.00028070705475658554,0.9997192929452435
2662,0.0003746041504123418,0.9996253958495875
2663,0.0018504884703260142,0.998149511529674
2664,0.0002585799026332107,0.9997414200973668
2665,0.000407637436833728,0.9995923625631663
2666,0.9982319210116996,0.0017680789883005778
2667,0.9944338982615721,0.0055661017384278175
2668,0.0004495356499037393,0.9995504643500963
2669,0.0004462148515384127,0.9995537851484616
2670,0.000892193384406624,0.9991078066155934
2671,0.998081547916526,0.001918452083473899
2672,0.9989719710519218,0.0010280289480781484
2673,0.0003016775148485149,0.9996983224851513
2674,0.00026628086005034743,0.9997337191399497
2675,0.0002955467802019091,0.9997044532197981
2676,0.0005094133053506408,0.9994905866946495
2677,0.0002124897679709381,0.999787510232029
2678,0.0005976817609287916,0.9994023182390712
2679,0.0002653231824350036,0.9997346768175649
2680,0.0005591426615239387,0.999440857338476
2681,0.9966213033295386,0.0033786966704613497
2682,0.9968831459792564,0.0031168540207436876
2683,0.9992390031032009,0.000760996896799138
2684,0.9988185292975553,0.0011814707024447647
2685,0.999805083739598,0.00019491626040210423
2686,0.9990357020908219,0.0009642979091779577
2687,0.9996387025815875,0.00036129741841261955
2688,0.9983134376189117,0.001686562381088286
2689,0.0038586503181313484,0.9961413496818686
2690,0.9992197516590029,0.0007802483409970558
2691,0.28567715015340517,0.7143228498465948
2692,0.0007530542531174642,0.9992469457468827
2693,0.0003674667416184978,0.9996325332583814
2694,0.008757024004378559,0.9912429759956215
2695,0.0011443231865669032,0.998855676813433
2696,0.0005225920566432724,0.9994774079433567
2697,0.9968088208843794,0.003191179115620688
2698,0.0007155915606622139,0.9992844084393376
2699,0.0021205446585017404,0.9978794553414982
2700,0.9990005571400009,0.0009994428599992015
2701,0.9996260240261491,0.0003739759738509753
2702,0.9984516665173406,0.001548333482659268
2703,0.9930608214081754,0.00693917859182459
2704,0.0007119815663846619,0.9992880184336154
2705,0.9994363920803251,0.000563607919674852
2706,0.0007367844214014978,0.9992632155785985
2707,0.00022069771116631088,0.9997793022888337
2708,0.9989929623528967,0.0010070376471032825
2709,0.0017640346984863198,0.9982359653015137
2710,0.9993538178024579,0.0006461821975420448
2711,0.0004076776583875586,0.9995923223416124
2712,0.9992811681620651,0.0007188318379349341
2713,0.0005595465106577222,0.9994404534893424
2714,0.9991892444118223,0.0008107555881776443
2715,0.0009268662223520636,0.9990731337776481
2716,0.9984490178542798,0.001550982145720196
2717,0.999255970697783,0.0007440293022168418
2718,0.0008383391859329205,0.9991616608140671
2719,0.9865946885918063,0.013405311408193721
2720,0.0006361164847624812,0.9993638835152375
2721,0.009523852988243035,0.990476147011757
2722,0.999653825859667,0.0003461741403331331
2723,0.00032413929077785956,0.9996758607092221
2724,0.9990723335565438,0.0009276664434561624
2725,0.0011409997820924257,0.9988590002179076
2726,0.9990300696972142,0.0009699303027858292
2727,0.00030164875468865105,0.9996983512453113
2728,0.0007805376247120386,0.9992194623752879
2729,0.0002970271005991821,0.9997029728994008
2730,0.9994388195303662,0.0005611804696338004
2731,0.0006141644175339225,0.9993858355824661
2732,0.0011062311329520186,0.9988937688670478
2733,0.9993472483390097,0.0006527516609902635
2734,0.0009116833571437006,0.9990883166428562
2735,0.0014984668942971966,0.9985015331057029
2736,0.0005723380218257664,0.9994276619781742
2737,0.0005278020488878123,0.9994721979511123
2738,0.999551441058664,0.0004485589413359295
2739,0.0024766287370915647,0.9975233712629085
2740,0.9987292867531008,0.0012707132468992629
2741,0.0003446842475927443,0.9996553157524072
2742,0.9996320852833062,0.00036791471669392036
2743,0.0006548881941176435,0.9993451118058823
2744,0.018522810170517722,0.9814771898294823
2745,0.9996580878998885,0.00034191210011140456
2746,0.0015069304749081257,0.998493069525092
2747,0.9994096620310067,0.0005903379689933911
2748,0.9963916160827037,0.0036083839172964677
2749,0.9084229647706504,0.09157703522934964
2750,0.9964351687799214,0.003564831220078583
2751,0.9976989561558661,0.0023010438441339047
2752,0.9989286946161824,0.0010713053838176411
2753,0.0007422480392579552,0.9992577519607422
2754,0.06939898732301784,0.930601012676982
2755,0.4719456702930988,0.5280543297069012
2756,0.99883656569631,0.0011634343036899617
2757,0.9987586286140089,0.0012413713859911824
2758,0.9899866704524505,0.010013329547549616
2759,0.9987681715498817,0.0012318284501182033
2760,0.9991468019077206,0.0008531980922793495
2761,0.0009352978182661422,0.9990647021817339
2762,0.0007440950679968876,0.9992559049320031
2763,0.9992969827600098,0.0007030172399902954
2764,0.9985130459588465,0.0014869540411534745
2765,0.9956277329028289,0.004372267097171077
2766,0.0024180302279196483,0.9975819697720805
2767,0.000786913491006519,0.9992130865089935
2768,0.9935880712595018,0.006411928740498326
2769,0.9985570952498197,0.001442904750180268
2770,0.00016244285246439424,0.9998375571475355
2771,0.0006072464363873516,0.9993927535636127
2772,0.0012316087662554752,0.9987683912337444
2773,0.0009738956075549585,0.999026104392445
2774,0.0005869617209174225,0.9994130382790825
2775,0.9993216637643859,0.0006783362356140514
2776,0.9984048872479464,0.0015951127520534736
2777,0.9993680448764823,0.0006319551235177213
2778,0.9993503940402875,0.0006496059597125626
2779,0.008157799480592646,0.9918422005194074
2780,0.00042143987986719344,0.9995785601201329
2781,0.9993115282655962,0.0006884717344038237
2782,0.9994749872115717,0.0005250127884283432
2783,0.97412781278181,0.025872187218189905
2784,0.0008073522357789611,0.9991926477642211
2785,0.054151359982498704,0.9458486400175014
2786,0.0009971998751918266,0.9990028001248081
2787,0.00010314991221239958,0.9998968500877875
2788,0.9985443972558864,0.0014556027441136284
2789,0.0012047238210838836,0.9987952761789161
2790,0.998242884484137,0.0017571155158629514
2791,0.012115777181606965,0.987884222818393
2792,0.0004892392845922225,0.9995107607154078
2793,0.9997950234919912,0.0002049765080087924
2794,0.9995841055030481,0.00041589449695179665
2795,0.0010349142689268862,0.9989650857310731
2796,0.9991053074356859,0.0008946925643140927
2797,0.9984240861897816,0.0015759138102182698
2798,0.00021535923518142014,0.9997846407648185
2799,0.9990905515602484,0.0009094484397514803
2800,0.0009346595375472362,0.9990653404624529
2801,0.0021387139504901705,0.9978612860495099
2802,0.0006904409523090287,0.999309559047691
2803,0.9985440666215427,0.001455933378457218
2804,0.0002815661809502136,0.9997184338190498
2805,0.003016031805544588,0.9969839681944554
2806,0.27144030168715627,0.7285596983128437
2807,0.9917831674517381,0.008216832548261842
2808,0.001283768173664997,0.9987162318263351
2809,0.9993638313745653,0.0006361686254346458
2810,0.9997570573199324,0.00024294268006768896
2811,0.0016063474607347509,0.9983936525392652
2812,0.0014245960625384995,0.9985754039374615
2813,0.0009442890551216958,0.9990557109448783
2814,0.5080082645685967,0.49199173543140323
2815,0.0009590247909378006,0.9990409752090623
2816,0.999031983007592,0.0009680169924081442
2817,0.0010172432100688936,0.9989827567899311
2818,0.0012416826902937096,0.9987583173097063
2819,0.999124772938458,0.0008752270615418455
2820,0.0003462091245489181,0.999653790875451
2821,0.7005785254768516,0.2994214745231484
2822,0.00031633789922140136,0.9996836621007785
2823,0.0002418316572842551,0.9997581683427157
2824,0.9991391003849069,0.0008608996150931356
2825,0.00041260542630934,0.9995873945736907
2826,0.9950025843927593,0.004997415607240741
2827,0.001220709782449131,0.9987792902175507
2828,0.999307796650592,0.0006922033494080385
2829,0.0002559855619616008,0.9997440144380384
2830,0.0003363671400980957,0.999663632859902
2831,0.0018849582288546585,0.9981150417711453
2832,0.9995459719773088,0.0004540280226911347
2833,0.0004453441519106051,0.9995546558480893
2834,0.9992177475297149,0.0007822524702851001
2835,0.0032513777975727277,0.9967486222024273
2836,0.0002884079196107024,0.9997115920803893
2837,0.00021221546875072031,0.9997877845312493
2838,0.002829160529573672,0.9971708394704264
2839,0.9988965852943921,0.0011034147056079573
2840,0.9993943227325817,0.0006056772674182693
2841,0.0003405738019252234,0.9996594261980747
2842,0.9990859782692922,0.0009140217307078093
2843,0.9982612946556428,0.0017387053443572286
2844,0.9987371703712205,0.0012628296287796827
2845,0.9983710727493766,0.0016289272506234227
2846,0.9997184616019262,0.000281538398073893
2847,0.9973225010276708,0.002677498972329256
2848,0.0002644329149391931,0.999735567085061
2849,0.9989297628881729,0.0010702371118269918
2850,0.9983401714048215,0.0016598285951785778
2851,0.9874174741518499,0.012582525848150084
2852,0.0007940886662273181,0.9992059113337728
2853,0.000668349371440861,0.9993316506285592
2854,0.0008772552814729161,0.999122744718527
2855,0.2960958413249386,0.7039041586750613
2856,0.998955247100808,0.0010447528991920686
2857,0.999302953582381,0.0006970464176191098
2858,0.9981719665187015,0.0018280334812985142
2859,0.9997366970444482,0.0002633029555518799
2860,0.0004199834569374883,0.9995800165430624
2861,0.99948288541763,0.0005171145823699423
2862,0.9979876736989164,0.002012326301083644
2863,0.0004083292361046932,0.9995916707638953
2864,0.10866349324697888,0.891336506753021
2865,0.9986863800093043,0.0013136199906957015
2866,0.00018421133207775146,0.9998157886679222
2867,0.00046233455776868433,0.9995376654422313
2868,0.9977704342165454,0.002229565783454509
2869,0.981130429866784,0.01886957013321605
2870,0.9995075130767265,0.0004924869232735236
2871,0.0007195076032854729,0.9992804923967146
2872,0.9994868236877398,0.0005131763122601916
2873,0.0009569745395470249,0.999043025460453
2874,0.9981544248703135,0.0018455751296864453
2875,0.9987186538995844,0.0012813461004156958
2876,0.0010681536194928338,0.9989318463805072
2877,0.9996805402962153,0.00031945970378470084
2878,0.9992013185616275,0.0007986814383724385
2879,0.9993005023662993,0.000699497633700628
2880,0.9994635421192973,0.0005364578807026879
2881,0.0034029099477950278,0.9965970900522051
2882,0.001037606198673974,0.998962393801326
2883,0.0011476240100851132,0.9988523759899148
2884,0.9993635216255203,0.0006364783744796734
2885,0.7605101492305164,0.23948985076948368
2886,0.0009676617494455263,0.9990323382505546
2887,0.9987584828753562,0.001241517124643778
2888,0.9989375901614668,0.0010624098385331247
2889,0.9995790287986357,0.00042097120136417356
2890,0.9989904404894702,0.001009559510529923
2891,0.00014872498801105677,0.9998512750119889
2892,0.0004738987009239139,0.999526101299076
2893,0.00017198347900848767,0.9998280165209915
2894,0.9943311725862669,0.005668827413733039
2895,0.0026467407639515243,0.9973532592360485
2896,0.0007968233471482561,0.9992031766528519
2897,0.00048693804391923887,0.9995130619560808
2898,0.9993828741929344,0.0006171258070655804
2899,0.000857088086900972,0.999142911913099
2900,0.9980494457494222,0.0019505542505777445
2901,0.9969759806187107,0.0030240193812892256
2902,0.0005734605562075657,0.9994265394437924
2903,0.0007838026349160122,0.999216197365084
2904,0.00016942101181735404,0.9998305789881827
2905,0.9979172551912496,0.002082744808750481
2906,0.999433284603588,0.0005667153964120139
2907,0.002292460452332967,0.997707539547667
2908,0.9991240433446176,0.0008759566553823156
2909,0.9941341569737447,0.00586584302625518
2910,0.0034094550058687565,0.9965905449941312
2911,0.024829334381476928,0.9751706656185232
2912,0.9996678583583719,0.00033214164162797687
2913,0.4854445428105814,0.5145554571894185
2914,0.9988620134727179,0.0011379865272821373
2915,0.0012606045910460361,0.9987393954089541
2916,0.9995608401887277,0.0004391598112723901
2917,0.0007724025977594201,0.9992275974022405
2918,0.00048801200228291704,0.999511987997717
2919,0.0012675042388673628,0.9987324957611327
2920,0.0008173650436627753,0.9991826349563372
2921,0.00033242872941987493,0.99966757127058
2922,0.00026131448777460604,0.9997386855122256
2923,0.0002707938949712535,0.9997292061050287
2924,0.0003120844975878335,0.9996879155024122
2925,0.00038615608833952474,0.9996138439116604
2926,0.9981047475792423,0.0018952524207577605
2927,0.0003131531309104673,0.9996868468690896
2928,0.746077598490435,0.2539224015095649
2929,0.9720982519584933,0.027901748041506653
2930,0.9994582431537676,0.0005417568462323088
2931,0.9984945152670676,0.0015054847329324381
2932,0.00022142282196760347,0.9997785771780325
2933,0.999077918665734,0.0009220813342659567
2934,0.0004962220316630478,0.999503777968337
2935,0.9988451312689016,0.0011548687310983167
2936,0.9987761805939417,0.0012238194060583086
2937,0.9993699946666389,0.000630005333361151
2938,0.9991709770128672,0.0008290229871329026
2939,0.00019870852325802962,0.9998012914767419
2940,0.9996706776525192,0.0003293223474807812
2941,0.9932438490590904,0.0067561509409097675
2942,0.00037656779352796547,0.999623432206472
2943,0.00026939502539460283,0.9997306049746054
2944,0.00047465832955303886,0.9995253416704469
2945,0.8801329826841817,0.11986701731581828
2946,0.0002638140644782082,0.9997361859355218
2947,0.9990351500003224,0.0009648499996776288
2948,0.9988389860820868,0.001161013917913139
2949,0.16578462458366555,0.8342153754163345
2950,0.0014975386211224344,0.9985024613788777
2951,0.0001790541688608973,0.999820945831139
2952,0.0015280905658542519,0.9984719094341458
2953,0.999463506836254,0.0005364931637459838
2954,0.001321201335219267,0.9986787986647808
2955,0.9644903468365542,0.035509653163445766
2956,0.8683548778583556,0.13164512214164423
2957,0.0005648425356663586,0.9994351574643335
2958,0.0009209326808031746,0.9990790673191968
2959,0.9993355664660578,0.0006644335339422184
2960,0.9970407243985842,0.0029592756014157214
2961,0.9948003307136063,0.005199669286393817
2962,0.0004070732961828008,0.999592926703817
2963,0.0004961930612964552,0.9995038069387037
2964,0.9987915107183074,0.0012084892816925322
2965,0.0008053605924279119,0.9991946394075721
2966,0.0027720475628066946,0.9972279524371932
2967,0.00024812266852713744,0.9997518773314729
2968,0.0017715771619463856,0.9982284228380537
2969,0.00026061247297885743,0.9997393875270211
2970,0.9992672096974293,0.0007327903025706051
2971,0.9944146388518879,0.005585361148112018
2972,0.012729843639861743,0.9872701563601382
2973,0.9995444541119534,0.00045554588804671176
2974,0.0005416791366603881,0.9994583208633396
2975,0.9995194387582711,0.00048056124172899187
2976,0.0013568439917285592,0.9986431560082714
2977,0.0025356545749843818,0.9974643454250155
2978,0.9989019195080889,0.00109808049191109
2979,0.9989605208622118,0.0010394791377881334
2980,0.9996027082104206,0.0003972917895794071
2981,0.997555112268159,0.0024448877318409405
2982,0.9982854482327363,0.0017145517672636564
2983,0.9985919990695992,0.0014080009304008035
2984,0.5338038062034842,0.4661961937965158
2985,0.0003490496234979007,0.9996509503765022
2986,0.0013554155350894868,0.9986445844649106
2987,0.9996027093466283,0.0003972906533716897
2988,0.0008807774194021046,0.9991192225805978
2989,0.9995816575054798,0.0004183424945201049
2990,0.0002486723541769309,0.999751327645823
2991,0.0005700905713117604,0.9994299094286883
2992,0.00043571195654525916,0.9995642880434547
2993,0.00027479852448764736,0.9997252014755124
2994,0.000475394590885276,0.9995246054091147
2995,0.0004706027502006384,0.9995293972497994
2996,0.9992799266581698,0.0007200733418300627
2997,0.00026821701562794844,0.999731782984372
2998,0.19882151752921357,0.8011784824707865
2999,0.9992464229532754,0.0007535770467247047
3000,0.9989053353333397,0.0010946646666603927
3001,0.0011153197227418434,0.9988846802772582
3002,0.9997766794777392,0.0002233205222607221
3003,0.0007830777238165433,0.9992169222761835
3004,0.9983742049553403,0.0016257950446597737
3005,0.0005689681221778972,0.999431031877822
3006,0.9593197627275443,0.040680237272455816
3007,0.9993169607794007,0.0006830392205993679
3008,0.9994246033376842,0.0005753966623157971
3009,0.999288139029467,0.0007118609705329567
3010,0.9991827885726214,0.0008172114273785377
3011,0.0005615214273459528,0.9994384785726541
3012,0.9992076577687568,0.0007923422312432054
3013,0.9994087977195495,0.0005912022804505962
3014,0.9996833570484721,0.0003166429515278438
3015,0.9992328958443535,0.0007671041556465995
3016,0.0006274472533302626,0.9993725527466696
3017,0.9995757626556495,0.000424237344350511
3018,0.9985589370540282,0.0014410629459719287
3019,0.0005557784958720722,0.9994442215041279
3020,0.9991884552344203,0.0008115447655796693
3021,0.4190427220304094,0.5809572779695906
3022,0.9991685280770006,0.0008314719229994433
3023,0.9997153422516146,0.0002846577483854287
3024,0.9993926582048169,0.00060734179518305
3025,0.0007557462063938019,0.9992442537936063
3026,0.00012203289134748662,0.9998779671086526
3027,0.9967932372230456,0.0032067627769543166
3028,0.25461187136676855,0.7453881286332315
3029,0.0007567755190530354,0.9992432244809469
3030,0.002453067678334017,0.997546932321666
3031,0.0003343156365678239,0.9996656843634323
3032,0.00035003132212395224,0.999649968677876
3033,0.9996223014062801,0.00037769859371990184
3034,0.9984626128556399,0.0015373871443600448
3035,0.997479091414333,0.0025209085856670783
3036,0.001831959573009721,0.9981680404269901
3037,0.9840456475486418,0.015954352451358275
3038,0.999323292696566,0.0006767073034342049
3039,0.00085977283496721,0.9991402271650327
3040,0.9993585007688249,0.0006414992311750061
3041,0.9994558456090777,0.0005441543909222164
3042,0.9970664251797221,0.0029335748202777923
3043,0.001473252549498144,0.9985267474505019
3044,0.0011861441600093028,0.9988138558399906
3045,0.9995017429862677,0.000498257013732314
3046,0.00040622588579098686,0.9995937741142089
3047,0.9988172231047145,0.0011827768952854857
3048,0.0007181568779096186,0.9992818431220903
3049,0.00033701384435964773,0.9996629861556403
3050,0.9986165650900575,0.001383434909942568
3051,0.5368140340399358,0.4631859659600642
3052,0.0003610935700570383,0.9996389064299429
3053,0.0016355277769655634,0.9983644722230344
3054,0.0005229337555259603,0.999477066244474
3055,0.0010282037852786547,0.9989717962147214
3056,0.0038845466619682077,0.9961154533380319
3057,0.0010713508006739252,0.9989286491993261
3058,0.17670467089571604,0.8232953291042839
3059,0.0005772342081768024,0.9994227657918231
3060,0.9994445464028876,0.0005554535971124858
3061,0.0001478936655376146,0.9998521063344625
3062,0.00041453269966168987,0.9995854673003383
3063,0.0007576845595902563,0.9992423154404098
3064,0.009604720152153502,0.9903952798478466
3065,0.0005180026939445794,0.9994819973060555
3066,0.9997034828985117,0.00029651710148824055
3067,0.9992968732100539,0.0007031267899461286
3068,0.9989880485047413,0.0010119514952588323
3069,0.9989673666759559,0.001032633324044175
3070,0.9992366223953728,0.0007633776046272753
3071,0.9782001444914934,0.021799855508506546
3072,0.9996328649443625,0.00036713505563755916
3073,0.9996387006010774,0.00036129939892263
3074,0.0011135149915447288,0.9988864850084552
3075,0.044066933327031634,0.9559330666729684
3076,0.9973403587879895,0.002659641212010454
3077,0.9995888870103897,0.0004111129896103477
3078,0.9997095938744681,0.00029040612553186604
3079,0.0005926068724324774,0.9994073931275674
3080,0.00034014102725294385,0.999659858972747
3081,0.999752334140262,0.0002476658597379086
3082,0.9990587331228478,0.0009412668771523241
3083,0.0004247938773740326,0.999575206122626
3084,0.000508320496357121,0.9994916795036429
3085,0.07223716186670855,0.9277628381332914
3086,0.0003394395372589106,0.9996605604627411
3087,0.9991282766382225,0.0008717233617774867
3088,0.0009167058006895788,0.9990832941993104
3089,0.0006686024523216692,0.9993313975476784
3090,0.9996904594847366,0.00030954051526337826
3091,0.9991068093135965,0.0008931906864035067
3092,0.00022143860363785519,0.9997785613963622
3093,0.9992828836764431,0.000717116323556854
3094,0.0009606029393703639,0.9990393970606296
3095,0.00022444600840031473,0.9997755539915996
3096,0.7277572329779447,0.2722427670220553
3097,0.00020827492684836958,0.9997917250731517
3098,0.00042639489158213367,0.999573605108418
3099,0.0005645434148614406,0.9994354565851384
3100,0.9994778281894954,0.0005221718105046726
3101,0.00040664268337310976,0.9995933573166269
3102,0.9810873809352514,0.018912619064748587
3103,0.00037836331838096953,0.9996216366816191
3104,0.9992272869101574,0.0007727130898425911
3105,0.7120189117921324,0.2879810882078675
3106,0.35693592385896833,0.6430640761410317
3107,0.04731088050940219,0.9526891194905979
3108,0.002511141602761484,0.9974888583972386
3109,0.9723789864817781,0.02762101351822182
3110,0.0005483987360873688,0.9994516012639126
3111,0.0005027498692064506,0.9994972501307935
3112,0.998339150212043,0.0016608497879570772
3113,0.00039437613483646306,0.9996056238651636
3114,0.9973650291894428,0.0026349708105573443
3115,0.0006132921293677716,0.9993867078706322
3116,0.0008776009866800937,0.9991223990133199
3117,0.9996468573751598,0.0003531426248401971
3118,0.9726894696782534,0.027310530321746525
3119,0.0013128589044570764,0.998687141095543
3120,0.9994144681471075,0.0005855318528924189
3121,0.9994197838708606,0.0005802161291393867
3122,0.0009934825961796442,0.9990065174038204
3123,0.13359111736182996,0.8664088826381701
3124,0.0008906502949460254,0.9991093497050539
3125,0.0001715388272400487,0.9998284611727599
3126,0.3938864148356757,0.6061135851643243
3127,0.9996629871195183,0.00033701288048163295
3128,0.9942802698769695,0.005719730123030452
3129,0.0010324223249976584,0.9989675776750023
3130,0.00042113626850027596,0.9995788637314998
3131,0.9991895412175121,0.0008104587824878713
3132,0.9962785892528558,0.003721410747144154
3133,0.9997385609106392,0.00026143908936085
3134,0.9760642587627748,0.02393574123722512
3135,0.0007523168928224952,0.9992476831071776
3136,0.0004387570631574552,0.9995612429368426
3137,0.9993068566295698,0.0006931433704301693
3138,0.9990932839491663,0.0009067160508336645
3139,0.9945684747856428,0.005431525214357224
3140,0.0005987033083074392,0.9994012966916925
3141,0.9801187009494361,0.019881299050563912
3142,0.996675575747881,0.003324424252118843
3143,0.0008894988067380193,0.999110501193262
3144,0.00044194033201433523,0.9995580596679857
3145,0.00031989163761023516,0.9996801083623897
3146,0.000662226433552017,0.999337773566448
3147,0.0007034186713879763,0.9992965813286121
3148,0.00020501208131336015,0.9997949879186866
3149,0.0005310377061115291,0.9994689622938885
3150,0.0005234606306275018,0.9994765393693726
3151,0.0007772382457057991,0.9992227617542943
3152,0.9994416901058594,0.0005583098941406926
3153,0.537110119261581,0.462889880738419
3154,0.00045774399801246844,0.9995422560019875
3155,0.9988251245782371,0.0011748754217628123
3156,0.0003297212431003611,0.9996702787568997
3157,0.18378712188354285,0.8162128781164572
3158,0.0006002072235286015,0.9993997927764713
3159,0.9993573265938213,0.0006426734061787477
3160,0.7866472044910945,0.21335279550890546
3161,0.9990444303764471,0.000955569623552932
3162,0.0006735328850833211,0.9993264671149167
3163,0.999039752330054,0.0009602476699459441
3164,0.000534704072357231,0.9994652959276429
3165,0.4371066504844506,0.5628933495155495
3166,0.9988887185598249,0.001111281440175183
3167,0.9996000800283394,0.00039991997166051625
