id,Cat,Dog
2633,0.9999999999984674,1.5326375273540112e-12
2634,4.777952976732324e-10,0.9999999995222046
2635,0.9999999967267088,3.273291225716685e-09
2636,3.790027590739071e-10,0.9999999996209972
2637,0.9999999999999989,1.0903661055437e-15
2638,0.999999999998415,1.5849332535635765e-12
2639,2.677860841984263e-14,0.9999999999999731
2640,0.9999998616047993,1.3839520079495387e-07
2641,3.1346372606858072e-09,0.9999999968653628
2642,0.9999999996576729,3.423269957713502e-10
2643,0.001122508029561248,0.9988774919704387
2644,0.999089126522451,0.0009108734775490046
2645,0.8955478251965283,0.10445217480347163
2646,0.9999999762132529,2.3786747152238425e-08
2647,0.9999999999591971,4.08030185642924e-11
2648,0.0038606082946132116,0.9961393917053867
2649,0.999999999999998,1.9070242623648788e-15
2650,1.4519935379645069e-06,0.9999985480064622
2651,3.4537079315492036e-19,1.0
2652,3.0638267244840595e-14,0.9999999999999694
2653,8.941309818100467e-10,0.999999999105869
2654,2.2680132708660253e-20,1.0
2655,4.536559681705701e-13,0.9999999999995464
2656,1.4220420247727836e-09,0.999999998577958
2657,1.1573005934371364e-05,0.9999884269940655
2658,1.767347797742241e-13,0.9999999999998233
2659,4.291239326189672e-09,0.9999999957087606
2660,1.2159605744506602e-07,0.9999998784039424
2661,1.359461144933451e-14,0.9999999999999865
2662,5.129995658003673e-10,0.9999999994870004
2663,0.7067987330885965,0.29320126691140347
2664,1.0750007037459494e-18,1.0
2665,1.0745857151339099e-14,0.9999999999999893
2666,0.9894726176539775,0.01052738234602259
2667,0.9603778664823412,0.03962213351765882
2668,4.2070667377420195e-15,0.9999999999999958
2669,2.4431431037943617e-12,0.9999999999975568
2670,0.0004540489056877998,0.9995459510943122
2671,0.1687268216920286,0.8312731783079713
2672,0.9999999994563968,5.436030519204663e-10
2673,1.6439169096764811e-15,0.9999999999999984
2674,1.7343048336403227e-17,1.0
2675,9.991931335140484e-13,0.9999999999990008
2676,1.2191131447742298e-08,0.9999999878088685
2677,7.3660996212185855e-09,0.9999999926339003
2678,2.484186316679859e-10,0.9999999997515814
2679,1.1123213349940183e-15,0.9999999999999989
2680,2.7726317001602358e-12,0.9999999999972273
2681,0.9999984165631288,1.5834368713045704e-06
2682,0.9999935922984808,6.407701519175613e-06
2683,0.999782989450667,0.0002170105493330585
2684,0.16964781081469738,0.8303521891853026
2685,1.0,3.3544313373703e-17
2686,0.9999999999989448,1.0550573854090727e-12
2687,0.9999999999999998,1.705474689982944e-16
2688,0.9999999917123356,8.28766453766258e-09
2689,0.07633432462380776,0.9236656753761923
2690,0.9999999999753226,2.4677342215189485e-11
2691,1.458105079384394e-05,0.9999854189492061
2692,1.5396585044057044e-11,0.9999999999846034
2693,2.9235766577087537e-07,0.9999997076423341
2694,0.9972688500410897,0.0027311499589104055
2695,1.574912346095421e-05,0.999984250876539
2696,2.6026724183118385e-12,0.9999999999973974
2697,0.002522236863197121,0.9974777631368028
2698,7.64800230149265e-08,0.9999999235199771
2699,5.8046057654326164e-05,0.9999419539423458
2700,0.9999999999045841,9.541581318740733e-11
2701,0.9999999999999956,4.391150944338751e-15
2702,0.9999999997825328,2.1746724096886053e-10
2703,0.9998727783971393,0.00012722160286075598
2704,1.089976981784867e-08,0.9999999891002301
2705,0.9999999964945048,3.5054951295772395e-09
2706,1.7806562685693447e-16,0.9999999999999998
2707,6.8959121930078664e-12,0.9999999999931042
2708,0.999999292691353,7.073086469791663e-07
2709,2.0135952281297684e-09,0.9999999979864047
2710,0.9999999999763389,2.366103068014856e-11
2711,4.532073406013463e-12,0.9999999999954678
2712,0.992769310788027,0.007230689211973102
2713,2.645778177170768e-07,0.9999997354221822
2714,0.9999978050484145,2.1949515855727186e-06
2715,1.4886450951900775e-11,0.9999999999851135
2716,0.9999998927732328,1.0722676737500441e-07
2717,0.9999999027219945,9.727800540428246e-08
2718,1.785716623388688e-11,0.9999999999821427
2719,0.999999999421247,5.787529479803558e-10
2720,8.273710402553656e-09,0.9999999917262897
2721,7.805745493923583e-07,0.9999992194254506
2722,1.0,2.2249648227347774e-20
2723,1.8545621504650294e-14,0.9999999999999813
2724,0.9999999999986864,1.3135135526963293e-12
2725,1.4672573715924876e-08,0.9999999853274264
2726,0.9999999708360723,2.9163927732635065e-08
2727,9.049181685726516e-05,0.9999095081831426
2728,2.175428553595772e-09,0.9999999978245715
2729,4.3088146323963116e-15,0.9999999999999958
2730,0.9999999999214055,7.859446662112722e-11
2731,2.919819747630755e-11,0.9999999999708018
2732,3.511388951819597e-08,0.9999999648861105
2733,0.9999963607032263,3.6392967736181656e-06
2734,9.671595558881792e-08,0.9999999032840443
2735,0.011714315608242327,0.9882856843917576
2736,1.3120620155289449e-09,0.999999998687938
2737,3.6474678080117034e-11,0.9999999999635254
2738,0.99999999982614,1.7386000820372359e-10
2739,2.021432725173817e-05,0.9999797856727483
2740,0.9995495238425967,0.00045047615740347556
2741,4.626170305415468e-10,0.9999999995373829
2742,0.9999999999704949,2.950501359526081e-11
2743,7.415186906577402e-10,0.9999999992584814
2744,0.9539483684730463,0.04605163152695365
2745,0.9999999946056992,5.394300711166495e-09
2746,1.6812372427825476e-10,0.9999999998318763
2747,0.9999999990568147,9.431853402879143e-10
2748,0.9999926917295255,7.308270474425639e-06
2749,0.013920936631641172,0.9860790633683588
2750,0.9999987311421212,1.2688578787984977e-06
2751,0.9999999779461552,2.2053844774714816e-08
2752,0.9999999999036013,9.639858778040579e-11
2753,4.837050618828341e-07,0.9999995162949381
2754,0.9556757643277184,0.04432423567228173
2755,0.7445845476160875,0.2554154523839126
2756,0.9999999998092781,1.9072182661846557e-10
2757,0.9999999999999507,4.931765094413805e-14
2758,4.693470339194357e-05,0.999953065296608
2759,0.9999999999993816,6.183740313265189e-13
2760,0.9999999999827314,1.726856874477862e-11
2761,6.728056797971675e-11,0.9999999999327194
2762,5.632830841402531e-09,0.9999999943671691
2763,0.9999999999968106,3.1894691911981477e-12
2764,0.9999999999947122,5.287849097956736e-12
2765,0.9999963675167485,3.632483251463217e-06
2766,5.5474905994910385e-05,0.9999445250940051
2767,1.1076801785374575e-10,0.9999999998892319
2768,0.9915301460113284,0.008469853988671672
2769,0.9999999941757245,5.82427541495898e-09
2770,2.1375520892938497e-12,0.9999999999978624
2771,2.1031715665065347e-11,0.9999999999789684
2772,2.885675040274251e-08,0.9999999711432497
2773,3.998885095871569e-08,0.9999999600111491
2774,0.1319521912683966,0.8680478087316034
2775,0.9999997935757274,2.064242724917726e-07
2776,0.9999996218524643,3.7814753566935904e-07
2777,0.9999999966957935,3.304206446411492e-09
2778,0.9999990607814928,9.392185072915257e-07
2779,0.4475184949488741,0.5524815050511259
2780,8.451224079117473e-12,0.9999999999915488
2781,0.9998516076190921,0.00014839238090786963
2782,0.9999999999988722,1.1277231935061184e-12
2783,0.9995769334300403,0.0004230665699598555
2784,4.644008226241313e-13,0.9999999999995357
2785,0.9313264081177799,0.06867359188222007
2786,2.2780984710005167e-08,0.9999999772190152
2787,6.266933470066183e-13,0.9999999999993734
2788,0.9999999988567718,1.143228191640884e-09
2789,2.9720634044483173e-06,0.9999970279365955
2790,0.9999964105244332,3.5894755668627033e-06
2791,0.04477983688127729,0.9552201631187227
2792,1.1026362802693982e-15,0.9999999999999989
2793,0.9999999999999258,7.415673925110607e-14
2794,0.9999999999908133,9.18654281017129e-12
2795,3.397135224621921e-10,0.9999999996602864
2796,0.9999999999999567,4.3398084461342424e-14
2797,0.9999999999995346,4.653837421321952e-13
2798,1.3212004251975499e-11,0.9999999999867879
2799,0.9999999996446196,3.5538033721867636e-10
2800,2.339341183886899e-12,0.9999999999976608
2801,1.6479330404912189e-06,0.9999983520669596
2802,2.36997385756315e-11,0.9999999999763003
2803,0.9788717683981969,0.021128231601803077
2804,8.589240165306384e-16,0.9999999999999991
2805,9.083865678691114e-06,0.9999909161343212
2806,0.999970544922705,2.945507729489063e-05
2807,0.9999999646102363,3.5389763658387674e-08
2808,1.001119856512787e-12,0.9999999999989988
2809,0.9999832601807794,1.6739819220652598e-05
2810,1.0,2.7585011521466815e-17
2811,2.084828127898827e-07,0.9999997915171871
2812,6.0259149588368076e-09,0.9999999939740849
2813,0.009748343185768586,0.9902516568142314
2814,0.9999063599313774,9.364006862250882e-05
2815,8.20028742981476e-20,1.0
2816,0.9999999999991023,8.976248619334599e-13
2817,1.805769471780861e-07,0.9999998194230528
2818,3.005918752520938e-09,0.9999999969940812
2819,0.9999999916869414,8.313058537546683e-09
2820,1.731731779669686e-07,0.999999826826822
2821,0.7380411361590231,0.26195886384097694
2822,4.99271078060253e-09,0.9999999950072891
2823,3.3920342732974753e-15,0.9999999999999967
2824,0.9999999999919025,8.097629982798637e-12
2825,7.746497171188636e-14,0.9999999999999225
2826,0.9999999999510174,4.898263056450028e-11
2827,9.968951398959527e-07,0.9999990031048601
2828,0.999999999995596,4.403986630098789e-12
2829,2.0367846992564842e-13,0.9999999999997964
2830,4.355840934239409e-11,0.9999999999564415
2831,2.0184181303567402e-08,0.9999999798158188
2832,1.0,5.108573871542518e-19
2833,2.9736806182037474e-12,0.9999999999970264
2834,0.9999999999759017,2.409835982941102e-11
2835,1.736109671101312e-07,0.9999998263890327
2836,2.103402906075392e-16,0.9999999999999998
2837,8.072772915808801e-19,1.0
2838,6.613226421694838e-09,0.9999999933867736
2839,0.9999999998085494,1.9145057951737692e-10
2840,0.9999999999943117,5.688322188062622e-12
2841,5.372906194292981e-11,0.999999999946271
2842,0.999999428263781,5.717362189607931e-07
2843,0.9999999993984183,6.015817590130917e-10
2844,0.9998592070221033,0.0001407929778968103
2845,0.9971036653832154,0.002896334616784507
2846,0.9999999999990965,9.035389633088791e-13
2847,0.9999986033570305,1.3966429695530327e-06
2848,9.661102077465513e-20,1.0
2849,0.999999999999958,4.2036839663285196e-14
2850,0.9999999994247244,5.752757154995882e-10
2851,0.8870008430068489,0.11299915699315102
2852,0.00012254755227248008,0.9998774524477276
2853,2.4912143321422973e-07,0.9999997508785669
2854,8.48231964309219e-10,0.9999999991517681
2855,0.00013923049607815848,0.9998607695039219
2856,0.9999999999443814,5.5618727576789015e-11
2857,0.9999999999939335,6.0665684704635165e-12
2858,0.9999998652708476,1.3472915234381013e-07
2859,0.999999985802162,1.4197837981279793e-08
2860,1.7157516248320958e-13,0.9999999999998284
2861,0.9999999999999996,5.105406162947345e-16
2862,0.9998977137527008,0.0001022862472992806
2863,2.0252727220968527e-10,0.9999999997974727
2864,4.2395431081542224e-05,0.9999576045689184
2865,0.9999999999673872,3.2612822564889264e-11
2866,2.8695741767726623e-08,0.9999999713042581
2867,7.936608868416869e-12,0.9999999999920635
2868,0.9999999864716946,1.3528305408524343e-08
2869,0.9963981412150614,0.0036018587849386686
2870,0.9999999975361551,2.4638448934779803e-09
2871,9.935701049457345e-16,0.9999999999999991
2872,0.9999999999830449,1.695515207001084e-11
2873,0.0014065103209847999,0.9985934896790153
2874,0.9998756703556841,0.00012432964431581864
2875,0.9999999967176747,3.2823252487900162e-09
2876,0.0003492166274938873,0.9996507833725061
2877,0.9999998875244394,1.1247556053865025e-07
2878,0.9999999999830076,1.6992302155624822e-11
2879,0.9999999999987645,1.2354813898613639e-12
2880,0.9999999928333949,7.166605123627725e-09
2881,4.854052354173178e-05,0.9999514594764584
2882,6.158087777436073e-07,0.9999993841912223
2883,2.5152263660907307e-07,0.9999997484773635
2884,0.9999999923433459,7.65665415869705e-09
2885,0.016625671299183815,0.9833743287008161
2886,2.0040585598511526e-09,0.9999999979959415
2887,0.9999999774044238,2.2595576318658873e-08
2888,0.9999995220095941,4.779904059615664e-07
2889,0.9999999999959341,4.0658964067594306e-12
2890,0.999999968195698,3.1804301869016e-08
2891,9.073924416929504e-12,0.9999999999909261
2892,2.2864189449078516e-07,0.9999997713581056
2893,2.0576948522841136e-11,0.9999999999794231
2894,0.907847562463103,0.09215243753689682
2895,3.146100093861938e-10,0.9999999996853899
2896,4.530757076337052e-15,0.9999999999999956
2897,1.5839050552289436e-11,0.9999999999841609
2898,0.9999999999999438,5.6223832971080716e-14
2899,1.1754612649348647e-16,0.9999999999999998
2900,0.9999999878078337,1.2192166238480554e-08
2901,0.9999999991997435,8.002565183707051e-10
2902,1.213891268435646e-10,0.9999999998786109
2903,4.5034923873317574e-17,1.0
2904,3.0790729857655554e-14,0.9999999999999691
2905,0.9999999637953079,3.6204692177614524e-08
2906,0.9999999948998848,5.100115100251868e-09
2907,0.9713169904520926,0.028683009547907486
2908,0.9999990575275851,9.424724149278235e-07
2909,0.9999999970293252,2.970674918527042e-09
2910,6.466163057992309e-05,0.9999353383694202
2911,5.3487551509773884e-06,0.999994651244849
2912,0.9999999999999654,3.459366772209927e-14
2913,0.2493095955682072,0.7506904044317928
2914,0.9999999998976761,1.0232386464502207e-10
2915,7.672604972952677e-05,0.9999232739502704
2916,0.999999999999958,4.19693832038095e-14
2917,3.581529706650882e-05,0.9999641847029335
2918,3.481465430499039e-12,0.9999999999965186
2919,3.937173484341472e-08,0.9999999606282652
2920,4.290263268501507e-10,0.9999999995709736
2921,2.0728566362927442e-13,0.9999999999997926
2922,2.0064275790630093e-15,0.999999999999998
2923,9.054708481593119e-10,0.9999999990945292
2924,2.7353661982297927e-10,0.9999999997264635
2925,7.807982902862417e-16,0.9999999999999991
2926,0.9999999999631606,3.683947130213248e-11
2927,2.0939121138471534e-16,0.9999999999999998
2928,0.9948357144878519,0.005164285512147998
2929,0.9999961681258562,3.8318741439095436e-06
2930,0.9999999999977531,2.246868578302199e-12
2931,0.9992961857048143,0.0007038142951856655
2932,6.666566064925343e-08,0.9999999333343395
2933,0.9999999865636913,1.3436308708797666e-08
2934,9.261276594500343e-18,1.0
2935,0.9999999945716496,5.428350516237952e-09
2936,0.9999839842144331,1.6015785566825276e-05
2937,0.9999890079610314,1.0992038968551487e-05
2938,0.999999999957411,4.2589124535161703e-11
2939,1.6497947923443702e-14,0.9999999999999836
2940,0.9999999995740367,4.259633585846832e-10
2941,0.9999980686493082,1.9313506917813678e-06
2942,3.905147898753183e-14,0.9999999999999609
2943,2.3400665104919565e-10,0.9999999997659934
2944,8.995459912088786e-06,0.9999910045400879
2945,1.6783230713232598e-06,0.9999983216769287
2946,5.115376025042374e-11,0.9999999999488463
2947,0.9932365463564627,0.006763453643537237
2948,0.9999999940798798,5.920120096506159e-09
2949,0.0009457521889104096,0.9990542478110895
2950,1.6857648626561373e-08,0.9999999831423515
2951,3.5917410413868495e-26,1.0
2952,1.788374696409909e-21,1.0
2953,0.9999999999011959,9.880402185494194e-11
2954,0.00029256547975557896,0.9997074345202445
2955,0.9999966110576918,3.388942308246541e-06
2956,0.9816275349465798,0.01837246505342026
2957,7.434010569745265e-11,0.9999999999256599
2958,0.8455457873233264,0.15445421267667356
2959,0.99999971288867,2.8711132991445554e-07
2960,0.9999999949073308,5.0926691246739e-09
2961,0.2780216604130292,0.7219783395869707
2962,0.000391523109968411,0.9996084768900316
2963,9.542801257950806e-09,0.9999999904571987
2964,0.9999674730738161,3.252692618383046e-05
2965,1.144424187870906e-06,0.9999988555758123
2966,1.5372260141036646e-06,0.9999984627739859
2967,5.865134150803514e-14,0.9999999999999414
2968,3.6729794193016904e-08,0.9999999632702057
2969,1.2364473010502004e-13,0.9999999999998763
2970,1.0,9.526949525597528e-17
2971,0.9999663081893431,3.3691810656916255e-05
2972,0.2861899980982041,0.7138100019017959
2973,0.999998818093728,1.1819062719380882e-06
2974,0.030402032198362367,0.9695979678016378
2975,0.9999999999997926,2.0745257525738824e-13
2976,9.268383948558366e-07,0.9999990731616052
2977,3.1758580426562393e-09,0.999999996824142
2978,1.0,8.082575839218774e-18
2979,0.9999999999999927,7.28904102861418e-15
2980,0.9999999834635984,1.6536401446684862e-08
2981,0.9999999988824566,1.1175433175982988e-09
2982,0.9999999904876195,9.512380623617636e-09
2983,0.9999983849376618,1.615062338273736e-06
2984,0.00021741647688212372,0.9997825835231179
2985,1.1147191848163138e-15,0.9999999999999989
2986,5.979956124340386e-09,0.9999999940200439
2987,0.9999991319229752,8.680770247464577e-07
2988,5.0735863098775335e-08,0.9999999492641368
2989,1.0,2.035733855696712e-17
2990,9.760380993295239e-10,0.9999999990239619
2991,1.3448119903764506e-13,0.9999999999998654
2992,1.7396390304561715e-07,0.999999826036097
2993,2.706269195525866e-19,1.0
2994,8.829229728070212e-12,0.9999999999911708
2995,1.1837235173100642e-13,0.9999999999998817
2996,0.9999992089288771,7.910711230825247e-07
2997,1.8378787581582693e-15,0.9999999999999982
2998,0.9041116472939965,0.09588835270600343
2999,0.9999999997072668,2.9273324779590517e-10
3000,0.999999999167599,8.324010076866605e-10
3001,1.1919313665941506e-08,0.9999999880806864
3002,1.0,1.1514462958322091e-17
3003,2.74351852332131e-11,0.9999999999725648
3004,0.9999999986237191,1.3762807643720712e-09
3005,0.0023084300823755124,0.9976915699176244
3006,0.9969307291774123,0.0030692708225876063
3007,0.9999999999999993,6.878138370538349e-16
3008,0.9999999999954974,4.502662127477421e-12
3009,0.9999999998203082,1.7969190428257688e-10
3010,0.9999999977410101,2.2589898654833704e-09
3011,6.710790907916935e-06,0.999993289209092
3012,0.999999999999992,7.9686703867349e-15
3013,0.9999999999989018,1.0983171889526884e-12
3014,0.9999999999999893,1.0565193048455133e-14
3015,0.999999999920199,7.980101669696729e-11
3016,8.288406530431944e-13,0.9999999999991711
3017,1.0,8.274595810205924e-18
3018,0.9999970502257126,2.949774287266298e-06
3019,1.605201928015678e-11,0.999999999983948
3020,0.999999999999363,6.370870585580055e-13
3021,0.7298489074348239,0.2701510925651761
3022,0.9999999999711486,2.8851258760743768e-11
3023,1.0,8.225692968928179e-17
3024,0.9999999999992661,7.337870875306763e-13
3025,1.6791970912748563e-16,0.9999999999999998
3026,2.672735326221898e-12,0.9999999999973272
3027,0.9999999999171643,8.283570953380589e-11
3028,9.872639680541453e-15,0.9999999999999902
3029,9.821774524668846e-08,0.9999999017822548
3030,4.675275123338489e-09,0.9999999953247249
3031,1.1056959188762744e-12,0.9999999999988942
3032,9.05098877275487e-07,0.9999990949011227
3033,0.9999999999999996,4.853351226078291e-16
3034,0.9998224470389263,0.00017755296107361103
3035,0.004665927592239439,0.9953340724077605
3036,0.0017402524722925981,0.9982597475277073
3037,0.9999999964646213,3.535378724870546e-09
3038,1.0,4.519943634957621e-18
3039,1.0214227227113503e-05,0.999989785772773
3040,0.999999999999972,2.8058013829824887e-14
3041,0.9999999991820112,8.179888565270079e-10
3042,0.9999999983178349,1.682165089514975e-09
3043,1.2096453246587116e-06,0.9999987903546754
3044,0.00035372797900317835,0.9996462720209968
3045,0.9999999999993854,6.145104628431234e-13
3046,2.972401701942455e-14,0.9999999999999702
3047,0.9999999884028198,1.1597180085765586e-08
3048,1.2567914751261477e-05,0.9999874320852488
3049,1.8715809398169707e-11,0.9999999999812841
3050,0.999993682275097,6.317724903040817e-06
3051,0.9950258542882985,0.0049741457117014245
3052,4.711041835514194e-16,0.9999999999999996
3053,1.005436935234302e-12,0.9999999999989946
3054,3.104025953631181e-15,0.9999999999999969
3055,6.528397652855284e-06,0.9999934716023472
3056,0.0011145642998412109,0.9988854357001588
3057,9.73538720587618e-06,0.9999902646127942
3058,6.700257889393583e-08,0.999999932997421
3059,2.764265196061281e-08,0.9999999723573479
3060,0.9999999999998974,1.025523088147184e-13
3061,4.5829053016254426e-15,0.9999999999999953
3062,4.87386978247416e-09,0.9999999951261302
3063,1.2635092222796943e-14,0.9999999999999873
3064,0.00017741884336914073,0.9998225811566309
3065,4.863827281455047e-18,1.0
3066,0.999999999999976,2.404593525751276e-14
3067,0.99999999999587,4.130023424774311e-12
3068,0.9999999999975397,2.460361339913083e-12
3069,0.9931544996225518,0.006845500377448304
3070,0.9999999843067267,1.5693273414720557e-08
3071,0.9958128499740831,0.004187150025916964
3072,1.0,1.903119799445278e-17
3073,0.9999999999991811,8.188969228778187e-13
3074,2.3192137006831173e-08,0.999999976807863
3075,6.150475519250246e-11,0.9999999999384952
3076,0.9999752482426983,2.4751757301596193e-05
3077,0.9999999999992901,7.099070497831867e-13
3078,0.9999999999999969,3.1643298538739586e-15
3079,1.2011073697376246e-09,0.9999999987988926
3080,1.3386195285259322e-14,0.9999999999999867
3081,0.999999999789599,2.104011203400609e-10
3082,0.9999999999952331,4.7668747451309966e-12
3083,2.3544857764330165e-13,0.9999999999997646
3084,7.614677252434077e-08,0.9999999238532276
3085,0.006457288970656431,0.9935427110293436
3086,1.885517020332635e-13,0.9999999999998115
3087,0.9999968515127196,3.1484872803370073e-06
3088,9.451069096526572e-07,0.9999990548930903
3089,2.2133172352910729e-10,0.9999999997786684
3090,0.9999999998146549,1.8534502410059448e-10
3091,0.9999822924561322,1.770754386771506e-05
3092,1.6757744273067139e-15,0.9999999999999982
3093,0.999999999973469,2.6530933276809494e-11
3094,1.1920051655509211e-07,0.9999998807994834
3095,4.409785556842883e-18,1.0
3096,0.5532420130647249,0.44675798693527513
3097,1.6388946971490993e-10,0.9999999998361104
3098,1.928564694255561e-12,0.9999999999980715
3099,5.88740423114892e-16,0.9999999999999993
3100,1.0,6.7362893259956575e-18
3101,3.2274920193967545e-11,0.9999999999677252
3102,0.9999999675762695,3.2423730438192795e-08
3103,1.9769983605593027e-11,0.99999999998023
3104,0.9961672770519641,0.003832722948035966
3105,1.3931840617860935e-05,0.9999860681593821
3106,0.0059784537632961215,0.9940215462367039
3107,1.6891055424527877e-05,0.9999831089445755
3108,0.0006350975683765719,0.9993649024316236
3109,0.053643989956545075,0.946356010043455
3110,3.183667636428743e-14,0.9999999999999682
3111,2.004804073960778e-09,0.9999999979951959
3112,0.9999999999631222,3.687778602765119e-11
3113,2.6933062048888947e-11,0.9999999999730669
3114,0.9999742351338801,2.5764866119839975e-05
3115,1.784414309563787e-11,0.9999999999821558
3116,3.181352381299368e-08,0.9999999681864761
3117,0.9999999999999012,9.878342596524093e-14
3118,0.00017035098483720391,0.9998296490151627
3119,1.8510373724424413e-08,0.9999999814896262
3120,0.9999999996537869,3.4621296706440345e-10
3121,0.9999999999999993,7.113739051063532e-16
3122,2.0186510583283077e-08,0.9999999798134895
3123,0.9981804964414626,0.0018195035585373111
3124,1.5756586663228584e-07,0.9999998424341334
3125,8.013317014867155e-14,0.9999999999999198
3126,0.002143729127933074,0.9978562708720669
3127,0.9999999999999976,2.3441145203083327e-15
3128,0.9999901939267284,9.806073271652489e-06
3129,1.6170705082171228e-07,0.9999998382929491
3130,9.632707207338116e-17,1.0
3131,0.9999999889411518,1.1058848150139286e-08
3132,0.999999953246246,4.675375397699962e-08
3133,0.9999999999999918,8.226846736798302e-15
3134,0.019234225230020982,0.980765774769979
3135,4.410483331038157e-07,0.9999995589516668
3136,4.8319595305763995e-14,0.9999999999999516
3137,0.9999999912118528,8.788147338003843e-09
3138,0.9999999978106122,2.1893878296089777e-09
3139,0.9999996157714786,3.842285213860409e-07
3140,1.207236903073917e-08,0.999999987927631
3141,0.9999969562476064,3.0437523935315983e-06
3142,0.9996399847881922,0.0003600152118078118
3143,3.8630767497670615e-10,0.9999999996136923
3144,6.364933303749997e-18,1.0
3145,2.561173150708543e-16,0.9999999999999998
3146,8.96735731108637e-06,0.999991032642689
3147,0.00024044758357030191,0.9997595524164297
3148,1.3774513343953539e-10,0.9999999998622549
3149,0.00033157216069060023,0.9996684278393094
3150,4.208204207579978e-16,0.9999999999999996
3151,1.1896219074714704e-06,0.9999988103780925
3152,0.9999999999995199,4.801103609139583e-13
3153,0.3408864218374544,0.6591135781625457
3154,3.038135228344224e-08,0.9999999696186477
3155,0.9999999999670812,3.291879990177903e-11
3156,1.280737489623633e-14,0.9999999999999871
3157,0.8568729158516969,0.143127084148303
3158,2.428964440295835e-07,0.9999997571035558
3159,0.9999999998349534,1.6504653936466075e-10
3160,1.1824241706360858e-05,0.9999881757582936
3161,1.0,6.338804025682501e-17
3162,2.0279494193050745e-12,0.9999999999979721
3163,0.999999976246463,2.3753537111448943e-08
3164,9.83138861757276e-14,0.9999999999999016
3165,6.842659290321374e-08,0.9999999315734072
3166,0.9999999999998299,1.700478359507088e-13
3167,1.0,1.1895825156122701e-20
3168,4.408959676605872e-15,0.9999999999999956
3169,3.1348458266522656e-05,0.9999686515417335
3170,5.5465121092181495e-09,0.9999999944534879
3171,0.9999438707283392,5.612927166078294e-05
3172,0.014156346024937955,0.985843653975062
3173,2.344211817648925e-07,0.9999997655788183
3174,0.9999999999999973,2.7236221274935407e-15
3175,0.9999999430623373,5.693766276465569e-08
3176,0.010063601910941715,0.9899363980890583
3177,7.905003906878688e-08,0.9999999209499608
3178,0.0008247777642979473,0.999175222235702
3179,0.6696769959179151,0.3303230040820849
3180,0.9983586328148559,0.0016413671851440675
3181,0.0006785426535051641,0.9993214573464948
3182,0.03191499788520825,0.9680850021147918
3183,0.9999999999999281,7.194183336772275e-14
3184,0.9996642008597509,0.00033579914024917205
3185,0.00039426627639046276,0.9996057337236095
3186,0.9999999999942983,5.7016774414028875e-12
3187,0.11303022652979891,0.8869697734702011
3188,0.9999915764328701,8.423567129937625e-06
3189,2.1326999275190575e-10,0.9999999997867299
3190,0.9999999995593754,4.4062470730181854e-10
3191,1.2209991733181093e-10,0.9999999998779001
3192,0.99968103779323,0.0003189622067699944
3193,1.891299912026473e-11,0.9999999999810869
3194,0.9999727511843594,2.7248815640604313e-05
3195,0.9810237010185412,0.01897629898145881
3196,2.19401653632598e-08,0.9999999780598345
3197,0.9999906347933795,9.36520662050807e-06
3198,3.671809326902165e-12,0.9999999999963283
3199,0.9999999999995812,4.188839190748555e-13
3200,0.9999985131424766,1.4868575233860027e-06
3201,3.6269322032519806e-19,1.0
3202,0.9999882190420529,1.1780957947163931e-05
3203,3.803429519801159e-15,0.9999999999999962
3204,0.9999999999987725,1.2275326949387434e-12
3205,9.132425347329244e-06,0.9999908675746527
3206,0.0002260903881703812,0.9997739096118297
3207,5.988667828345587e-10,0.9999999994011333
3208,0.9999999999997473,2.525919830673249e-13
3209,1.3404772419306328e-08,0.9999999865952276
3210,6.851553051487726e-10,0.9999999993148447
3211,5.3109632767958906e-11,0.9999999999468903
3212,7.689279040629506e-10,0.9999999992310722
3213,0.9999999999961484,3.851635875233966e-12
3214,0.0003278021258577283,0.9996721978741422
3215,4.1908983718107055e-06,0.9999958091016281
3216,0.999999999999533,4.668858441286083e-13
3217,1.4143705164920414e-07,0.9999998585629484
3218,1.1725292966497857e-08,0.9999999882747069
3219,0.9999999999999998,1.7154152400992256e-16
3220,1.828584086541698e-12,0.9999999999981715
3221,1.9876625051847963e-13,0.9999999999998013
3222,7.168754696674851e-08,0.999999928312453
3223,0.999999888575628,1.1142437193105908e-07
3224,0.43044450757833325,0.5695554924216668
3225,0.999999999999345,6.550225631300358e-13
3226,0.9999997702432329,2.2975676705479116e-07
3227,9.164517893707023e-12,0.9999999999908356
3228,0.999999999999996,4.004141092695626e-15
3229,4.8159728332459646e-14,0.9999999999999518
3230,2.3707070438257032e-05,0.9999762929295618
3231,1.8011053629342656e-08,0.9999999819889464
3232,0.9999999999999849,1.5002411312285108e-14
3233,0.999258232971254,0.0007417670287459957
3234,7.825976870995722e-09,0.9999999921740231
3235,0.9999997591633538,2.408366461026971e-07
3236,0.0007525856086105522,0.9992474143913895
3237,5.288954943481367e-19,1.0
3238,0.0013283857095181947,0.9986716142904819
3239,0.9998209212445063,0.00017907875549379965
3240,2.694079782610082e-22,1.0
3241,0.0005573836601199766,0.9994426163398801
3242,1.0,4.764860357972192e-18
3243,3.0332436340392515e-13,0.9999999999996967
3244,0.000849615716227597,0.9991503842837725
3245,0.9999999999981963,1.8037643581123582e-12
3246,0.9999999994635129,5.364870256790177e-10
3247,0.6810663896898456,0.3189336103101543
