id,Cat,Dog
2483,0.9999999999999996,3.342566463125411e-16
2484,0.9999984542188183,1.5457811816197756e-06
2485,0.9999999999161753,8.382478047691752e-11
2486,0.0001790327436798547,0.9998209672563201
2487,0.9999999980261496,1.9738504675326604e-09
2488,0.9999999999305584,6.94415756734695e-11
2489,0.9989103455007285,0.0010896544992715683
2490,0.9999999999997782,2.21787149710014e-13
2491,4.213106916151267e-06,0.9999957868930839
2492,3.9167144565332754e-08,0.9999999608328554
2493,1.127662024290458e-08,0.9999999887233798
2494,9.809801725155099e-08,0.9999999019019828
2495,1.2743479387757517e-07,0.9999998725652062
2496,1.2185759838386025e-12,0.9999999999987814
2497,1.3137535840846255e-09,0.9999999986862464
2498,1.0998647837128946e-13,0.9999999999998901
2499,0.9983924966085096,0.0016075033914904622
2500,0.9999999710718572,2.8928142737500117e-08
2501,0.9999999999991722,8.278231861373265e-13
2502,0.999999946866681,5.313331886810119e-08
2503,0.9999465026259475,5.349737405245596e-05
2504,0.9999999997135123,2.864876378252783e-10
2505,0.9999999999821136,1.7886464676619324e-11
2506,0.9999784011600135,2.1598839986416993e-05
2507,1.0240647963842128e-17,1.0
2508,0.9999954834769328,4.516523067250164e-06
2509,0.9999999988646457,1.1353542648513698e-09
2510,6.592939865657097e-10,0.999999999340706
2511,5.362782170564612e-16,0.9999999999999996
2512,0.9993473105466621,0.0006526894533379289
2513,5.06154779007051e-08,0.9999999493845221
2514,0.9999999995841893,4.158107122315566e-10
2515,0.9999270121846925,7.298781530756019e-05
2516,0.990448419206636,0.009551580793364092
2517,3.282480208763278e-08,0.999999967175198
2518,0.0003349767601218891,0.9996650232398782
2519,0.0009542774569809223,0.9990457225430192
2520,2.0089898213188676e-06,0.9999979910101787
2521,1.2505648770688867e-08,0.9999999874943512
2522,0.00028106128289601205,0.9997189387171039
2523,8.175893892137547e-16,0.9999999999999991
2524,0.9999998662302382,1.3376976180829256e-07
2525,5.306983997214051e-05,0.9999469301600279
2526,5.35816451826495e-09,0.9999999946418354
2527,0.7434591781050502,0.25654082189494964
2528,1.2816693540087608e-09,0.9999999987183306
2529,0.9999999999999516,4.846436834440122e-14
2530,2.43971130675653e-10,0.9999999997560289
2531,0.990131100215312,0.009868899784688022
2532,0.9999998533946366,1.466053633653073e-07
2533,7.794061316012084e-09,0.9999999922059387
2534,0.9999931963958594,6.803604140518009e-06
2535,0.9999999993814841,6.185159359897406e-10
2536,0.542005975553139,0.457994024446861
2537,2.0096825818840447e-08,0.9999999799031742
2538,1.2626558253063397e-13,0.9999999999998737
2539,0.9999999912263818,8.77361827376946e-09
2540,1.1199683931405579e-07,0.9999998880031608
2541,6.105131897561233e-15,0.999999999999994
2542,0.9999965702531934,3.429746806506994e-06
2543,0.0015964931701878682,0.9984035068298122
2544,0.9999999999984661,1.5339506396156056e-12
2545,0.9746615706577677,0.02533842934223221
2546,0.8931710455211285,0.1068289544788714
2547,8.09132572087699e-17,1.0
2548,0.9999999992829371,7.170628235859225e-10
2549,0.999503873859699,0.0004961261403009945
2550,0.9999999999990836,9.163132420974157e-13
2551,0.9999988632894099,1.1367105900152863e-06
2552,0.9999930795275169,6.920472482956856e-06
2553,6.154424236338429e-07,0.9999993845575763
2554,1.6233358638501183e-16,0.9999999999999998
2555,4.020371325354463e-10,0.9999999995979629
2556,4.2426546829142137e-08,0.9999999575734531
2557,0.9945916624846176,0.005408337515382368
2558,1.0277456786251526e-07,0.9999998972254321
2559,0.9999999999983122,1.6878044346707803e-12
2560,0.2582403430683569,0.7417596569316431
2561,1.9317020132831285e-15,0.999999999999998
2562,0.999988967838791,1.1032161209143464e-05
2563,0.9999996704445548,3.295554451932294e-07
2564,0.9999977423481532,2.257651846839804e-06
2565,0.9991599537726813,0.0008400462273186228
2566,0.9999999999999833,1.6673312579392205e-14
2567,0.9999999687013469,3.129865305254364e-08
2568,0.20269688716886206,0.797303112831138
2569,1.5872613132400367e-05,0.9999841273868675
2570,0.9999791307141989,2.086928580120061e-05
2571,1.0181201206903627e-06,0.9999989818798795
2572,1.0012865679548253e-09,0.9999999989987134
2573,0.9999999996787765,3.212235370517605e-10
2574,4.076218302633093e-09,0.9999999959237817
2575,0.9999999999998839,1.1613918582412403e-13
2576,7.603875827968953e-09,0.9999999923961241
2577,4.3258983131018676e-09,0.9999999956741017
2578,6.087712382024633e-19,1.0
2579,0.9999999502652399,4.973476016317437e-08
2580,2.048191644663681e-09,0.9999999979518084
2581,0.9919565046083275,0.008043495391672501
2582,0.9999997063893156,2.9361068428868263e-07
2583,0.00018116986178081792,0.9998188301382192
2584,1.0457921962445192e-07,0.9999998954207804
2585,0.9854772493495815,0.014522750650418564
2586,4.605871295665659e-14,0.999999999999954
2587,1.1741242916512709e-11,0.9999999999882587
2588,0.5141276153188377,0.4858723846811624
2589,0.04474652078572877,0.9552534792142712
2590,0.004993559398366665,0.9950064406016333
2591,0.0337444044632553,0.9662555955367447
2592,1.250418603954674e-13,0.999999999999875
2593,5.225230090967852e-09,0.99999999477477
2594,1.6017519214103138e-05,0.9999839824807859
2595,5.1029010480844534e-05,0.9999489709895192
2596,0.9999999998237565,1.7624357492893423e-10
2597,3.5752123739065434e-12,0.9999999999964249
2598,0.9999998779560242,1.220439758485156e-07
2599,2.432066270463651e-08,0.9999999756793373
2600,0.9999999999991664,8.335857824460981e-13
2601,0.5552083103183161,0.44479168968168387
2602,7.368551287918905e-11,0.9999999999263145
2603,0.7725515679655496,0.22744843203445042
2604,0.999980369932824,1.963006717596941e-05
2605,0.9999999999670668,3.2933275631879205e-11
2606,0.9999999999859281,1.407180624363914e-11
2607,0.9991765676166304,0.0008234323833695618
2608,0.0006319775595350057,0.999368022440465
2609,0.9952891252763705,0.004710874723629552
2610,1.5459992908427985e-05,0.9999845400070915
2611,0.9999999852042507,1.4795749246760006e-08
2612,0.9999999999030973,9.69027744361241e-11
2613,3.339523101410256e-05,0.9999666047689858
2614,0.0002290073503252084,0.9997709926496748
2615,0.9999999939413606,6.0586393468338205e-09
2616,3.605483732229619e-05,0.9999639451626777
2617,0.0045980672880251774,0.9954019327119749
2618,2.922767444427602e-05,0.9999707723255556
2619,0.9999976142630435,2.3857369564893747e-06
2620,0.9999999959419534,4.058046531014172e-09
2621,0.1389064089905627,0.8610935910094373
2622,5.2961923082306046e-06,0.9999947038076917
2623,0.9999999999970843,2.915727833068375e-12
2624,3.975167941750012e-11,0.9999999999602482
2625,0.9999995184806836,4.81519316393248e-07
2626,1.2223680739410138e-12,0.9999999999987776
2627,1.4901856581978385e-08,0.9999999850981434
2628,0.0006887675465851863,0.9993112324534148
2629,2.028427392679818e-08,0.9999999797157262
2630,0.9999869765867714,1.3023413228739491e-05
2631,2.22804327285819e-11,0.9999999999777196
2632,0.004711464995259467,0.9952885350047405
2633,0.9999999999972282,2.771679955996434e-12
2634,1.4413810654910348e-09,0.999999998558619
2635,0.9999992663980323,7.336019677679117e-07
2636,2.718746239775454e-11,0.9999999999728126
2637,0.9999999999999996,3.719298884824464e-16
2638,0.999999984365568,1.563443186006359e-08
2639,1.80418230068475e-14,0.999999999999982
2640,0.9999884746791684,1.1525320831574007e-05
2641,0.0004951297786208232,0.9995048702213791
2642,0.9999999997706348,2.2936524788695388e-10
2643,0.04251230776341105,0.9574876922365889
2644,0.5797859858317694,0.4202140141682305
2645,0.010454062428087081,0.9895459375719129
2646,0.9999964467544123,3.553245587675433e-06
2647,0.9999999999952232,4.776781767972453e-12
2648,0.0001979224734562118,0.9998020775265438
2649,0.9999999945177616,5.4822383411649e-09
2650,3.2072031468096967e-08,0.9999999679279684
2651,1.3702853023303564e-20,1.0
2652,1.339259347127021e-12,0.9999999999986608
2653,7.370775962609418e-10,0.9999999992629225
2654,2.3486623995636103e-18,1.0
2655,3.2893506210090166e-11,0.9999999999671065
2656,4.1436343091700175e-12,0.9999999999958564
2657,1.9563237316015684e-05,0.999980436762684
2658,1.2777508924290798e-16,0.9999999999999998
2659,8.526980659644813e-11,0.9999999999147302
2660,3.516655199046086e-11,0.9999999999648335
2661,8.122352363298119e-13,0.9999999999991878
2662,3.526179503212994e-09,0.9999999964738204
2663,0.017700314552799214,0.9822996854472007
2664,1.7391917762400987e-16,0.9999999999999998
2665,3.670632940745696e-12,0.9999999999963294
2666,0.9909643799740494,0.00903562002595056
2667,0.381990747660454,0.6180092523395461
2668,9.559950963837745e-17,1.0
2669,1.4558298481969488e-13,0.9999999999998543
2670,0.0006002622866980996,0.9993997377133018
2671,0.07151548916540006,0.9284845108346
2672,0.9999999999518399,4.8160215203696586e-11
2673,1.432728507915428e-10,0.999999999856727
2674,1.3747155522629499e-15,0.9999999999999987
2675,9.537705084012722e-13,0.9999999999990463
2676,1.1755096693382181e-07,0.999999882449033
2677,1.5562136171979966e-08,0.9999999844378638
2678,9.015670626627467e-11,0.9999999999098432
2679,4.578458190828136e-15,0.9999999999999953
2680,1.3113277198115104e-09,0.9999999986886723
2681,0.9999999703263365,2.9673663516337864e-08
2682,0.18489763956198807,0.815102360438012
2683,0.9993594777882062,0.0006405222117937637
2684,0.015759784268048208,0.9842402157319518
2685,0.9999999999999916,8.407576147581963e-15
2686,0.9999999691464202,3.085357980614197e-08
2687,0.9999999999952642,4.735718397706208e-12
2688,0.9999986454496665,1.354550333427186e-06
2689,0.0945237997341052,0.9054762002658948
2690,0.9999999983525059,1.6474940366787613e-09
2691,2.8103039064190183e-06,0.9999971896960936
2692,1.9051119703705674e-15,0.999999999999998
2693,2.120859096787205e-08,0.9999999787914091
2694,0.9999872452274661,1.2754772533954834e-05
2695,6.985557269052362e-06,0.9999930144427309
2696,6.118561633815464e-13,0.999999999999388
2697,0.014467732770979696,0.9855322672290203
2698,3.0883268323707732e-09,0.9999999969116731
2699,2.2892168682041106e-06,0.9999977107831317
2700,0.9999999998463185,1.536814819667398e-10
2701,0.9999999999991662,8.337352500828146e-13
2702,0.9999999999706162,2.93837627860335e-11
2703,0.9962625891489327,0.003737410851067368
2704,1.916821472935199e-09,0.9999999980831786
2705,0.9999999832706034,1.6729396717618113e-08
2706,1.860562569788316e-08,0.9999999813943742
2707,9.665335101506965e-10,0.9999999990334665
2708,0.9998998035604912,0.00010019643950861092
2709,4.1625872134627545e-07,0.9999995837412786
2710,0.9999999405618503,5.9438149731639356e-08
2711,5.00408416885043e-11,0.9999999999499591
2712,0.9791261340796497,0.020873865920350385
2713,9.840869050924542e-09,0.9999999901591309
2714,0.9999619869734823,3.801302651763642e-05
2715,3.6698260264755013e-13,0.999999999999633
2716,0.9999982347209488,1.7652790510682975e-06
2717,0.9999685582794794,3.144172052051684e-05
2718,9.373432928346839e-08,0.9999999062656707
2719,0.9999996730219601,3.269780399119893e-07
2720,3.635812854945687e-09,0.9999999963641872
2721,4.540186541642254e-06,0.9999954598134583
2722,0.9999999999999976,2.376772878785386e-15
2723,2.8330658196374315e-14,0.9999999999999716
2724,0.9999999984414687,1.5585312841218136e-09
2725,3.391018385568466e-07,0.9999996608981614
2726,0.999998910278248,1.089721751878701e-06
2727,5.738620052770766e-08,0.9999999426137995
2728,1.4318638653349473e-10,0.9999999998568136
2729,6.436934425346932e-16,0.9999999999999993
2730,0.9999999999154561,8.454388379218904e-11
2731,1.9912911006815482e-07,0.99999980087089
2732,4.6149445886245554e-11,0.9999999999538505
2733,0.998444651365422,0.0015553486345780301
2734,7.773552910384458e-07,0.9999992226447091
2735,0.3685681683263162,0.6314318316736838
2736,1.2292725082406839e-08,0.9999999877072748
2737,7.556676179764768e-13,0.9999999999992444
2738,0.999999999997556,2.444110229737992e-12
2739,1.3971292125205037e-06,0.9999986028707875
2740,0.999254081388926,0.0007459186110738933
2741,5.243470040362106e-11,0.9999999999475653
2742,0.9999991681075061,8.318924938934343e-07
2743,6.737727187141825e-09,0.9999999932622727
2744,0.9921397298225679,0.007860270177431971
2745,0.9999791826238327,2.0817376167391917e-05
2746,3.752701823766184e-10,0.9999999996247297
2747,0.9999998357446326,1.6425536733645585e-07
2748,0.9984492131537916,0.0015507868462083137
2749,0.0002772178375287555,0.9997227821624711
2750,0.999977749000706,2.2250999293997287e-05
2751,0.9999728025358007,2.7197464199314936e-05
2752,0.999999997409077,2.5909229300601443e-09
2753,0.00013246425791126255,0.9998675357420889
2754,0.00545722068656342,0.9945427793134366
2755,0.010630271299640236,0.9893697287003598
2756,0.9999999857669954,1.4233004515119964e-08
2757,0.9999999999631133,3.688672013661107e-11
2758,0.00016977346539163467,0.9998302265346083
2759,0.9999999845350214,1.5464978506272618e-08
2760,0.9999999920815011,7.91849886457802e-09
2761,4.752870803674271e-12,0.9999999999952471
2762,3.399980925662781e-10,0.999999999660002
2763,0.9999999994481423,5.518576936882356e-10
2764,0.999999999802148,1.9785195936208143e-10
2765,0.9998923203642857,0.00010767963571436492
2766,0.0068765540398914625,0.9931234459601085
2767,5.114447003030938e-08,0.99999994885553
2768,0.9998337293498585,0.00016627065014158585
2769,0.9999997518176119,2.4818238811773257e-07
2770,6.018190172324604e-11,0.9999999999398181
2771,4.0757070282268605e-10,0.9999999995924294
2772,1.986267186546977e-06,0.9999980137328135
2773,4.210155990345801e-05,0.9999578984400964
2774,0.11146326225090154,0.8885367377490984
2775,0.9993294709047985,0.000670529095201483
2776,0.9999998398251041,1.601748959047933e-07
2777,0.9999999960633841,3.936615952428982e-09
2778,0.9997237104205864,0.00027628957941363397
2779,0.255385697793338,0.744614302206662
2780,3.311382864165554e-11,0.9999999999668863
2781,0.9950593206910757,0.004940679308924212
2782,0.9999999999999785,2.1603430724375056e-14
2783,0.9348475822503847,0.06515241774961526
2784,1.3497066512378913e-12,0.9999999999986502
2785,0.9213343804306467,0.07866561956935329
2786,1.976486600160854e-10,0.9999999998023514
2787,1.4770575498845085e-11,0.9999999999852294
2788,0.9999999868080449,1.3191955153828296e-08
2789,1.0901032141990975e-07,0.9999998909896787
2790,0.9999758909529994,2.4109047000461515e-05
2791,2.3898369464689393e-05,0.9999761016305352
2792,3.926896468113879e-13,0.9999999999996072
2793,0.9999999999998661,1.3385308500752157e-13
2794,0.9999980618121631,1.9381878368019753e-06
2795,1.6516968044045202e-08,0.999999983483032
2796,0.999999999850729,1.4927102654357453e-10
2797,0.9999999996088527,3.911473548404767e-10
2798,2.0677026057315967e-12,0.9999999999979323
2799,0.9999999642432358,3.5756764374698595e-08
2800,1.0485845034092139e-10,0.9999999998951417
2801,3.4849453833172364e-09,0.9999999965150546
2802,2.070300456324513e-09,0.9999999979296996
2803,0.05470254206587294,0.945297457934127
2804,1.5244391882606578e-14,0.9999999999999847
2805,5.027726272661765e-06,0.9999949722737272
2806,0.9929369071769905,0.007063092823009486
2807,0.99999994870606,5.129394002402193e-08
2808,9.584664620757238e-11,0.9999999999041533
2809,0.9998289348535869,0.00017106514641320128
2810,0.9999999999982374,1.7625818716492982e-12
2811,9.620394439395576e-07,0.9999990379605561
2812,3.978683767047152e-11,0.9999999999602132
2813,5.387182761938726e-06,0.9999946128172381
2814,0.03409530989694472,0.9659046901030554
2815,2.2856579422090717e-16,0.9999999999999998
2816,0.9999999998364744,1.635255456472294e-10
2817,1.7668323407433364e-09,0.9999999982331678
2818,7.200312597686162e-07,0.9999992799687403
2819,0.9999999999632576,3.674231675505093e-11
2820,2.210630396587074e-06,0.9999977893696034
2821,0.4798225600302026,0.5201774399697974
2822,3.805215023748527e-11,0.9999999999619478
2823,8.127477231418601e-16,0.9999999999999991
2824,0.9999999999805422,1.945785500058638e-11
2825,1.1641920394202807e-09,0.9999999988358079
2826,0.9371437219382808,0.06285627806171924
2827,7.738324528418038e-05,0.9999226167547157
2828,0.9999999999209721,7.902791444953688e-11
2829,1.7781457739635641e-13,0.9999999999998221
2830,2.5502058277836357e-10,0.9999999997449793
2831,7.170707061405548e-09,0.9999999928292929
2832,0.9999999999999953,4.7695958727945555e-15
2833,2.0860286774985512e-09,0.9999999979139713
2834,0.9999993080246882,6.919753117591919e-07
2835,2.5215308578387045e-07,0.9999997478469141
2836,3.815434740004314e-14,0.9999999999999618
2837,1.1214758154637646e-14,0.9999999999999887
2838,1.0347603746323652e-06,0.9999989652396253
2839,0.9999998362607522,1.637392477804973e-07
2840,0.9999999981222689,1.877731121603176e-09
2841,8.474137149440075e-10,0.9999999991525863
2842,0.9998288059461521,0.00017119405384794526
2843,0.9999999999963824,3.617462790768524e-12
2844,0.9997233593256817,0.00027664067431835233
2845,0.9928012262366154,0.007198773763384635
2846,0.9999999999724427,2.755732931792483e-11
2847,0.9999720319238987,2.7968076101181984e-05
2848,3.040118552218914e-15,0.9999999999999969
2849,0.9999999999993778,6.221105833797203e-13
2850,0.9999999973566349,2.643365089457375e-09
2851,0.9168687349988429,0.08313126500115713
2852,9.47280778386828e-06,0.999990527192216
2853,9.276496369981808e-09,0.9999999907235037
2854,2.3577990416638828e-12,0.9999999999976421
2855,0.0013700791076219773,0.9986299208923779
2856,0.9999999950492173,4.950782589277562e-09
2857,0.9999999995237387,4.762612762987671e-10
2858,0.9999844831252176,1.5516874782396526e-05
2859,0.9992087412620101,0.0007912587379900425
2860,7.163880956110828e-14,0.9999999999999283
2861,0.999999999994504,5.49615483429381e-12
2862,0.9999477019186352,5.229808136477926e-05
2863,7.957677173720973e-07,0.9999992042322827
2864,0.00013909879205538576,0.9998609012079446
2865,0.9999161970548032,8.380294519678756e-05
2866,1.520224858485764e-08,0.9999999847977514
2867,1.5737432287621025e-11,0.9999999999842626
2868,0.9999997846668944,2.153331056270778e-07
2869,0.6332140622434465,0.3667859377565535
2870,0.9999974474912853,2.5525087147736204e-06
2871,3.6797558208973186e-16,0.9999999999999996
2872,0.9999999347072623,6.529273767331497e-08
2873,1.6679571067829464e-06,0.9999983320428932
2874,0.9992845218050402,0.0007154781949597535
2875,0.9999994327071139,5.672928860346248e-07
2876,0.0005435678391496684,0.9994564321608503
2877,0.9999987919415726,1.2080584274219808e-06
2878,0.9999999995728595,4.271406129398128e-10
2879,0.9999999997727376,2.2726235870860314e-10
2880,0.9999999411183659,5.888163419390189e-08
2881,3.4211526231958036e-07,0.9999996578847377
2882,1.2816549264194266e-05,0.9999871834507358
2883,8.127150250441615e-06,0.9999918728497496
2884,0.9999999977147198,2.2852802891195047e-09
2885,0.7799248738851274,0.2200751261148726
2886,1.0348748596176258e-08,0.9999999896512514
2887,0.9999750446589225,2.4955341077519148e-05
2888,0.9996031144815267,0.000396885518473286
2889,0.9999999999858671,1.4132851289796679e-11
2890,0.9999999973341516,2.6658483632925093e-09
2891,7.845621912662347e-13,0.9999999999992155
2892,6.738057081669945e-14,0.9999999999999327
2893,5.420474291229749e-10,0.9999999994579525
2894,0.05314167647700372,0.9468583235229961
2895,6.464832217329292e-09,0.9999999935351678
2896,1.9798860281611593e-12,0.99999999999802
2897,2.0726125784164242e-12,0.9999999999979274
2898,0.9999999997644651,2.3553495212799454e-10
2899,1.7252576367038475e-12,0.9999999999982747
2900,0.9999957706233471,4.229376652954309e-06
2901,0.9999999963484041,3.651595858993774e-09
2902,2.7709197923864177e-07,0.9999997229080209
2903,2.4473498180067618e-14,0.9999999999999756
2904,2.5170083476991595e-11,0.9999999999748299
2905,0.9999978034349616,2.1965650384730678e-06
2906,0.9999984265561334,1.5734438666477305e-06
2907,0.13418103781904345,0.8658189621809566
2908,0.9969742959976609,0.003025704002339097
2909,0.9999999991880175,8.119824434582967e-10
2910,1.1184180276529363e-05,0.9999888158197234
2911,1.100086736307376e-06,0.9999988999132636
2912,0.999999999997125,2.8750414255363744e-12
2913,0.8794108011991798,0.12058919880082013
2914,0.9999999894505417,1.0549458290161841e-08
2915,7.632886752785498e-09,0.9999999923671133
2916,0.999999999999549,4.510012989610763e-13
2917,3.546116529237733e-05,0.9999645388347077
2918,7.286084519075158e-12,0.9999999999927138
2919,3.1380285417600667e-06,0.9999968619714583
2920,2.716560179884485e-10,0.999999999728344
2921,3.0323138619641035e-12,0.9999999999969678
2922,2.3414572486050917e-10,0.9999999997658542
2923,1.7569372903242673e-09,0.9999999982430627
2924,1.2158556247493362e-11,0.9999999999878415
2925,7.613006312642055e-14,0.9999999999999238
2926,0.9999992096222653,7.903777346292036e-07
2927,2.275510873672927e-15,0.9999999999999978
2928,0.9999851644830487,1.4835516951307534e-05
2929,0.993964947531849,0.006035052468150968
2930,0.9999999984112264,1.5887735049701556e-09
2931,0.99427114157052,0.005728858429479964
2932,3.5877972135332334e-11,0.999999999964122
2933,0.9999999521434463,4.785655373697018e-08
2934,1.3633249592907429e-14,0.9999999999999865
2935,0.9999850982146113,1.490178538870846e-05
2936,0.9999600725861686,3.992741383145624e-05
2937,0.9999455248968476,5.447510315233962e-05
2938,0.9999999976019729,2.398027138040171e-09
2939,7.064938919514535e-16,0.9999999999999993
2940,0.9999990379967956,9.620032045007896e-07
2941,0.9999747602629105,2.5239737089397348e-05
2942,5.6019907250280574e-18,1.0
2943,4.7264873707003534e-08,0.9999999527351262
2944,3.83748736751837e-08,0.9999999616251264
2945,1.779798402303869e-05,0.9999822020159769
2946,2.594565118427769e-09,0.9999999974054348
2947,0.27654713342448134,0.7234528665755187
2948,0.9999415726639932,5.8427336006734956e-05
2949,7.008898750181321e-05,0.9999299110124983
2950,3.6236286220805435e-05,0.9999637637137793
2951,1.1662507240185158e-21,1.0
2952,5.598762666881216e-15,0.9999999999999944
2953,0.9999999835926456,1.6407354260579485e-08
2954,4.1871681995116475e-08,0.9999999581283181
2955,0.9999909159437339,9.084056266045755e-06
2956,0.3525377946326772,0.6474622053673228
2957,7.882356243936345e-09,0.9999999921176438
2958,0.03778119669669015,0.9622188033033099
2959,0.9999834552023539,1.6544797646127428e-05
2960,0.9999999798496304,2.0150369675901627e-08
2961,0.052660918005219756,0.9473390819947802
2962,2.5201182545337893e-05,0.9999747988174547
2963,3.0766672612237623e-07,0.999999692333274
2964,0.9941008610979324,0.005899138902067695
2965,1.8807480304944396e-07,0.999999811925197
2966,4.590808849854745e-07,0.9999995409191149
2967,2.660451004526937e-13,0.999999999999734
2968,1.8010553169015956e-07,0.9999998198944684
2969,3.743750584017072e-14,0.9999999999999625
2970,0.9999999999922293,7.770589193614743e-12
2971,0.9116110654741478,0.08838893452585217
2972,0.9996493716825036,0.00035062831749657636
2973,0.9999910571444457,8.942855554178576e-06
2974,0.0007850474076621336,0.9992149525923378
2975,0.9999999993038367,6.961633243641668e-10
2976,1.0187256812889623e-08,0.9999999898127433
2977,6.551897482845758e-10,0.9999999993448103
2978,1.0,7.150297236002953e-18
2979,0.9999999999579521,4.204792989074418e-11
2980,0.9999999909428171,9.057183032478987e-09
2981,0.999999351288247,6.487117529320796e-07
2982,0.9999999989746489,1.0253511020398155e-09
2983,0.9999723873535408,2.761264645922303e-05
2984,0.005573310484958634,0.9944266895150414
2985,1.0557628866850606e-14,0.9999999999999893
2986,6.11275879904143e-07,0.9999993887241201
2987,0.9999999522508524,4.774914763245405e-08
2988,1.3435699796975632e-09,0.9999999986564301
2989,1.0,3.461702887530178e-18
2990,3.725942060074801e-08,0.9999999627405795
2991,5.958263627657509e-14,0.9999999999999405
2992,8.492631593279902e-08,0.9999999150736841
2993,5.065363824794201e-17,1.0
2994,7.916553851775111e-12,0.9999999999920834
2995,4.086545903932961e-14,0.9999999999999591
2996,0.999998799724702,1.2002752980425953e-06
2997,1.3979745652443752e-12,0.999999999998602
2998,0.580982886983455,0.41901711301654504
2999,0.9999996760672153,3.2393278478375244e-07
3000,0.9999999529850367,4.701496318023389e-08
3001,3.0329386241744487e-06,0.9999969670613759
3002,0.9999999999997662,2.338251534293232e-13
3003,2.328648267870899e-10,0.9999999997671352
3004,0.9999997701602836,2.298397163246081e-07
3005,0.990538936669231,0.009461063330769025
3006,0.998102274000184,0.001897725999815939
3007,0.9999999999890106,1.0989338137034181e-11
3008,0.9999999999939497,6.0502059539120154e-12
3009,0.9999999897810122,1.0218987803003944e-08
3010,0.9999999997799525,2.2004746363810542e-10
3011,3.8541503449598805e-05,0.9999614584965503
3012,0.9999999999994302,5.697146867707005e-13
3013,0.9999999999808662,1.9133731512504882e-11
3014,0.9999999998196578,1.8034221850572483e-10
3015,0.9999977950502609,2.2049497390422046e-06
3016,1.30772284555633e-10,0.9999999998692277
3017,0.9999999999999991,9.272757378866514e-16
3018,0.9999928754464404,7.124553559620038e-06
3019,6.875515948704859e-12,0.9999999999931244
3020,0.9999999999870188,1.2981060850656864e-11
3021,0.018745960826098397,0.9812540391739015
3022,0.999999921938845,7.80611549955465e-08
3023,0.9999999999995615,4.385455424386381e-13
3024,0.9999999999999865,1.3515149767508679e-14
3025,7.455344972541666e-13,0.9999999999992544
3026,1.502810842980598e-13,0.9999999999998497
3027,0.9999999999231981,7.680187508306793e-11
3028,1.3181673243654274e-11,0.9999999999868183
3029,2.1029347291995595e-07,0.9999997897065271
3030,0.00012326844614856674,0.9998767315538514
3031,5.216123181488529e-13,0.9999999999994784
3032,3.612630284266619e-07,0.9999996387369716
3033,0.9999999999999889,1.1055007877345562e-14
3034,0.9578753266440727,0.04212467335592728
3035,0.24916940577844035,0.7508305942215596
3036,0.00010660570299573503,0.9998933942970042
3037,0.9999999995773696,4.226303477146637e-10
3038,0.9999999999999052,9.482430821749475e-14
3039,1.5274882523918847e-08,0.9999999847251175
3040,0.9999999998218958,1.781042135394233e-10
3041,0.9999999999929763,7.023718319026662e-12
3042,0.999999978165683,2.1834317068562924e-08
3043,5.948194863405397e-06,0.9999940518051367
3044,1.066627641549328e-06,0.9999989333723583
3045,0.9999999869268485,1.3073151604899216e-08
3046,1.200729273546865e-13,0.9999999999998799
3047,0.9899752390405744,0.0100247609594257
3048,4.261364411483048e-05,0.999957386355885
3049,1.4409363122098404e-12,0.9999999999985592
3050,0.9909422323801509,0.009057767619849161
3051,0.5442452369212128,0.4557547630787872
3052,5.8207453549304495e-16,0.9999999999999993
3053,1.2937526918110763e-10,0.9999999998706248
3054,5.160230713868476e-12,0.9999999999948397
3055,0.00019723006074739163,0.9998027699392525
3056,0.36667121106062817,0.6333287889393718
3057,9.328301997069084e-07,0.9999990671698002
3058,2.175656409305666e-05,0.9999782434359069
3059,3.109238973382651e-06,0.9999968907610266
3060,0.9999999998270579,1.7294205197553491e-10
3061,5.490523064299803e-12,0.9999999999945095
3062,3.440030830176198e-11,0.9999999999655997
3063,6.100094964603991e-14,0.9999999999999389
3064,0.00040171237575324854,0.9995982876242466
3065,1.977263089139442e-14,0.9999999999999802
3066,0.9999999999975393,2.4606382287358705e-12
3067,0.9999999986864319,1.31356816899869e-09
3068,0.999999991524905,8.475095075588693e-09
3069,0.37380652772657097,0.626193472273429
3070,0.9999999999861247,1.3875234891008865e-11
3071,0.9999710572379352,2.8942762064637094e-05
3072,0.9999999999999998,1.1779884860433136e-16
3073,0.999999999728538,2.7146204282110754e-10
3074,1.628472368881664e-07,0.9999998371527631
3075,8.654692980350977e-10,0.9999999991345307
3076,0.958431295855288,0.04156870414471198
3077,0.9999999999738676,2.6132465798389647e-11
3078,0.9999999999980087,1.9913329582294994e-12
3079,1.0963377829808523e-11,0.9999999999890365
3080,2.4866308535890037e-15,0.9999999999999976
3081,0.9999947801831452,5.21981685472873e-06
3082,0.9999999999977909,2.2090468819309992e-12
3083,1.4550620862057586e-17,1.0
3084,3.980987590097975e-06,0.9999960190124099
3085,0.03842851160300526,0.9615714883969947
3086,2.1748133028357193e-12,0.9999999999978253
3087,0.9999954982396203,4.501760379654141e-06
3088,5.8527920548383914e-08,0.9999999414720794
3089,8.070057761847773e-11,0.9999999999192994
3090,0.9999999998189173,1.8108259346189709e-10
3091,0.9999997930976874,2.0690231269972556e-07
3092,1.119371474877388e-11,0.9999999999888063
3093,0.9999995855072369,4.144927630367912e-07
3094,5.274216007983647e-08,0.9999999472578399
3095,2.6087789199634898e-17,1.0
