id,Cat,Dog
2580,1.3221628237504493e-10,0.9999999998677838
2581,0.9999968462387059,3.153761294244271e-06
2582,0.9999999999979001,2.0998476077827526e-12
2583,3.862419501988704e-06,0.999996137580498
2584,6.32102747356337e-06,0.9999936789725263
2585,0.9999951356819317,4.864318068271402e-06
2586,1.0858977441496853e-13,0.9999999999998914
2587,3.058436294761143e-13,0.9999999999996942
2588,0.9998361336823611,0.0001638663176389998
2589,0.9886643139562963,0.011335686043703677
2590,0.28346536614774825,0.7165346338522517
2591,0.004712036332025353,0.9952879636679746
2592,2.176005248380424e-11,0.9999999999782399
2593,6.260808045680585e-10,0.9999999993739193
2594,0.0013028217274683297,0.9986971782725318
2595,0.0050010090250133,0.9949989909749866
2596,0.9999999999999134,8.650640234698958e-14
2597,2.834390021846805e-14,0.9999999999999716
2598,0.999999984214007,1.5785992904143542e-08
2599,3.263754351073664e-10,0.9999999996736246
2600,0.9999999999999585,4.158158143767813e-14
2601,0.9972619364879339,0.002738063512065989
2602,9.962192956400376e-12,0.9999999999900377
2603,0.9462510777501297,0.053748922249870254
2604,0.9999999894812225,1.0518777468816207e-08
2605,0.9999999999999962,3.685264376769876e-15
2606,0.9999999999988227,1.1771867896373423e-12
2607,0.9999453434763761,5.46565236238581e-05
2608,0.011279719048158904,0.988720280951841
2609,0.9997615733448192,0.00023842665518083816
2610,0.0011015502496275781,0.9988984497503723
2611,0.9999999978724772,2.1275228882708653e-09
2612,0.9999999999953968,4.6032105033519394e-12
2613,2.6761246989442657e-07,0.9999997323875301
2614,0.0031061825338188445,0.9968938174661812
2615,0.9999999999764302,2.3569706636333874e-11
2616,2.3423910599625284e-05,0.9999765760894004
2617,0.08041722687863273,0.9195827731213673
2618,3.295362294195894e-05,0.999967046377058
2619,0.999999998833702,1.1662978844895427e-09
2620,0.9999999999535552,4.644482436462502e-11
2621,0.01577628677673625,0.9842237132232639
2622,1.762118428818835e-05,0.9999823788157118
2623,0.9999999999998632,1.3668041337084934e-13
2624,9.314987521387341e-13,0.9999999999990685
2625,0.9999999752120927,2.47879072394483e-08
2626,4.8159703828191624e-15,0.9999999999999951
2627,1.2988713762914255e-11,0.9999999999870113
2628,0.0007996339182621063,0.9992003660817379
2629,1.401431942908513e-10,0.9999999998598568
2630,0.9999994489684806,5.510315194959974e-07
2631,2.8965048587866994e-12,0.9999999999971034
2632,0.44366247589728974,0.5563375241027102
2633,0.9999999999998708,1.292157607475818e-13
2634,1.0234611613438912e-10,0.9999999998976539
2635,0.9999999819767297,1.802327038946979e-08
2636,5.642499959265296e-12,0.9999999999943574
2637,1.0,1.1163372299571611e-17
2638,0.9999999999995768,4.2320484462355803e-13
2639,1.6328981505654093e-15,0.9999999999999984
2640,0.9999998031086815,1.9689131843070424e-07
2641,2.51249808258966e-05,0.999974875019174
2642,0.9999999999979743,2.025803811516029e-12
2643,0.016228267023408197,0.9837717329765918
2644,0.9353384803614744,0.0646615196385257
2645,0.018011127226650915,0.9819888727733491
2646,0.9999999959513506,4.048649325318173e-09
2647,0.9999999999999958,4.324325972917479e-15
2648,0.0001706665566206383,0.9998293334433794
2649,0.999999999999978,2.2052074397492476e-14
2650,1.1296888638004361e-08,0.9999999887031114
2651,9.732623068939394e-20,1.0
2652,1.1392995290885859e-12,0.9999999999988607
2653,1.9074027073186563e-13,0.9999999999998093
2654,4.277099277971559e-20,1.0
2655,2.6140727866276807e-12,0.9999999999973859
2656,2.1918017348409962e-10,0.9999999997808198
2657,2.4438774051936896e-08,0.999999975561226
2658,9.837813236670945e-14,0.9999999999999016
2659,6.524753848870256e-14,0.9999999999999347
2660,5.857557719434645e-11,0.9999999999414244
2661,4.607736437222036e-13,0.9999999999995393
2662,3.8519740698987927e-10,0.9999999996148026
2663,0.11289225709331051,0.8871077429066895
2664,7.64444923297893e-18,1.0
2665,3.4798933443966015e-15,0.9999999999999964
2666,0.9989546898259027,0.0010453101740971929
2667,0.47039548063756065,0.5296045193624394
2668,7.290462023311041e-18,1.0
2669,1.9507342325081873e-12,0.9999999999980493
2670,0.0003045983437457088,0.9996954016562543
2671,0.036331758694644035,0.9636682413053561
2672,0.9999999999962914,3.708655882965855e-12
2673,4.680699458296039e-13,0.9999999999995319
2674,2.3849332577664493e-15,0.9999999999999976
2675,3.924534347238166e-11,0.9999999999607547
2676,1.4298237828418254e-07,0.9999998570176216
2677,5.0030251329869346e-09,0.9999999949969749
2678,1.0922078553792815e-10,0.9999999998907791
2679,4.842638483652785e-18,1.0
2680,2.400478618840044e-12,0.9999999999975995
2681,0.9999999951358258,4.86417423866118e-09
2682,0.9991163540342903,0.0008836459657096538
2683,0.999799800692941,0.00020019930705897728
2684,0.4631210644322542,0.5368789355677458
2685,0.9999999999999998,1.347284892865147e-16
2686,0.9999999975779201,2.4220797579065446e-09
2687,0.9999999999996396,3.604282324665566e-13
2688,0.9999999772189937,2.2781006435655054e-08
2689,0.15558787736317856,0.8444121226368214
2690,0.9999999999830282,1.6971717923182887e-11
2691,2.865804417210677e-05,0.9999713419558278
2692,5.121892185433398e-15,0.9999999999999949
2693,8.144684942775763e-09,0.9999999918553152
2694,0.9999980408665188,1.9591334812050987e-06
2695,4.271437314938118e-06,0.9999957285626851
2696,1.908992118487899e-16,0.9999999999999998
2697,0.0292275259185932,0.9707724740814069
2698,2.000955233959946e-09,0.9999999979990448
2699,0.030790433899816384,0.9692095661001836
2700,0.9999999999812803,1.8719665133218974e-11
2701,0.9999999999999991,9.97489268878587e-16
2702,0.9999999999913867,8.613431522127269e-12
2703,0.9988069365929648,0.0011930634070351413
2704,1.250958442922917e-10,0.9999999998749041
2705,0.9999999996190723,3.8092762745666403e-10
2706,1.0097803987354584e-10,0.9999999998990219
2707,4.3167469417272944e-12,0.9999999999956832
2708,0.9999939487100343,6.051289965783703e-06
2709,3.3265228932270933e-07,0.9999996673477106
2710,0.9999999883918321,1.1608167800753278e-08
2711,4.810304669779265e-08,0.9999999518969532
2712,0.9999952823023787,4.717697621217721e-06
2713,2.0521626572400316e-09,0.9999999979478373
2714,0.9999999923863717,7.613628255323916e-09
2715,2.6801679230522146e-14,0.9999999999999731
2716,0.9999999937407111,6.2592888335242185e-09
2717,0.9999999746873727,2.531262742105868e-08
2718,9.928395573013949e-09,0.9999999900716044
2719,0.9999999968988849,3.1011150391310922e-09
2720,2.7205709718365034e-10,0.999999999727943
2721,2.537809551978663e-05,0.9999746219044802
2722,1.0,9.363401627032401e-19
2723,1.0862095023230074e-13,0.9999999999998914
2724,0.9999999999024467,9.75532298069958e-11
2725,5.60624108119995e-08,0.9999999439375891
2726,0.9999997485099836,2.51490016320464e-07
2727,2.76981938707551e-07,0.9999997230180614
2728,1.504438492895394e-11,0.9999999999849556
2729,1.5765603181537962e-16,0.9999999999999998
2730,0.9999999997829683,2.1703173770199206e-10
2731,2.3327192357540696e-09,0.9999999976672806
2732,2.6129463715987746e-10,0.9999999997387055
2733,0.9999998186455707,1.8135442923359026e-07
2734,8.476561966380263e-10,0.9999999991523438
2735,0.3814932648711025,0.6185067351288974
2736,7.179999378378425e-11,0.9999999999282001
2737,4.347500940199546e-14,0.9999999999999565
2738,0.9999999999969946,3.005381021145703e-12
2739,1.6479856895579008e-06,0.9999983520143103
2740,0.9997393808181192,0.0002606191818807241
2741,7.491466003201166e-11,0.9999999999250853
2742,0.9999999957951144,4.2048854715586e-09
2743,3.076364243315534e-10,0.9999999996923636
2744,0.999928283256436,7.171674356402626e-05
2745,0.9999999977686884,2.2313116654286666e-09
2746,3.777969231016946e-09,0.9999999962220307
2747,0.999999999893298,1.0670208516990266e-10
2748,0.999996481573651,3.5184263489547327e-06
2749,0.13963529102692843,0.8603647089730715
2750,0.9999998031209801,1.968790198695736e-07
2751,0.9999994085813823,5.914186179065852e-07
2752,0.9999999999994464,5.535145237212105e-13
2753,0.00014991643479897,0.999850083565201
2754,0.5938724099429463,0.4061275900570538
2755,0.276889602103693,0.723110397896307
2756,0.9999999999291604,7.083955665220198e-11
2757,0.9999999999996174,3.826255242977581e-13
2758,1.3351533143626868e-05,0.9999866484668565
2759,0.9999999999950704,4.9296587823300314e-12
2760,0.9999999998223819,1.7761807831718154e-10
2761,1.8982819617914485e-15,0.999999999999998
2762,1.7937627118606368e-09,0.9999999982062373
2763,0.9999999999952458,4.754189999744001e-12
2764,0.9999999999999909,9.11077149839152e-15
2765,0.9999973244673126,2.675532687357586e-06
2766,0.00035040326024883897,0.9996495967397511
2767,2.431959125910696e-07,0.9999997568040874
2768,0.9883307470096085,0.011669252990391578
2769,0.9999999905902345,9.40976552634153e-09
2770,4.80619597918021e-10,0.9999999995193805
2771,5.773403056831991e-11,0.999999999942266
2772,9.267277990689723e-10,0.9999999990732722
2773,3.5539660561182947e-10,0.9999999996446034
2774,0.4485798547237713,0.5514201452762287
2775,0.9999999775656986,2.2434301428710858e-08
2776,0.9999999814911268,1.850887329148661e-08
2777,0.9999999995348094,4.651905410932519e-10
2778,0.99999982584188,1.7415812008563628e-07
2779,0.7931421561078175,0.20685784389218256
2780,1.6105442443366885e-11,0.9999999999838947
2781,0.9998322858614292,0.00016771413857080204
2782,0.9999999999999998,1.3392732252967762e-16
2783,0.9987857903108824,0.0012142096891175219
2784,1.0733285375770937e-13,0.9999999999998928
2785,0.9936010737761748,0.00639892622382531
2786,8.433254459165274e-10,0.9999999991566746
2787,1.1460006822479688e-13,0.9999999999998854
2788,0.9999999997805413,2.1945877369951262e-10
2789,1.2062292587587791e-07,0.999999879377074
2790,0.9999996031660561,3.9683394389843715e-07
2791,7.37456811430318e-05,0.9999262543188571
2792,7.474113758329845e-14,0.9999999999999252
2793,0.9999999999999996,3.5903141019435337e-16
2794,0.9999999994926143,5.073857206229095e-10
2795,1.8873747250514767e-10,0.9999999998112625
2796,0.9999999999996338,3.6617503435658233e-13
2797,0.9999999999966165,3.3834745601213886e-12
2798,1.705993830212895e-12,0.999999999998294
2799,0.9999999999635576,3.644241191386141e-11
2800,3.2217841423873015e-13,0.9999999999996778
2801,4.0952915352134715e-09,0.9999999959047083
2802,2.293155847260076e-12,0.999999999997707
2803,0.9941980236309653,0.005801976369034666
2804,2.2398862689999694e-15,0.9999999999999978
2805,3.223166633037324e-06,0.9999967768333669
2806,0.999959206244547,4.079375545281811e-05
2807,0.9999999901308415,9.869158436440603e-09
2808,7.438151588772998e-13,0.9999999999992562
2809,0.9974151021722293,0.0025848978277707856
2810,0.9999999999999984,1.5665554672048958e-15
2811,2.0056724790404342e-05,0.9999799432752096
2812,4.907017813017159e-12,0.999999999995093
2813,1.2549344893236838e-05,0.9999874506551067
2814,0.909858650633342,0.09014134936665791
2815,1.8176276133671352e-19,1.0
2816,0.9999999999994618,5.382080515446597e-13
2817,4.0303896196988473e-07,0.9999995969610379
2818,1.7427708120574935e-07,0.9999998257229188
2819,0.9999999998627351,1.3726478661079475e-10
2820,1.8216583213057623e-07,0.9999998178341679
2821,0.35194061741239835,0.6480593825876018
2822,2.4260280904368654e-11,0.9999999999757396
2823,1.0199410895166913e-15,0.9999999999999989
2824,0.999999999988878,1.1121910074336242e-11
2825,9.186476809466107e-13,0.9999999999990814
2826,0.9999999916996719,8.300328078883995e-09
2827,4.78152943029778e-07,0.9999995218470569
2828,0.9999999999996299,3.700708148897314e-13
2829,1.0587384328667279e-10,0.9999999998941262
2830,8.992310328374393e-10,0.9999999991007689
2831,2.382127482205788e-10,0.9999999997617872
2832,1.0,7.411642954073264e-18
2833,3.4450984834750285e-08,0.9999999655490152
2834,0.9999999999326437,6.735645229382525e-11
2835,1.713274577906964e-11,0.9999999999828673
2836,6.890497947980327e-15,0.9999999999999931
2837,3.0562405733657118e-15,0.9999999999999969
2838,1.7041189554735822e-07,0.9999998295881045
2839,0.9999999987537838,1.2462163422852617e-09
2840,0.9999999999998119,1.8800226435806064e-13
2841,2.942916811687062e-09,0.9999999970570832
2842,0.9999814141988682,1.8585801131795115e-05
2843,0.9999999999984168,1.5831521846004882e-12
2844,0.9997554514606167,0.0002445485393831414
2845,0.9999992759321799,7.240678201357062e-07
2846,0.9999999999990341,9.658437286205776e-13
2847,0.9999987072761767,1.292723823322445e-06
2848,2.0208239441789967e-21,1.0
2849,0.9999999999999991,8.276956165540401e-16
2850,0.9999999983474517,1.652548380827042e-09
2851,0.9897384345200779,0.010261565479922135
2852,3.917583003971524e-06,0.999996082416996
2853,4.040832262153875e-10,0.9999999995959168
2854,1.3119362275301268e-10,0.9999999998688063
2855,0.00029125355057335795,0.9997087464494268
2856,0.9999999998211893,1.788106724688349e-10
2857,0.9999999999979976,2.0024698229520142e-12
2858,0.9999989330554491,1.0669445508740016e-06
2859,0.9999999444212762,5.557872391345995e-08
2860,2.9197343531606113e-16,0.9999999999999998
2861,0.9999999999999916,8.414635027894673e-15
2862,0.9999997613881418,2.386118581464236e-07
2863,2.0120777312346317e-10,0.9999999997987923
2864,8.616345388309956e-06,0.9999913836546116
2865,0.9999999621335754,3.786642462182503e-08
2866,3.643681691844929e-11,0.9999999999635631
2867,2.7568355403575585e-12,0.9999999999972431
2868,0.9999999606246228,3.937537714953135e-08
2869,0.9942976883340374,0.005702311665962533
2870,0.9999989660302622,1.033969737907224e-06
2871,4.4441176318985526e-18,1.0
2872,0.9999999995279532,4.720469064895356e-10
2873,0.00023119543290629795,0.9997688045670938
2874,0.9999958062529865,4.193747013474246e-06
2875,0.9999999984871244,1.5128754973274072e-09
2876,2.4588787578992243e-05,0.999975411212421
2877,0.9999999975396725,2.4603275475517186e-09
2878,0.999999999913572,8.642786607482874e-11
2879,0.9999999999987566,1.2434056615330287e-12
2880,0.9999999989675468,1.0324532715063273e-09
2881,2.6054051430334303e-07,0.9999997394594856
2882,1.718245362231551e-06,0.9999982817546379
2883,2.7085506867239247e-07,0.9999997291449313
2884,0.999999999573703,4.262970042726744e-10
2885,0.9336310341934124,0.06636896580658759
2886,2.079035480674443e-07,0.999999792096452
2887,0.9999999489284456,5.1071554410073054e-08
2888,0.9999651646645498,3.483533545020368e-05
2889,0.9999999999999065,9.358542198828695e-14
2890,0.9999999999020366,9.796334607696482e-11
2891,1.1403006542496978e-12,0.9999999999988598
2892,1.3365766455376983e-13,0.9999999999998663
2893,3.3138864040690497e-12,0.9999999999966862
2894,0.8462628080727677,0.1537371919272324
2895,2.537902195819107e-07,0.9999997462097805
2896,5.789270566258536e-13,0.9999999999994211
2897,2.1497361759917026e-14,0.9999999999999785
2898,0.9999999999999742,2.5739575393885747e-14
2899,1.1161835097280073e-14,0.9999999999999889
2900,0.9999992852449502,7.147550498399529e-07
2901,0.999999999886618,1.1338204569399719e-10
2902,4.755879629347054e-09,0.9999999952441203
2903,3.520330357379942e-18,1.0
2904,2.351351023664817e-13,0.9999999999997649
2905,0.9999999982544827,1.7455171840185793e-09
2906,0.9999999869413776,1.3058622545907755e-08
2907,0.7558284867291534,0.24417151327084669
2908,0.9999965853719862,3.414628013839592e-06
2909,0.9999999999999514,4.853388564729039e-14
2910,4.021632940145871e-05,0.9999597836705985
2911,8.858574304413941e-07,0.9999991141425695
2912,0.9999999999999847,1.5221163040404455e-14
2913,0.9996044361211734,0.00039556387882664165
2914,0.9999999995198436,4.801564247750022e-10
2915,2.7567464282200594e-08,0.9999999724325358
2916,0.9999999999999796,2.0343493137865315e-14
2917,4.665181395053845e-05,0.9999533481860495
2918,1.096813470816649e-15,0.9999999999999989
2919,1.3660914856683002e-09,0.9999999986339085
2920,7.586324522581617e-13,0.9999999999992413
2921,3.226468445141526e-14,0.9999999999999678
2922,3.5416446662708782e-15,0.9999999999999964
2923,1.6773967958749457e-10,0.9999999998322604
2924,7.143946070998967e-12,0.9999999999928562
2925,1.5662029267224482e-15,0.9999999999999984
2926,0.9999999997767868,2.2321320720021862e-10
2927,3.35653568445696e-14,0.9999999999999665
2928,0.9999697220564611,3.027794353900743e-05
2929,0.9996721270039373,0.00032787299606279024
2930,0.9999999999957565,4.243495994706168e-12
2931,0.9962078318689146,0.0037921681310853854
2932,4.354771257685036e-12,0.9999999999956453
2933,0.9999999708301475,2.9169852479520394e-08
2934,5.676269114299103e-18,1.0
2935,0.9999999992702289,7.29771222650593e-10
2936,0.999994624792475,5.375207524937997e-06
2937,0.9999998910495952,1.0895040476065752e-07
2938,0.9999999999997184,2.814453673113131e-13
2939,1.0414055321171437e-13,0.9999999999998959
2940,0.9999999526381602,4.736183984327832e-08
2941,0.9999911299823148,8.870017685197914e-06
2942,1.7792677103403422e-16,0.9999999999999998
2943,1.813995910647543e-10,0.9999999998186004
2944,9.218827431685267e-09,0.9999999907811726
2945,3.07322645646632e-05,0.9999692677354353
2946,2.548192970839858e-08,0.9999999745180703
2947,0.3173187375451853,0.6826812624548148
2948,0.9999990814892085,9.185107915005986e-07
2949,9.528226019813387e-05,0.9999047177398019
2950,0.00014439996557033676,0.9998556000344297
2951,4.772498178436653e-19,1.0
2952,3.889954329528841e-17,1.0
2953,0.9999999991530275,8.469725762505293e-10
2954,1.26431795079001e-06,0.9999987356820492
2955,0.999999986155951,1.3844049151055138e-08
2956,0.49664366816251754,0.5033563318374824
2957,7.603596454589626e-10,0.9999999992396404
2958,0.002318253998911954,0.9976817460010879
2959,0.9999999635592021,3.6440798048780763e-08
2960,0.9999999999865603,1.3439646025836793e-11
2961,0.07676737877725073,0.9232326212227493
2962,5.953265497727306e-06,0.9999940467345022
2963,7.596692866342744e-09,0.9999999924033073
2964,0.9999847913322483,1.5208667751685884e-05
2965,2.840692332260572e-07,0.9999997159307669
2966,8.944077503438797e-09,0.9999999910559226
2967,1.0186231024182416e-11,0.9999999999898137
2968,3.197227676653377e-09,0.9999999968027724
2969,2.7700530517057782e-17,1.0
2970,0.9999999999999967,3.2944203084691136e-15
2971,0.9070588470337548,0.0929411529662452
2972,0.9747183726755698,0.025281627324430227
2973,0.9999998576371166,1.4236288348823454e-07
2974,1.0893489920319925e-05,0.9999891065100798
2975,0.9999999999999782,2.1811649072189353e-14
2976,1.106960533203529e-09,0.9999999988930395
2977,9.588655642714365e-10,0.9999999990411343
2978,1.0,1.0830229524557015e-18
2979,0.9999999999999447,5.517886834057961e-14
2980,0.9999999998209879,1.790121784837672e-10
2981,0.9999999993933704,6.066296940923966e-10
2982,0.9999999999685671,3.1432794256182836e-11
2983,0.9999999957174484,4.28255168714883e-09
2984,1.2741861177269555e-05,0.9999872581388228
2985,9.444227118541457e-18,1.0
2986,4.6903299109570716e-07,0.9999995309670089
2987,0.9999999998073579,1.926421475415677e-10
2988,3.8346466620433055e-09,0.9999999961653534
2989,1.0,1.8419528892058015e-19
2990,3.939410105221903e-09,0.9999999960605899
2991,3.149223010016749e-15,0.9999999999999969
2992,3.102756860426445e-09,0.9999999968972431
2993,4.358283088076972e-19,1.0
2994,5.6215790662504e-14,0.9999999999999438
2995,5.389116981316216e-13,0.9999999999994611
2996,0.999999999834817,1.6518306215755375e-10
2997,1.0596220786016534e-16,1.0
2998,0.7856801804851754,0.21431981951482454
2999,0.9999999999007776,9.922232984268365e-11
3000,0.9999999998907407,1.0925922773193974e-10
3001,9.269113195697391e-07,0.9999990730886804
3002,1.0,9.919071084246669e-17
3003,1.5068070140966386e-10,0.9999999998493192
3004,0.99999999963438,3.6562006906994653e-10
3005,0.9997979694014918,0.00020203059850822897
3006,0.9937142124493826,0.006285787550617274
3007,0.9999999999999998,1.8212568640756607e-16
3008,0.9999999999989724,1.0277118058496586e-12
3009,0.9999999999577942,4.220581870584646e-11
3010,0.9999999999987701,1.2298070627994494e-12
3011,3.850124142376825e-05,0.9999614987585763
3012,0.9999999999999964,3.4896040655333988e-15
3013,0.9999999999999987,1.3227976344469201e-15
3014,0.9999999999918161,8.183789453448225e-12
3015,0.9999999998596096,1.4039039904578879e-10
3016,5.644902954819953e-13,0.9999999999994356
3017,1.0,2.2393423338980632e-20
3018,0.9999999319824484,6.80175516375419e-08
3019,3.046553637630428e-09,0.9999999969534463
3020,0.9999999999970273,2.9727307357981603e-12
3021,0.0006728188307026988,0.9993271811692972
3022,0.9999999984403669,1.5596330448277586e-09
3023,0.9999999999999987,1.318990814927806e-15
3024,0.9999999999999982,1.6796271778533471e-15
3025,8.741157561365752e-16,0.9999999999999991
3026,3.9903569034613156e-13,0.999999999999601
3027,0.9999999999994718,5.281617075796812e-13
3028,7.248941760300275e-14,0.9999999999999276
3029,1.8959653582826924e-07,0.9999998104034642
3030,4.879432012884027e-06,0.9999951205679871
3031,5.458828546987545e-13,0.9999999999994542
3032,6.517975684247322e-08,0.9999999348202431
3033,1.0,3.031470523154673e-17
3034,0.9999088209468909,9.11790531091255e-05
3035,0.19318162112570014,0.8068183788742999
3036,5.51215920526655e-05,0.9999448784079474
3037,0.9999999998285596,1.7144032160801123e-10
3038,0.9999999999999998,3.041520581523318e-16
3039,1.5816393245142648e-07,0.9999998418360675
3040,0.9999999999999973,2.7547971447955058e-15
3041,0.9999999999971119,2.888213208681239e-12
3042,0.9999999999188092,8.119084694284635e-11
3043,2.0224827600048e-06,0.99999797751724
3044,2.8843461332150034e-08,0.9999999711565387
3045,0.9999999999998499,1.5012437484519633e-13
3046,6.103205408225382e-13,0.9999999999993896
3047,0.9997629875429319,0.00023701245706812034
3048,3.8786457907013716e-05,0.999961213542093
3049,3.0691889958674514e-11,0.9999999999693081
3050,0.9999986872975163,1.312702483592116e-06
3051,0.8264486117430395,0.17355138825696056
3052,1.5951769684606986e-17,1.0
3053,1.623333156487772e-08,0.9999999837666684
3054,2.2747300639958967e-11,0.9999999999772526
3055,7.809276030142207e-06,0.9999921907239697
3056,0.08193849154138479,0.9180615084586152
3057,1.922602829716497e-07,0.9999998077397171
3058,1.4202423305281502e-06,0.9999985797576694
3059,4.2494008610450106e-08,0.9999999575059915
3060,0.9999999999999996,3.368262116152976e-16
3061,1.4991227085228723e-14,0.9999999999999849
3062,1.0406530541161137e-11,0.9999999999895934
3063,2.5989134268960467e-13,0.9999999999997402
3064,1.2736151284466741e-05,0.9999872638487155
3065,1.0013459639000264e-18,1.0
3066,1.0,7.920245052381489e-18
3067,0.9999999999784113,2.1588696636249708e-11
3068,0.9999999998485916,1.5140842707030694e-10
3069,0.9987607677916739,0.0012392322083262127
3070,0.9999999999985951,1.4049566449200625e-12
3071,0.9999862257595705,1.3774240429422266e-05
3072,1.0,1.3416426226236253e-17
3073,0.9999999999999614,3.86420744654952e-14
3074,9.737017432263875e-10,0.9999999990262982
3075,2.7390207452441493e-10,0.999999999726098
3076,0.9845981228996128,0.015401877100387297
3077,0.999999999999557,4.4308322827091333e-13
3078,0.9999999999999991,8.031456408511908e-16
3079,4.042689885701393e-12,0.9999999999959572
3080,1.888379958199934e-15,0.999999999999998
3081,0.9999998853582208,1.1464177923268503e-07
3082,0.999999999998535,1.4651262432780697e-12
3083,3.3205150468303874e-17,1.0
3084,1.2814866601069395e-08,0.9999999871851334
3085,0.01348645830120437,0.9865135416987956
3086,3.611125394603992e-15,0.9999999999999964
3087,0.9999999956258718,4.3741282325468095e-09
3088,3.396283377428304e-08,0.9999999660371661
3089,5.974309501315449e-12,0.9999999999940257
3090,0.9999999987151218,1.2848782221449773e-09
3091,0.9999999791600844,2.0839915683192095e-08
3092,1.4378875714229484e-10,0.9999999998562112
3093,0.9999999999770308,2.2969150401015707e-11
3094,6.297096498943774e-05,0.9999370290350106
3095,2.0052051105825267e-17,1.0
3096,0.9068591881446897,0.09314081185531044
3097,2.267273375159359e-09,0.9999999977327265
3098,1.377696919056385e-12,0.9999999999986222
3099,1.9488441499393625e-11,0.9999999999805116
3100,0.9999999999999993,6.436467898087033e-16
3101,1.1701767074581706e-08,0.999999988298233
3102,0.999999053581206,9.464187941002172e-07
3103,2.4199228699884263e-07,0.999999758007713
3104,0.9999994786835027,5.213164972154549e-07
3105,0.008841431972561185,0.9911585680274388
3106,6.5239383016423934e-06,0.9999934760616983
3107,1.1559030902655934e-08,0.999999988440969
3108,0.032883425990978626,0.9671165740090215
3109,0.047097935175531555,0.9529020648244686
3110,4.15893175970629e-12,0.9999999999958411
3111,5.804914066480097e-07,0.9999994195085934
3112,0.9999999999816993,1.830074892420951e-11
3113,3.2060697158339667e-13,0.9999999999996794
3114,0.999923884057965,7.611594203495383e-05
3115,2.948425492904463e-11,0.9999999999705158
3116,1.0104980898758954e-10,0.9999999998989502
3117,0.9999999999998668,1.3324798104087962e-13
3118,6.495898550864632e-06,0.9999935041014493
3119,2.4621290554692336e-08,0.9999999753787093
3120,0.999999999521012,4.789878816797308e-10
3121,1.0,1.943656011696877e-17
3122,3.9627397365533964e-10,0.9999999996037261
3123,0.9612888578293438,0.03871114217065626
3124,2.594354515829428e-06,0.9999974056454842
3125,6.800616660066597e-11,0.9999999999319937
3126,0.005751950540751488,0.9942480494592485
3127,0.9999999999997167,2.8328511235030606e-13
3128,0.9999999091638674,9.083613265722549e-08
3129,5.888918519316442e-11,0.9999999999411109
3130,5.5492566848176205e-17,1.0
3131,0.9999999405778899,5.9422110144932336e-08
3132,0.9999999966297048,3.3702952044107983e-09
3133,0.9999999999999964,3.571117757251627e-15
3134,0.9319426905968815,0.06805730940311852
3135,8.035309315166427e-06,0.9999919646906849
3136,1.897514531633175e-15,0.999999999999998
3137,0.9999999140039829,8.599601719493925e-08
3138,0.9999999996588147,3.4118528487416083e-10
3139,0.9999241117041574,7.588829584268033e-05
3140,7.891298317828076e-13,0.9999999999992109
3141,0.9999996787837341,3.212162658168172e-07
3142,0.9998883193893213,0.00011168061067854391
3143,3.630740150709884e-09,0.9999999963692598
3144,6.265128392029449e-15,0.9999999999999938
3145,9.711749796471324e-13,0.9999999999990288
3146,7.976155153181585e-06,0.9999920238448468
3147,4.568315526786153e-06,0.9999954316844734
3148,4.60094818020979e-11,0.9999999999539906
3149,0.9999853034480676,1.4696551932355848e-05
3150,4.956726996478668e-16,0.9999999999999996
3151,2.6545538100931756e-09,0.9999999973454461
3152,0.9999999999878737,1.2126410257292358e-11
3153,0.4639725133568407,0.5360274866431592
3154,0.00026304476290737566,0.9997369552370926
3155,0.9999999999253744,7.46256556371086e-11
3156,7.496668467093724e-13,0.9999999999992504
3157,0.9532929321041067,0.046707067895893246
3158,4.78453451753239e-13,0.9999999999995215
3159,0.9999999982961905,1.7038095663427037e-09
3160,0.0029765250888651607,0.997023474911135
3161,0.9999999999999976,2.5431488357249826e-15
3162,2.5185788578162466e-09,0.9999999974814211
3163,0.9999999980869478,1.9130521435889875e-09
3164,6.477597239831833e-12,0.9999999999935223
3165,4.7874856380795883e-05,0.9999521251436192
3166,0.9999999998782936,1.2170650749530615e-10
3167,1.0,2.4083787493632697e-19
3168,7.363433517047697e-12,0.9999999999926366
3169,1.799605088036362e-06,0.999998200394912
3170,4.0685321796816135e-11,0.9999999999593148
3171,0.9999999912904817,8.709518373447468e-09
3172,0.8380429061663702,0.16195709383362983
3173,4.591425769455756e-08,0.9999999540857424
3174,0.9999999999999996,3.918088428320156e-16
3175,0.9999997714134835,2.2858651653569055e-07
3176,2.9058291472347974e-08,0.9999999709417087
3177,2.387434228969056e-07,0.9999997612565771
3178,0.0014779918879354256,0.9985220081120646
3179,0.37183076620438743,0.6281692337956126
3180,0.9991970826575782,0.0008029173424218488
3181,0.0018770733166617861,0.9981229266833381
3182,0.7689649510380883,0.2310350489619117
3183,0.9999999999999574,4.267411320884297e-14
3184,0.9993423961742125,0.0006576038257874237
3185,2.6476500053614478e-05,0.9999735234999464
3186,0.9999999999945679,5.4321330519193574e-12
3187,0.9874377044525804,0.012562295547419576
3188,0.9999921194413237,7.880558676213699e-06
3189,3.8799833082825945e-08,0.9999999612001669
3190,0.9999999999997067,2.932514026501359e-13
3191,4.183094632947511e-13,0.9999999999995817
3192,0.9999388110806037,6.118891939622243e-05
3193,5.359270789811825e-10,0.9999999994640729
