id,Cat,Dog
2575,1.0,9.275016792774105e-17
2576,7.855786280846609e-10,0.9999999992144213
2577,1.0648276754780962e-06,0.9999989351723245
2578,2.3500347891125386e-17,1.0
2579,0.9999999288112216,7.118877851547886e-08
2580,2.532529023066217e-11,0.9999999999746747
2581,0.9959129687665285,0.004087031233471499
2582,0.9999999999991891,8.109527246703446e-13
2583,0.00010303184793328718,0.9998969681520666
2584,0.0004052426880178288,0.9995947573119821
2585,0.9999964847531526,3.5152468472849106e-06
2586,5.851170929060048e-09,0.9999999941488291
2587,1.6269178582006327e-10,0.9999999998373081
2588,0.999998728519601,1.2714803989743615e-06
2589,0.21451320863406093,0.7854867913659391
2590,0.010687161345139072,0.989312838654861
2591,0.00183210475777671,0.9981678952422234
2592,3.705304464503749e-12,0.9999999999962947
2593,1.3363652380593113e-09,0.9999999986636348
2594,0.9784496172618588,0.021550382738141204
2595,0.002409845319763638,0.9975901546802364
2596,0.9999999999999998,2.369145266452247e-16
2597,1.4873977170893167e-11,0.9999999999851261
2598,0.9999999999691451,3.085482835405684e-11
2599,5.357185966370329e-08,0.9999999464281404
2600,0.9999999999999987,1.4296197799424711e-15
2601,0.9089267326987304,0.09107326730126955
2602,1.6276479137456183e-06,0.9999983723520862
2603,0.9954426966866547,0.004557303313345177
2604,0.9999999694040367,3.059596319072473e-08
2605,0.9999999999999984,1.5740912605116338e-15
2606,0.999999999999847,1.5308443686759733e-13
2607,0.9999602960939877,3.9703906012359994e-05
2608,0.00011818965426329059,0.9998818103457366
2609,0.9929632520317077,0.007036747968292421
2610,0.00036999794580937906,0.9996300020541905
2611,0.9999999999722993,2.770074716983311e-11
2612,0.9999999999956566,4.343332241523787e-12
2613,1.1690187444278769e-05,0.9999883098125558
2614,0.7831556340739881,0.21684436592601192
2615,0.9999999035071809,9.649281897366835e-08
2616,3.383638333953537e-05,0.9999661636166605
2617,0.1801211961734081,0.819878803826592
2618,0.00021737564272872938,0.9997826243572712
2619,0.9999999993743691,6.256307701947208e-10
2620,0.9999999999615392,3.846069607021302e-11
2621,0.5655400997689786,0.43445990023102155
2622,2.6814006744899037e-05,0.999973185993255
2623,0.9999999999999913,8.57513426493664e-15
2624,1.992594348745509e-12,0.9999999999980074
2625,0.9999999629850604,3.701493949636727e-08
2626,2.9876348017572295e-12,0.9999999999970124
2627,1.886579318870904e-10,0.999999999811342
2628,0.001745615722371731,0.9982543842776284
2629,1.8544430635920325e-09,0.999999998145557
2630,0.9998965553213462,0.00010344467865365093
2631,1.1260736103542991e-10,0.9999999998873927
2632,0.9965165931868966,0.0034834068131035113
2633,0.9999999999998896,1.1037094597188344e-13
2634,9.678142416604688e-09,0.9999999903218576
2635,0.9999999989955535,1.0044465376142664e-09
2636,6.710217302733953e-11,0.9999999999328979
2637,1.0,7.964164638304871e-17
2638,0.9999999999998053,1.948093310727856e-13
2639,2.0888143607547142e-14,0.9999999999999791
2640,0.999999345907225,6.540927750506145e-07
2641,4.029918207854637e-08,0.9999999597008179
2642,0.9999999998639062,1.3609388154635678e-10
2643,0.005716453870198601,0.9942835461298013
2644,0.9998012587912456,0.0001987412087543719
2645,0.9590937981897025,0.04090620181029758
2646,0.9999999754402692,2.455973082486621e-08
2647,0.9999999999947085,5.291612429354004e-12
2648,0.009286405284747853,0.9907135947152522
2649,1.0,4.885670364326885e-17
2650,1.056026877426581e-06,0.9999989439731226
2651,3.756396061087132e-18,1.0
2652,3.404253513179553e-14,0.999999999999966
2653,5.196072930581799e-08,0.9999999480392707
2654,5.558517253887218e-20,1.0
2655,1.1079236623805997e-11,0.9999999999889209
2656,6.5139646480917604e-09,0.9999999934860353
2657,0.0003363875838651898,0.9996636124161349
2658,1.4077859029327397e-13,0.9999999999998592
2659,4.0165391253013325e-08,0.9999999598346089
2660,1.846909197796337e-07,0.9999998153090802
2661,4.899589585768623e-13,0.99999999999951
2662,2.9727409347097584e-09,0.9999999970272591
2663,0.9987877392762511,0.0012122607237488182
2664,3.501265992292877e-18,1.0
2665,6.8303977066032465e-15,0.9999999999999931
2666,0.9984503689421071,0.0015496310578928469
2667,0.9799930409744422,0.020006959025557807
2668,1.2435283585479248e-13,0.9999999999998757
2669,1.058631882006755e-11,0.9999999999894136
2670,0.13912501205492894,0.8608749879450711
2671,0.3911921270014451,0.6088078729985549
2672,0.9999999995452458,4.547542977372693e-10
2673,1.139626038908376e-13,0.9999999999998861
2674,8.214686475697483e-17,1.0
2675,2.1423337018027633e-12,0.9999999999978577
2676,8.232015939083663e-08,0.9999999176798405
2677,1.7815203910492459e-09,0.9999999982184795
2678,2.1594587109628144e-09,0.9999999978405414
2679,2.1896180763671256e-16,0.9999999999999998
2680,1.7504263746346093e-11,0.9999999999824958
2681,0.9999989461648225,1.0538351774522976e-06
2682,0.9999837193111151,1.628068888498594e-05
2683,0.9998137074610033,0.00018629253899664166
2684,0.9373188629724171,0.06268113702758295
2685,1.0,1.1522547846425663e-17
2686,0.9999999999998308,1.6930251791147063e-13
2687,1.0,4.704385815895795e-17
2688,0.9999999878072524,1.2192747620124725e-08
2689,0.26932775468482617,0.7306722453151738
2690,0.999999999984035,1.5964922017046907e-11
2691,2.2621231899193413e-05,0.9999773787681007
2692,2.2000160840931282e-11,0.9999999999779998
2693,9.590170047295934e-07,0.9999990409829953
2694,0.999623960176436,0.0003760398235639967
2695,3.272430770877181e-05,0.9999672756922913
2696,7.584874309723893e-12,0.9999999999924152
2697,0.0019136272847609752,0.9980863727152389
2698,1.1476642951943687e-07,0.9999998852335704
2699,0.0006035845365787031,0.9993964154634214
2700,0.9999999999906393,9.360783240846336e-12
2701,0.9999999999999998,1.636030398636343e-16
2702,0.9999999999944682,5.531707392336245e-12
2703,0.9999585913167793,4.1408683220575466e-05
2704,6.648392059203165e-09,0.9999999933516079
2705,0.9999999990359181,9.64081982417634e-10
2706,4.079980447322367e-14,0.9999999999999591
2707,2.2433925369818727e-11,0.9999999999775662
2708,0.9999999448656248,5.513437505425712e-08
2709,5.600309575343366e-08,0.9999999439969043
2710,0.9999999999849005,1.5099436115631858e-11
2711,2.5127259890484482e-12,0.9999999999974873
2712,0.9932450664810033,0.006754933518996789
2713,1.037829497171995e-06,0.9999989621705028
2714,0.9999955932506868,4.4067493133372616e-06
2715,3.2443710963841725e-10,0.9999999996755629
2716,0.9999998800092544,1.199907456048691e-07
2717,0.999999877785743,1.2221425698929363e-07
2718,9.01961339015877e-12,0.9999999999909803
2719,0.999999999726765,2.732349656462523e-10
2720,3.348717182075008e-09,0.9999999966512827
2721,9.162692238768926e-06,0.9999908373077613
2722,1.0,7.259428251709122e-20
2723,2.7245783305195055e-13,0.9999999999997276
2724,0.9999999999998579,1.4216038711472755e-13
2725,3.256563040573505e-08,0.9999999674343696
2726,0.999999975042992,2.495700806111258e-08
2727,0.00011844000277795118,0.9998815599972221
2728,1.053914580023798e-09,0.9999999989460855
2729,4.595089216634495e-15,0.9999999999999953
2730,0.999999999885806,1.1419396418220935e-10
2731,3.710808799224367e-11,0.9999999999628919
2732,1.550269898766572e-06,0.9999984497301012
2733,0.9999987388149097,1.2611850903701964e-06
2734,3.4962743163912107e-07,0.9999996503725684
2735,0.087713964947722,0.912286035052278
2736,1.7142201883742803e-08,0.9999999828577982
2737,5.951239595078921e-10,0.999999999404876
2738,0.9999999999720208,2.7979257443350375e-11
2739,1.4086420476288802e-05,0.9999859135795238
2740,0.9999596430964852,4.035690351479707e-05
2741,6.500017509295092e-10,0.9999999993499982
2742,0.9999999999979006,2.0995092006004985e-12
2743,2.6082944800152867e-09,0.9999999973917055
2744,0.9961909569887657,0.003809043011234385
2745,0.9999999995150988,4.849012546907042e-10
2746,7.959060266052391e-10,0.999999999204094
2747,0.9999999988174464,1.1825535903128698e-09
2748,0.9999982659092578,1.7340907422847927e-06
2749,0.5205804413569928,0.4794195586430071
2750,0.9999959342414843,4.065758515639821e-06
2751,0.9999999950989236,4.901076304795475e-09
2752,0.9999999999925231,7.476858970356646e-12
2753,9.711559284063278e-05,0.9999028844071594
2754,0.9837928921157756,0.01620710788422437
2755,0.17908815041591286,0.820911849584087
2756,0.9999999999675429,3.245709456303945e-11
2757,0.9999999999999687,3.1394609216016365e-14
2758,0.0001440100709744091,0.9998559899290256
2759,0.9999999999998919,1.0802776774955144e-13
2760,0.9999999999716855,2.8314522123122567e-11
2761,6.969544940753882e-10,0.9999999993030455
2762,1.4182721727547526e-08,0.9999999858172783
2763,0.9999999999998381,1.618822529004315e-13
2764,0.9999999999986762,1.3237600188256915e-12
2765,0.9999991744746697,8.255253302607836e-07
2766,6.743833785599936e-05,0.9999325616621441
2767,6.706650392674939e-12,0.9999999999932934
2768,0.9954529462791438,0.004547053720856187
2769,0.9999999964931072,3.506892824220067e-09
2770,4.373074656799607e-12,0.9999999999956268
2771,8.505133715532929e-11,0.9999999999149487
2772,3.3858279846289455e-08,0.99999996614172
2773,3.9677964001206e-07,0.99999960322036
2774,0.3073556059268604,0.6926443940731396
2775,0.9999999697135336,3.0286466325368794e-08
2776,0.9999999233893083,7.661069179429294e-08
2777,0.9999999987159731,1.2840268823374858e-09
2778,0.9999987853144807,1.2146855193791973e-06
2779,0.9337656479939335,0.06623435200606663
2780,1.7980975238679272e-11,0.999999999982019
2781,0.9999956738889345,4.326111065551744e-06
2782,0.999999999994619,5.380990088201169e-12
2783,0.9996315263030591,0.00036847369694085894
2784,3.863194397735272e-12,0.9999999999961369
2785,0.9988882852340629,0.0011117147659369822
2786,1.767222261113794e-07,0.9999998232777739
2787,6.258551104321175e-12,0.9999999999937415
2788,0.9999999998611651,1.3883488222396948e-10
2789,3.924714198086462e-06,0.9999960752858019
2790,0.9999929497174788,7.050282521115938e-06
2791,0.07461792398648844,0.9253820760135116
2792,1.0937279966479009e-13,0.9999999999998905
2793,0.9999999999999987,1.264810623542619e-15
2794,0.9999999999842992,1.5700749588352193e-11
2795,2.5207161829531556e-10,0.9999999997479283
2796,0.9999999999999813,1.8660958495867414e-14
2797,0.9999999999998785,1.213500505834858e-13
2798,1.991028242346733e-11,0.9999999999800897
2799,0.999999999954909,4.509105840443378e-11
2800,2.5819393759149065e-11,0.9999999999741807
2801,7.470796004428572e-06,0.9999925292039956
2802,2.589775375968793e-10,0.9999999997410225
2803,0.9996973691195012,0.0003026308804988332
2804,6.908925665920689e-14,0.9999999999999309
2805,0.00035690980941253595,0.9996430901905875
2806,0.999970418458923,2.9581541076952798e-05
2807,0.9999999135399406,8.646005948089405e-08
2808,3.4009146702218915e-12,0.9999999999965992
2809,0.9999979368621863,2.0631378137818436e-06
2810,1.0,1.6507963860425245e-17
2811,2.6493231367949825e-07,0.9999997350676864
2812,3.0274813962638783e-09,0.9999999969725186
2813,0.022380234826657203,0.9776197651733427
2814,0.9998919807798304,0.00010801922016956574
2815,4.983274021579056e-18,1.0
2816,0.9999999999992184,7.816495655671024e-13
2817,5.198993301107898e-06,0.999994801006699
2818,2.568123566194385e-09,0.9999999974318765
2819,0.9999999914297858,8.570214161681593e-09
2820,4.4378469354000415e-07,0.9999995562153066
2821,0.4991467249481186,0.5008532750518814
2822,6.0256621066889384e-09,0.9999999939743378
2823,1.8535904735671956e-15,0.9999999999999982
2824,0.9999999999998588,1.41302762965726e-13
2825,6.398352727309643e-12,0.9999999999936016
2826,0.9999999999568572,4.314279780861623e-11
2827,1.1047162648508447e-06,0.9999988952837351
2828,0.9999999999971863,2.8138351524360696e-12
2829,1.683788400106729e-12,0.9999999999983162
2830,1.1928683251141707e-10,0.9999999998807132
2831,6.26253982119587e-08,0.9999999373746017
2832,1.0,7.825545044120872e-20
2833,2.1129369861777453e-12,0.999999999997887
2834,0.999999999996452,3.5480834444689724e-12
2835,1.7606313645141382e-07,0.9999998239368636
2836,1.4107425657564459e-15,0.9999999999999987
2837,1.2568486992935987e-18,1.0
2838,8.057995409768146e-08,0.999999919420046
2839,0.9999999991449049,8.550950985878791e-10
2840,0.999999999999635,3.650909430469382e-13
2841,3.82328465069002e-10,0.9999999996176716
2842,0.9999999414794468,5.852055322469283e-08
2843,0.9999999999179998,8.200012169307677e-11
2844,0.9996122329604279,0.00038776703957220095
2845,0.9996322604371072,0.0003677395628928572
2846,0.9999999999999691,3.0869291396179294e-14
2847,0.9999970641528176,2.9358471822796553e-06
2848,1.345392836006035e-19,1.0
2849,0.9999999999999687,3.129787197040576e-14
2850,0.9999999993888322,6.111677739041077e-10
2851,0.8413443296895426,0.15865567031045733
2852,0.00022504783362807147,0.9997749521663719
2853,1.7496727490500708e-07,0.9999998250327251
2854,1.2652113922591634e-09,0.9999999987347885
2855,0.015762486037692664,0.9842375139623074
2856,0.9999999999950504,4.9495429176073746e-12
2857,0.9999999999999745,2.551699227755756e-14
2858,0.9999999982903456,1.7096545110586522e-09
2859,0.9999999803751746,1.9624825383377706e-08
2860,2.1316352419861573e-13,0.9999999999997868
2861,1.0,5.945400807239178e-18
2862,0.9999965041833391,3.4958166610395635e-06
2863,2.4053644711792463e-10,0.9999999997594635
2864,0.00018973297802484665,0.9998102670219753
2865,0.9999999999916322,8.367825326290777e-12
2866,2.3140718684559396e-06,0.9999976859281315
2867,4.9604659732943567e-11,0.9999999999503952
2868,0.9999999950512661,4.9487339108420214e-09
2869,0.999575867992063,0.00042413200793701733
2870,0.999999998520976,1.479023991434823e-09
2871,4.2336628818157e-15,0.9999999999999958
2872,0.9999999999942952,5.704799445706661e-12
2873,0.0001949429317586352,0.9998050570682414
2874,0.999997010821751,2.989178248958927e-06
2875,0.9999999992344013,7.655985866971894e-10
2876,0.0031408497555474434,0.9968591502444525
2877,0.9999999928055032,7.1944966133291264e-09
2878,0.99999999999748,2.519891605074834e-12
2879,0.9999999999999729,2.7173138353723105e-14
2880,0.9999999969751245,3.0248753487354027e-09
2881,0.00018074256155968163,0.9998192574384402
2882,3.512509954606451e-07,0.9999996487490045
2883,3.843966252465804e-05,0.9999615603374754
2884,0.9999999998214948,1.7850517855867743e-10
2885,0.06336223971328993,0.9366377602867101
2886,1.6825395480510014e-07,0.9999998317460451
2887,0.999999927166662,7.283333813264673e-08
2888,0.9999999546646511,4.533534893066418e-08
2889,0.9999999999995053,4.948049025112698e-13
2890,0.999999998618853,1.3811469970230045e-09
2891,1.3695521213554136e-11,0.9999999999863045
2892,1.4255906725232847e-07,0.9999998574409327
2893,2.095925302771345e-11,0.9999999999790408
2894,0.8637436564751663,0.1362563435248338
2895,3.9516068729890683e-10,0.9999999996048392
2896,2.2339035904998945e-14,0.9999999999999776
2897,9.919824733896254e-12,0.9999999999900802
2898,0.9999999999999682,3.169006377903051e-14
2899,2.215437194251771e-14,0.9999999999999778
2900,0.9999999989247268,1.0752732372420249e-09
2901,0.9999999994681923,5.31807683204025e-10
2902,1.6659025915412933e-10,0.9999999998334097
2903,6.038722399423617e-16,0.9999999999999993
2904,4.753165133762433e-14,0.9999999999999525
2905,0.9999997609279178,2.390720822371871e-07
2906,0.9999999997357887,2.642113676022719e-10
2907,0.9868663121067316,0.013133687893268518
2908,0.9999994234321956,5.765678044105327e-07
2909,0.9999999998640816,1.3591838995002888e-10
2910,0.00041082836791139717,0.9995891716320887
2911,2.2419043751804266e-05,0.9999775809562483
2912,0.9999999999999949,5.137517437680151e-15
2913,0.16166073495418584,0.8383392650458141
2914,0.9999999999977272,2.2729463992547865e-12
2915,0.0004511055807003017,0.9995488944192996
2916,0.9999999999999958,4.134927646832939e-15
2917,4.881845200313341e-05,0.9999511815479968
2918,2.4877222715715755e-11,0.9999999999751228
2919,2.079282344259417e-07,0.9999997920717655
2920,1.2875025066651024e-10,0.9999999998712497
2921,7.955056605877805e-13,0.9999999999992044
2922,1.4545662235106604e-14,0.9999999999999853
2923,2.004062382293144e-09,0.9999999979959375
2924,6.214225093944619e-10,0.9999999993785775
2925,1.9001873980361086e-15,0.999999999999998
2926,0.9999999997946221,2.0537788132426473e-10
2927,2.915083902923222e-15,0.9999999999999971
2928,0.9943034467469454,0.005696553253054658
2929,0.9999963790514808,3.6209485192010922e-06
2930,0.9999999999995886,4.1146418540162054e-13
2931,0.9983401591573855,0.0016598408426145518
2932,5.518224383599172e-08,0.9999999448177562
2933,0.9999999981795111,1.8204888583756752e-09
2934,2.5625142841870026e-18,1.0
2935,0.99999997938348,2.0616520032552417e-08
2936,0.9999979615954533,2.0384045467823357e-06
2937,0.9999996323071874,3.6769281272300357e-07
2938,0.9999999999849858,1.5014285447994816e-11
2939,7.337209365264747e-14,0.9999999999999267
2940,0.9999999994241249,5.758751267990342e-10
2941,0.9999965553861228,3.4446138772319785e-06
2942,1.7582151931872052e-12,0.9999999999982419
2943,7.076660019238157e-10,0.9999999992923341
2944,6.475879055146356e-05,0.9999352412094484
2945,1.1794009080936694e-05,0.9999882059909191
2946,2.829037928633047e-10,0.9999999997170963
2947,0.9713444672932227,0.028655532706777363
2948,0.9999999952306489,4.769351144766371e-09
2949,0.00113835353172269,0.9988616464682774
2950,9.415435025429758e-07,0.9999990584564974
2951,2.6686601582069325e-27,1.0
2952,1.398216251287168e-19,1.0
2953,0.9999999999251123,7.488758757793022e-11
2954,0.00046082197609566305,0.9995391780239045
2955,0.9999994312556177,5.687443823855104e-07
2956,0.9982715613331162,0.0017284386668837747
2957,1.156898884903255e-10,0.9999999998843101
2958,0.8265607311562793,0.1734392688437208
2959,0.9999999627845437,3.721545627034988e-08
2960,0.9999999995541486,4.45851390886084e-10
2961,0.9487981995613949,0.051201800438605095
2962,0.00063539619858945,0.9993646038014107
2963,4.8966963001896794e-08,0.9999999510330371
2964,0.9999880586866433,1.1941313356828456e-05
2965,2.1780853514907326e-06,0.9999978219146485
2966,7.352125019776918e-07,0.9999992647874981
2967,1.2131626258767622e-13,0.9999999999998788
2968,1.4150743833445293e-06,0.9999985849256166
2969,8.697216474350268e-13,0.9999999999991303
2970,1.0,1.0551221173992211e-17
2971,0.9999959646731326,4.0353268674104115e-06
2972,0.844358794752137,0.15564120524786298
2973,0.9999997769838542,2.230161457971358e-07
2974,0.17781885150617913,0.8221811484938208
2975,0.9999999999997666,2.3340363099304185e-13
2976,9.353971517909959e-07,0.9999990646028482
2977,4.498168849639817e-08,0.9999999550183114
2978,1.0,7.603844447995798e-19
2979,0.9999999999999993,6.574679838055171e-16
2980,0.9999999967770785,3.2229215819460266e-09
2981,0.9999999995909445,4.090554746380899e-10
2982,0.9999999876666453,1.2333354544242669e-08
2983,0.9999996085799827,3.914200172751279e-07
2984,0.0001811093245127914,0.9998188906754872
2985,1.0088624328438224e-15,0.9999999999999989
2986,5.635949978943029e-08,0.9999999436405002
2987,0.9999999467087053,5.329129480948162e-08
2988,2.385413256096321e-07,0.9999997614586745
2989,1.0,4.2903295461858863e-19
2990,6.774252544390349e-09,0.9999999932257475
2991,3.052845719357928e-12,0.9999999999969471
2992,3.287189299153934e-07,0.99999967128107
2993,1.0228232834570258e-17,1.0
2994,2.5612798121768572e-11,0.9999999999743872
2995,5.397595875942942e-14,0.999999999999946
2996,0.9999999591617285,4.083827156600048e-08
2997,2.5396006217676696e-15,0.9999999999999976
2998,0.7584039916983558,0.24159600830164413
2999,0.9999999994189015,5.81098473325918e-10
3000,0.9999999998778946,1.221053903015601e-10
3001,1.8275400048599387e-08,0.9999999817246
3002,1.0,1.97206148342652e-18
3003,4.056133125239477e-10,0.9999999995943867
3004,0.999999999164557,8.3544298852837e-10
3005,0.0735229588787353,0.9264770411212648
3006,0.9986664903355841,0.0013335096644158985
3007,0.9999999999999991,9.374209151935498e-16
3008,0.9999999999996472,3.527457170252966e-13
3009,0.9999999998122076,1.8779253704997625e-10
3010,0.9999999980756507,1.9243493927119144e-09
3011,1.3434604923908612e-05,0.999986565395076
3012,0.9999999999999691,3.08057974435412e-14
3013,0.9999999999997335,2.663489771586721e-13
3014,0.9999999999999998,3.207031150742478e-16
3015,0.9999999994320263,5.679736141195061e-10
3016,6.852130695572269e-13,0.9999999999993148
3017,1.0,3.2034698148318e-18
3018,0.9999993928772211,6.071227790440635e-07
3019,3.0981649044258087e-09,0.9999999969018352
3020,0.9999999999991129,8.870098607317047e-13
3021,0.5206773125428678,0.4793226874571323
3022,0.9999999999989715,1.0284343951935796e-12
3023,1.0,2.5905664894082123e-17
3024,0.9999999999999489,5.11597317379121e-14
3025,2.8715856595401414e-16,0.9999999999999998
3026,1.9750056046360046e-10,0.9999999998024995
3027,0.9999999999518092,4.81908596990837e-11
3028,1.7191001837980617e-14,0.9999999999999829
3029,8.480639181169351e-06,0.9999915193608189
3030,1.6493323844484566e-07,0.9999998350667615
3031,2.667044559159949e-12,0.999999999997333
3032,2.7800805443545477e-06,0.9999972199194557
3033,0.9999999999999998,2.9127925671960195e-16
3034,0.9999559546293475,4.404537065256076e-05
3035,0.14725402614356167,0.8527459738564382
3036,0.14086494456740237,0.8591350554325976
3037,0.9999999972040079,2.7959920593331796e-09
3038,1.0,6.551861235670766e-19
3039,2.468397544947234e-05,0.9999753160245506
3040,0.9999999999999996,5.439675195004105e-16
3041,0.9999999999763176,2.3682296382917354e-11
3042,0.9999999987693804,1.2306196361083118e-09
3043,2.2641947693161896e-06,0.9999977358052308
3044,0.0009597853072361195,0.9990402146927638
3045,0.9999999999999876,1.2470965280679499e-14
3046,9.157004019471718e-14,0.9999999999999085
3047,0.9999999958980088,4.101991163738264e-09
3048,3.206906494559961e-05,0.9999679309350543
3049,9.547670867461166e-11,0.9999999999045233
3050,0.9999998500315214,1.4996847867993433e-07
3051,0.9996936631777835,0.00030633682221654343
3052,1.6000083489138246e-15,0.9999999999999984
3053,6.310790403043586e-12,0.9999999999936893
3054,3.415508383831284e-14,0.9999999999999658
3055,3.188109239785873e-05,0.9999681189076022
3056,0.0010216000296959038,0.9989783999703041
3057,4.2747613592123714e-05,0.9999572523864079
3058,9.550927800605157e-07,0.9999990449072198
3059,1.9956011824750197e-08,0.9999999800439883
3060,0.999999999999972,2.8037631482790857e-14
3061,1.149621741990512e-13,0.999999999999885
3062,2.0802565274616193e-08,0.9999999791974348
3063,1.16520874141156e-14,0.9999999999999885
3064,0.00012558210341087153,0.999874417896589
3065,3.4331328175723006e-18,1.0
3066,0.9999999999999976,2.3957476916936543e-15
3067,0.9999999999999594,4.0677694303371824e-14
3068,0.9999999999991653,8.345633725668002e-13
3069,0.9636875982622932,0.036312401737706654
3070,0.9999999996613436,3.386564168415965e-10
3071,0.9983218051020109,0.0016781948979891095
3072,1.0,1.1631684589963648e-19
3073,0.9999999999988645,1.1355409483649539e-12
3074,7.841404045985368e-09,0.9999999921585959
3075,7.659122185362765e-11,0.9999999999234088
3076,0.9999600473145969,3.995268540320385e-05
3077,0.9999999999999427,5.738044668637823e-14
3078,0.9999999999999993,6.500549393613997e-16
3079,4.593363807009975e-09,0.9999999954066361
3080,5.395315993565758e-14,0.999999999999946
3081,0.999999999835179,1.6482113829290448e-10
3082,0.9999999999999318,6.808445355172335e-14
3083,1.6227308639568672e-12,0.9999999999983773
3084,4.006546036698047e-06,0.9999959934539633
3085,0.004619797585283789,0.9953802024147163
3086,1.802338872776679e-12,0.9999999999981977
3087,0.999998487712302,1.5122876981094394e-06
3088,3.329390064002279e-06,0.9999966706099361
3089,5.761377029607867e-10,0.9999999994238622
3090,0.9999999999929743,7.02581521231939e-12
3091,0.9999989693327465,1.0306672535229681e-06
3092,1.926732471486959e-17,1.0
3093,0.999999999993054,6.9459092085429345e-12
3094,7.329736312768759e-07,0.9999992670263688
3095,2.8455294614311844e-16,0.9999999999999998
3096,0.3704343719683991,0.629565628031601
3097,4.660062225586499e-10,0.9999999995339939
3098,4.328962183680571e-12,0.999999999995671
3099,5.14199493349297e-16,0.9999999999999996
3100,1.0,7.691979543364902e-19
3101,2.6390288262703835e-10,0.9999999997360971
3102,0.9999999005033028,9.949669710534073e-08
3103,3.0136612631290267e-12,0.9999999999969864
3104,0.9999006350609182,9.936493908185157e-05
3105,0.0004400393980982398,0.9995599606019018
3106,0.008926431068789781,0.9910735689312101
3107,9.377548834604093e-06,0.9999906224511654
3108,0.0016038471900752431,0.9983961528099247
3109,0.02903804918312166,0.9709619508168783
3110,7.6985125143813e-13,0.9999999999992302
3111,3.009742450221063e-09,0.9999999969902575
3112,0.9999999999982532,1.7468200981143722e-12
3113,1.5879229148630717e-10,0.9999999998412077
3114,0.9999992738469065,7.261530933919259e-07
3115,2.9146311642177365e-11,0.9999999999708538
3116,4.3564295093332825e-07,0.9999995643570491
3117,0.999999999999992,7.947526236141281e-15
3118,0.06827035162218152,0.9317296483778185
3119,3.0506865065901946e-08,0.999999969493135
3120,0.9999999998794966,1.2050340922138695e-10
3121,1.0,2.0218497375094117e-17
3122,1.2959939685165703e-07,0.9999998704006031
3123,0.999120867203984,0.0008791327960161072
3124,1.6663171217672634e-06,0.9999983336828784
3125,7.611133378290874e-14,0.9999999999999238
3126,0.004167881650394861,0.9958321183496053
3127,0.9999999999999998,1.6502085342099633e-16
3128,0.9999987586075073,1.2413924927608964e-06
3129,1.915614471897925e-08,0.9999999808438552
3130,2.5971032516320006e-16,0.9999999999999998
3131,0.9999999940685773,5.931422604896779e-09
3132,0.9999999968498152,3.1501848177187057e-09
3133,0.9999999999999922,7.81273904566843e-15
3134,0.33139857199639683,0.6686014280036031
3135,1.2717933202022687e-05,0.999987282066798
3136,2.2535423749702965e-14,0.9999999999999776
3137,0.9999999994441524,5.558476620185079e-10
3138,0.9999999972061615,2.793838384843784e-09
3139,0.9999998856115335,1.1438846646496802e-07
3140,4.645592344605705e-08,0.9999999535440766
3141,0.9999955138098057,4.486190194455787e-06
3142,0.9988964102661927,0.0011035897338074314
3143,7.798756472115605e-10,0.9999999992201243
3144,2.762930965851929e-16,0.9999999999999998
3145,9.341212224990694e-15,0.9999999999999907
3146,1.1308220066467312e-05,0.9999886917799334
3147,0.00788812678360149,0.9921118732163985
3148,5.878669807434778e-10,0.9999999994121329
3149,0.0022687782840644455,0.9977312217159355
3150,3.929342450585725e-15,0.999999999999996
3151,1.5784629436187526e-06,0.9999984215370563
3152,0.9999999999999187,8.136652319273644e-14
3153,0.3522285048179196,0.6477714951820804
3154,8.452979516633804e-07,0.9999991547020484
3155,0.999999999997979,2.0210085825137893e-12
3156,4.800965943404756e-15,0.9999999999999951
3157,0.7887762053831588,0.2112237946168411
3158,3.840590521681282e-06,0.9999961594094784
3159,0.9999999999782982,2.170179672315737e-11
3160,0.0007796918271428834,0.9992203081728571
3161,1.0,1.5688533035876524e-17
3162,3.104248375750944e-11,0.9999999999689575
3163,0.9999999986144348,1.3855652325001909e-09
3164,3.93689704317392e-13,0.9999999999996063
3165,1.8147320036397806e-07,0.9999998185267996
3166,0.9999999999999816,1.8354590040239188e-14
3167,1.0,2.153199062296921e-22
3168,7.699363726460172e-15,0.9999999999999922
3169,0.00020200671349399603,0.999797993286506
3170,2.3205256538939993e-08,0.9999999767947435
3171,0.9999403278165679,5.967218343207491e-05
3172,0.04392510781059217,0.9560748921894078
3173,1.1444970226302652e-05,0.9999885550297737
3174,0.9999999999999987,1.3387503443385763e-15
3175,0.9999999674800224,3.251997758203281e-08
3176,0.04610710709149727,0.9538928929085028
3177,1.206801786018224e-08,0.9999999879319822
3178,0.007844943902698359,0.9921550560973016
3179,0.8790794774056844,0.1209205225943156
3180,0.9973243867776305,0.002675613222369605
3181,0.006084997155948006,0.9939150028440521
3182,0.1239129338051979,0.876087066194802
3183,0.999999999999964,3.59463800897215e-14
3184,0.9999977908964788,2.209103521081744e-06
3185,0.0022738251362065093,0.9977261748637936
3186,0.999999999995425,4.5749865091164945e-12
3187,0.14348972863936107,0.856510271360639
3188,0.999987532201151,1.2467798848998452e-05
3189,8.261169991801145e-10,0.999999999173883
3190,0.9999999999398776,6.012224162287375e-11
3191,5.659017540099387e-10,0.9999999994340982
