id,Cat,Dog
2488,0.9989887539769078,0.0010112460230920976
2489,0.9994039127048785,0.0005960872951214919
2490,0.999132760161941,0.0008672398380591261
2491,0.001753693011438338,0.9982463069885616
2492,0.00028482103838338923,0.9997151789616165
2493,0.0005547631233774223,0.9994452368766227
2494,0.0013143977916449353,0.998685602208355
2495,0.0005718339182866857,0.9994281660817134
2496,0.00040946197612699105,0.9995905380238729
2497,0.00046099255482881095,0.9995390074451712
2498,0.001265446936310014,0.9987345530636899
2499,0.9981934359575545,0.0018065640424453381
2500,0.9997810322883829,0.00021896771161706465
2501,0.9997760486426582,0.00022395135734165576
2502,0.9984475894650853,0.001552410534914626
2503,0.9965056831163442,0.003494316883655837
2504,0.9994567363328679,0.0005432636671322044
2505,0.9994818669396702,0.0005181330603297925
2506,0.9988658274793737,0.00113417252062637
2507,0.000317963396477084,0.9996820366035228
2508,0.9947843901093488,0.0052156098906512155
2509,0.9984383797446744,0.0015616202553254519
2510,0.00037980606103389094,0.9996201939389662
2511,0.000745023853835393,0.9992549761461647
2512,0.9922590155265537,0.007740984473446323
2513,0.0002367164963260943,0.999763283503674
2514,0.9992071723197338,0.0007928276802661679
2515,0.9982007670295324,0.0017992329704677181
2516,0.9251137422010792,0.07488625779892069
2517,0.0005633081100345254,0.9994366918899654
2518,0.005543379621719125,0.9944566203782808
2519,0.0004957609532582885,0.9995042390467417
2520,0.00036588088150075576,0.9996341191184993
2521,0.0009231157524548272,0.9990768842475451
2522,0.0017501259539309925,0.998249874046069
2523,0.0005211276395447675,0.9994788723604552
2524,0.9987763991425964,0.0012236008574036332
2525,0.00047628950870712733,0.9995237104912927
2526,0.0015681776646287284,0.9984318223353712
2527,0.000882959609056049,0.9991170403909441
2528,0.0007131774339455499,0.9992868225660544
2529,0.999630407291859,0.0003695927081410047
2530,0.00041869278355760386,0.9995813072164424
2531,0.8412289217864661,0.15877107821353395
2532,0.9977158350944026,0.0022841649055972673
2533,0.001507186636157064,0.998492813363843
2534,0.9996371733336298,0.00036282666637014424
2535,0.9993940402379028,0.0006059597620971171
2536,0.00238374034711444,0.9976162596528855
2537,0.0003111749246317608,0.9996888250753683
2538,0.00017361017625200744,0.9998263898237479
2539,0.9992545310329046,0.0007454689670954959
2540,0.0005520850403274973,0.9994479149596726
2541,0.0004711348547500219,0.9995288651452501
2542,0.9996809834326836,0.0003190165673163235
2543,0.0006917390906147564,0.9993082609093853
2544,0.9994651115260479,0.000534888473952201
2545,0.9991775200107805,0.000822479989219399
2546,0.09751606316666608,0.9024839368333338
2547,0.0006230696422522856,0.9993769303577477
2548,0.9987577400227348,0.0012422599772652938
2549,0.9994541691760304,0.000545830823969608
2550,0.999477128920518,0.0005228710794819872
2551,0.9992060923537722,0.0007939076462278679
2552,0.9990834985608904,0.0009165014391094781
2553,0.0006800638669131931,0.9993199361330869
2554,0.0004176715608153169,0.9995823284391846
2555,0.0012605907831783406,0.9987394092168216
2556,0.001229834839174725,0.9987701651608254
2557,0.18926660948344856,0.8107333905165515
2558,0.0011481945306213248,0.9988518054693787
2559,0.9988926412358958,0.0011073587641042392
2560,0.010271624184602153,0.9897283758153979
2561,0.0005129039269186961,0.9994870960730814
2562,0.9986674168242801,0.0013325831757198669
2563,0.9992026121000813,0.0007973878999186141
2564,0.9989478818490692,0.0010521181509306732
2565,0.9985374346816928,0.0014625653183071687
2566,0.999385666831268,0.0006143331687320503
2567,0.9994666577890062,0.0005333422109937837
2568,0.21627297483529487,0.7837270251647052
2569,0.001169760669510393,0.9988302393304896
2570,0.9983294187359925,0.0016705812640075786
2571,0.0004757273237804784,0.9995242726762195
2572,0.00048671820049400115,0.9995132817995059
2573,0.9988867883411559,0.001113211658844226
2574,0.0017615245997100045,0.99823847540029
2575,0.9993668430537977,0.0006331569462021954
2576,0.0013332458400777617,0.9986667541599222
2577,0.0008814318458513038,0.9991185681541487
2578,0.00031207066255944856,0.9996879293374406
2579,0.9991219237078571,0.0008780762921427835
2580,0.0005610963655710515,0.999438903634429
2581,0.7887144501249651,0.2112855498750349
2582,0.9987698034319414,0.0012301965680584287
2583,0.03435096577010815,0.9656490342298919
2584,0.0011179747882539518,0.9988820252117462
2585,0.9744766343408804,0.025523365659119585
2586,0.0006728722142444596,0.9993271277857555
2587,0.00028902891459976104,0.9997109710854003
2588,0.9942696176465486,0.005730382353451341
2589,0.0018092286223646387,0.9981907713776355
2590,0.997196820645999,0.0028031793540010414
2591,0.0007937168348947453,0.9992062831651054
2592,0.000850012699714818,0.9991499873002851
2593,0.0008379726020140843,0.9991620273979858
2594,0.0005003826063866942,0.9994996173936133
2595,0.0005353445895426328,0.9994646554104575
2596,0.9994143375418968,0.0005856624581032921
2597,0.0004710075527952593,0.9995289924472047
2598,0.9991993348391967,0.0008006651608034441
2599,0.0005674544053476022,0.9994325455946524
2600,0.9995059315799038,0.0004940684200963274
2601,0.994421400199179,0.00557859980082084
2602,0.0007239288587802807,0.9992760711412197
2603,0.9994848932985475,0.0005151067014525153
2604,0.9995893116179355,0.0004106883820645297
2605,0.999533161385595,0.00046683861440510873
2606,0.9994606604719606,0.0005393395280392783
2607,0.7728431953348117,0.2271568046651884
2608,0.9816241033443202,0.01837589665567995
2609,0.9987214045218695,0.001278595478130362
2610,0.0007332326541556996,0.9992667673458443
2611,0.9992340877377481,0.0007659122622517899
2612,0.999592243830148,0.0004077561698519783
2613,0.0014343784448513281,0.9985656215551486
2614,0.011089395432069864,0.98891060456793
2615,0.9993112334380253,0.0006887665619746464
2616,0.0015142993230200608,0.99848570067698
2617,0.02861077207332356,0.9713892279266764
2618,0.0015989542100418041,0.9984010457899581
2619,0.9977490278408844,0.002250972159115626
2620,0.9994093887974673,0.0005906112025327186
2621,0.0014828061063452422,0.9985171938936547
2622,0.0011486343007567265,0.9988513656992433
2623,0.9994663623480624,0.0005336376519374852
2624,0.0007935175625758825,0.9992064824374242
2625,0.9992600266279603,0.0007399733720396646
2626,0.000619645228808584,0.9993803547711914
2627,0.0007052454235762979,0.9992947545764237
2628,0.008167442934065341,0.9918325570659348
2629,0.0004289627310656893,0.9995710372689344
2630,0.9986309940123858,0.0013690059876143067
2631,0.0003883651481100421,0.99961163485189
2632,0.9943758170122148,0.0056241829877851784
2633,0.999662712302726,0.00033728769727404425
2634,0.00047620098522858863,0.9995237990147714
2635,0.9993734795674741,0.0006265204325257906
2636,0.0018189511162178468,0.9981810488837821
2637,0.9996542211665539,0.0003457788334461435
2638,0.9981614594143848,0.0018385405856151393
2639,0.00018207523082590618,0.9998179247691741
2640,0.9892810198964116,0.010718980103588464
2641,0.07733588806060947,0.9226641119393905
2642,0.9994298750594505,0.0005701249405495229
2643,0.0012997706412712386,0.9987002293587288
2644,0.9978899964752269,0.0021100035247731976
2645,0.2059379746213291,0.794062025378671
2646,0.999469207855188,0.0005307921448119614
2647,0.9995776468654579,0.00042235313454214987
2648,0.22545004554224884,0.7745499544577511
2649,0.9992227860104012,0.0007772139895987389
2650,0.0009147633697248776,0.9990852366302752
2651,0.0004022577775045767,0.9995977422224953
2652,0.00034528479944670985,0.9996547152005533
2653,0.0011454241336449696,0.9988545758663551
2654,9.571044109153067e-05,0.9999042895589084
2655,0.00137829493758056,0.9986217050624194
2656,0.000523237273566446,0.9994767627264335
2657,0.0006346791470590516,0.999365320852941
2658,0.0003290612339382432,0.9996709387660617
2659,0.0002562924736401847,0.9997437075263599
2660,0.0007747589707789104,0.9992252410292211
2661,0.0004757208618326976,0.9995242791381674
2662,0.00013528721875567232,0.9998647127812442
2663,0.0006400782571940848,0.999359921742806
2664,0.0003833170093090783,0.9996166829906911
2665,0.0005011943397711598,0.9994988056602288
2666,0.9387686923317564,0.06123130766824368
2667,0.9968803904723833,0.0031196095276166376
2668,0.0009132669872371688,0.9990867330127629
2669,0.0005047055184230813,0.999495294481577
2670,0.04802908515607799,0.9519709148439222
2671,0.9881146022585825,0.011885397741417548
2672,0.999343890473447,0.0006561095265530038
2673,0.0005674776627869298,0.999432522337213
2674,0.0003369085569804284,0.9996630914430196
2675,0.0003363394026981268,0.9996636605973017
2676,0.000578147808974523,0.9994218521910254
2677,0.001304022180364233,0.9986959778196358
2678,0.0007963851590882663,0.9992036148409117
2679,0.000896751754011558,0.9991032482459884
2680,0.0007110800513871981,0.9992889199486128
2681,0.9981504708572291,0.00184952914277108
2682,0.9985176432001572,0.0014823567998427612
2683,0.9949691163375577,0.005030883662442214
2684,0.9983077873020014,0.0016922126979984516
2685,0.9994607545398233,0.0005392454601766611
2686,0.9988349007523959,0.001165099247604075
2687,0.9996878822512075,0.000312117748792552
2688,0.9993975346306604,0.0006024653693397238
2689,0.025192758462879116,0.974807241537121
2690,0.9994163739523466,0.0005836260476534299
2691,0.9545105221105468,0.04548947788945325
2692,0.0016355853947414736,0.9983644146052586
2693,0.00047525526580079923,0.999524744734199
2694,0.9943652936267449,0.005634706373255124
2695,0.0008832574838354769,0.9991167425161646
2696,0.0010787024399626817,0.9989212975600373
2697,0.9638496159229263,0.03615038407707364
2698,0.00043535490508052804,0.9995646450949196
2699,0.005850162985878205,0.9941498370141219
2700,0.9995570981034785,0.0004429018965215494
2701,0.999036805784036,0.0009631942159640499
2702,0.9994477282520617,0.0005522717479384211
2703,0.002314973633018063,0.997685026366982
2704,0.00028720928805813336,0.9997127907119419
2705,0.9994620727176421,0.000537927282357958
2706,0.0012190435523088,0.9987809564476912
2707,0.0004357976301279318,0.9995642023698722
2708,0.9971644734265888,0.0028355265734111615
2709,0.000753646708115738,0.9992463532918843
2710,0.999319896272639,0.0006801037273609839
2711,0.0003659810890303104,0.9996340189109697
2712,0.9992266312833782,0.0007733687166217739
2713,0.0008276350003417502,0.9991723649996583
2714,0.999046321973205,0.0009536780267950129
2715,0.0004800306215686509,0.9995199693784313
2716,0.9993348294505396,0.0006651705494603097
2717,0.9990388995086001,0.0009611004913998675
2718,0.0005332718072948694,0.9994667281927051
2719,0.046032122514993376,0.9539678774850066
2720,0.00041094832378590755,0.9995890516762141
2721,0.0022598945480278637,0.9977401054519722
2722,0.9997772444040175,0.0002227555959823687
2723,0.0004605974531975766,0.9995394025468025
2724,0.9986137737482713,0.0013862262517286784
2725,0.015458432047274671,0.9845415679527254
2726,0.9976277573330653,0.0023722426669346625
2727,0.0005593930669749377,0.9994406069330252
2728,0.0014777561605681764,0.9985222438394318
2729,0.00033814983843674987,0.9996618501615632
2730,0.9995314664116489,0.00046853358835113683
2731,0.0011364146799921126,0.9988635853200079
2732,0.0004669647901230165,0.9995330352098769
2733,0.9989635452729069,0.0010364547270931225
2734,0.0006688997734096343,0.9993311002265904
2735,0.005127168318960286,0.9948728316810397
2736,0.0004065872536308726,0.9995934127463691
2737,0.00019183009180359704,0.9998081699081964
2738,0.9996736249021194,0.0003263750978804702
2739,0.0006794636500806447,0.9993205363499195
2740,0.996759188292472,0.0032408117075281486
2741,0.0003679703134561292,0.9996320296865437
2742,0.9988904678805741,0.0011095321194258265
2743,0.0006849979699936889,0.9993150020300062
2744,0.9987384377952006,0.0012615622047994943
2745,0.9993993385332167,0.0006006614667831682
2746,0.0012460800045949504,0.998753919995405
2747,0.9993450108432923,0.0006549891567076115
2748,0.9960606010216386,0.003939398978361401
2749,0.015761849851048903,0.9842381501489512
2750,0.9986611247864153,0.0013388752135845756
2751,0.999505368830684,0.0004946311693160004
2752,0.9993121722799133,0.0006878277200865452
2753,0.0005365870074734273,0.9994634129925265
2754,0.5712413920200208,0.4287586079799793
2755,0.7308205874328969,0.2691794125671031
2756,0.999366124549276,0.0006338754507241019
2757,0.9996135565753717,0.00038644342462831297
2758,0.8970569637689603,0.10294303623103979
2759,0.99967950959472,0.00032049040528008726
2760,0.9982998923600126,0.0017001076399875547
2761,0.0008442798647310129,0.9991557201352689
2762,0.0008682514627855638,0.9991317485372145
2763,0.999752768776527,0.0002472312234728951
2764,0.9995729486653597,0.00042705133464028127
2765,0.9955933983888413,0.0044066016111587595
2766,0.0014334089350733928,0.9985665910649265
2767,0.0005224791196396121,0.9994775208803605
2768,0.9975394935450387,0.0024605064549613554
2769,0.9983680883495794,0.0016319116504207322
2770,0.0004710807416046325,0.9995289192583954
2771,0.0003891599182081658,0.9996108400817919
2772,0.0014231322938858151,0.9985768677061142
2773,0.0003455413224068683,0.9996544586775931
2774,0.0005752967204850152,0.999424703279515
2775,0.9990550005947137,0.0009449994052863351
2776,0.9985189836051886,0.0014810163948112385
2777,0.9985063173771535,0.00149368262284647
2778,0.9993172658450662,0.0006827341549337367
2779,0.001467036656650662,0.9985329633433494
2780,0.0003190210534253906,0.9996809789465746
2781,0.9992220027672936,0.0007779972327064405
2782,0.9996633734125656,0.0003366265874345053
2783,0.9893114344854027,0.010688565514597343
2784,0.0008949587913622182,0.9991050412086376
2785,0.0355963381121716,0.9644036618878283
2786,0.00038476313617395204,0.9996152368638259
2787,0.0005555009829021198,0.999444499017098
2788,0.9996198016107168,0.00038019838928314207
2789,0.0008306303382886331,0.9991693696617114
2790,0.9989811957768904,0.0010188042231096869
2791,0.040618059848105806,0.9593819401518942
2792,0.0007055684415825264,0.9992944315584175
2793,0.9997061297817474,0.0002938702182525835
2794,0.99909594827147,0.0009040517285300672
2795,0.0008395336905628534,0.999160466309437
2796,0.9997613183748678,0.0002386816251321959
2797,0.999484554649047,0.0005154453509529539
2798,0.0014988953845868874,0.9985011046154132
2799,0.9993960878989686,0.0006039121010314321
2800,0.0005757640873375727,0.9994242359126625
2801,0.0024822861532773,0.9975177138467226
2802,0.000973191836790208,0.9990268081632098
2803,0.9723989262895787,0.02760107371042133
2804,0.00023679832562699767,0.999763201674373
2805,0.6620571136606351,0.33794288633936476
2806,0.7816064337708976,0.21839356622910247
2807,0.9938186997507761,0.00618130024922406
2808,0.0006688737963659651,0.999331126203634
2809,0.9973719793515551,0.0026280206484449614
2810,0.9996123156630511,0.00038768433694901335
2811,0.0006892107640889713,0.9993107892359111
2812,0.001260371078305146,0.9987396289216948
2813,0.002801113431634651,0.9971988865683654
2814,0.9898192411571943,0.010180758842805594
2815,0.00027718096981707433,0.9997228190301829
2816,0.9994822589274839,0.0005177410725161865
2817,0.0007693615260591456,0.9992306384739409
2818,0.0005578550923805718,0.9994421449076194
2819,0.9993408598413374,0.0006591401586627553
2820,0.0002607326381595161,0.9997392673618406
2821,0.9213914371526274,0.07860856284737264
2822,0.000402134223720687,0.9995978657762793
2823,0.0003109005543076556,0.9996890994456923
2824,0.9993612462834303,0.0006387537165698588
2825,0.0012226062252585707,0.9987773937747415
2826,0.998111433235645,0.0018885667643550193
2827,0.0013859737910726561,0.9986140262089274
2828,0.9992384962074378,0.00076150379256219
2829,0.0003586324056052888,0.9996413675943948
2830,0.00017898571970177275,0.9998210142802982
2831,0.0002867706126549928,0.9997132293873451
2832,0.9996262425968795,0.00037375740312041103
2833,0.00037197025223371753,0.9996280297477663
2834,0.9994276126072394,0.0005723873927605029
2835,0.0017515514901059932,0.998248448509894
2836,0.000810521726345831,0.9991894782736542
2837,0.0003078159207212042,0.9996921840792787
2838,0.0013162625046981423,0.9986837374953018
2839,0.9991954321596246,0.0008045678403753929
2840,0.999377569590421,0.0006224304095790743
2841,0.0004958327875939622,0.999504167212406
2842,0.9981829063028601,0.001817093697139888
2843,0.9989510686631013,0.0010489313368985947
2844,0.9979554258720998,0.0020445741279001245
2845,0.9456230047217979,0.0543769952782021
2846,0.99953875755922,0.0004612424407801476
2847,0.9991904755327746,0.0008095244672253404
2848,0.00033874708261438715,0.9996612529173856
2849,0.9994374945350603,0.00056250546493971
2850,0.9987231688172721,0.0012768311827279367
2851,0.9899207548522181,0.010079245147781931
2852,0.000463019270593248,0.9995369807294068
2853,0.0006419397350944611,0.9993580602649055
2854,0.0006556024443911665,0.9993443975556088
2855,0.0011963416867901103,0.9988036583132098
2856,0.9972932591946084,0.0027067408053915295
2857,0.9994534378505754,0.000546562149424579
2858,0.9993009163853993,0.000699083614600679
2859,0.9987669912161572,0.0012330087838427319
2860,0.0007354594564300047,0.99926454054357
2861,0.9994553474641953,0.0005446525358046832
2862,0.9992117556812338,0.0007882443187661227
2863,0.0004699964222338652,0.9995300035777661
2864,0.001949068171371685,0.9980509318286283
2865,0.9981618877126429,0.0018381122873569664
2866,0.00036746560309710484,0.9996325343969028
2867,0.0006199708679701834,0.9993800291320298
2868,0.9976707310092792,0.0023292689907208034
2869,0.9989782478842476,0.0010217521157525008
2870,0.9991903800666824,0.0008096199333174817
2871,0.0004506760939629569,0.9995493239060371
2872,0.9990984909654379,0.0009015090345620545
2873,0.059031523122987345,0.9409684768770127
2874,0.9994671538481542,0.0005328461518457672
2875,0.9991938059282384,0.0008061940717616232
2876,0.0004658126732663774,0.9995341873267336
2877,0.9989027787729136,0.001097221227086518
2878,0.9990933789762448,0.0009066210237552751
2879,0.9995803770119136,0.000419622988086383
2880,0.998335390828119,0.0016646091718810498
2881,0.0010970918858090803,0.998902908114191
2882,0.003174015486457983,0.9968259845135421
2883,0.0003565017377088044,0.999643498262291
2884,0.9994686819293672,0.0005313180706328708
2885,0.02797724537990885,0.9720227546200911
2886,0.0006320438181920657,0.999367956181808
2887,0.9979221981950636,0.002077801804936554
2888,0.999613835352661,0.0003861646473390783
2889,0.9995534860245979,0.0004465139754019958
2890,0.9986926777233367,0.001307322276663222
2891,0.0003720547468296543,0.9996279452531702
2892,0.00048632099392317916,0.9995136790060768
2893,0.0002605518522140874,0.9997394481477858
2894,0.9920763655835501,0.007923634416449823
2895,0.0008130204415860121,0.9991869795584141
2896,0.0008373216916212256,0.9991626783083788
2897,0.0012822843369074259,0.9987177156630925
2898,0.9995739712808728,0.0004260287191272561
2899,0.0003344184400966942,0.9996655815599033
2900,0.9993282071376305,0.0006717928623695583
2901,0.9986864356829654,0.0013135643170344648
2902,0.0005409052312477828,0.9994590947687522
2903,0.0004564484893647767,0.9995435515106353
2904,0.0006184749319899895,0.99938152506801
2905,0.9990103634569751,0.0009896365430250042
2906,0.9991599241552312,0.000840075844768704
2907,0.0025966237580190648,0.997403376241981
2908,0.9991832015774931,0.0008167984225068987
2909,0.9984706309818652,0.0015293690181348515
2910,0.007970850766586813,0.9920291492334132
2911,0.007439742745741476,0.9925602572542584
2912,0.9996046995250297,0.00039530047497014217
2913,0.7521752266452173,0.2478247733547828
2914,0.9993605433721132,0.000639456627886678
2915,0.0009575990766478987,0.9990424009233521
2916,0.9991942571352387,0.0008057428647613979
2917,0.0017489038578250293,0.998251096142175
2918,0.0007635267480460744,0.999236473251954
2919,0.0006825555716972214,0.9993174444283028
2920,0.0009562991571750363,0.9990437008428249
2921,0.00022112281483783078,0.9997788771851622
2922,0.0008143067281959712,0.999185693271804
2923,0.0009209522045175693,0.9990790477954825
2924,0.0003001517033351265,0.9996998482966648
2925,0.0009691202048659281,0.9990308797951339
2926,0.9995286731169529,0.00047132688304710933
2927,0.00015530220148563936,0.9998446977985144
2928,0.9976602326550307,0.002339767344969328
2929,0.9953040587560295,0.004695941243970459
2930,0.999545481568724,0.00045451843127594286
2931,0.9989790467524969,0.0010209532475030593
2932,0.0006682949134385908,0.9993317050865614
2933,0.999555179509025,0.0004448204909750752
2934,0.00038059756278350414,0.9996194024372166
2935,0.997032796405258,0.0029672035947420905
2936,0.9993159890315895,0.0006840109684105383
2937,0.9988781037139013,0.0011218962860987214
2938,0.9992630598637939,0.0007369401362061501
2939,0.0005803904936647028,0.9994196095063353
2940,0.9996404539128614,0.00035954608713855346
2941,0.998048341709758,0.0019516582902420212
2942,8.06087505414956e-05,0.9999193912494585
2943,0.00040598934501777807,0.9995940106549821
2944,9.230086476751928e-05,0.9999076991352325
2945,0.6877795830310475,0.31222041696895253
2946,0.0005256581115239711,0.999474341888476
2947,0.9983685361631387,0.001631463836861246
2948,0.9993793556023677,0.0006206443976322526
2949,0.04025251594341004,0.9597474840565899
2950,0.0007449716720751178,0.9992550283279248
2951,0.00023791061332623578,0.9997620893866737
2952,0.0007883464798516765,0.9992116535201483
2953,0.9993202929906875,0.0006797070093125445
2954,0.0008038516981131556,0.999196148301887
2955,0.9987848916250973,0.0012151083749027186
2956,0.9653454067198595,0.03465459328014048
2957,0.0004055239247561759,0.9995944760752439
2958,0.0021041742887479902,0.9978958257112519
2959,0.9996464846598335,0.00035351534016644584
2960,0.9992533680830377,0.0007466319169624116
2961,0.9974594279179105,0.0025405720820894998
2962,0.0011200307774183512,0.9988799692225817
2963,0.0004866251884603921,0.9995133748115397
2964,0.9982415407359652,0.0017584592640347337
2965,0.002201111442101847,0.9977988885578981
2966,0.0006928428739886012,0.9993071571260114
2967,0.0006996264710878974,0.9993003735289121
2968,0.0019490027783101217,0.9980509972216899
2969,0.0007814627125592129,0.9992185372874409
2970,0.999059221985501,0.0009407780144990496
2971,0.9530970116439782,0.046902988356021864
2972,0.7336486148327558,0.2663513851672441
2973,0.997290010981786,0.002709989018213836
2974,0.0028319498935516748,0.9971680501064483
2975,0.9993298101479732,0.0006701898520267832
2976,0.008106643123661645,0.9918933568763383
2977,0.0005023268971289991,0.999497673102871
2978,0.9993098892853357,0.00069011071466437
2979,0.9994847537154602,0.0005152462845398175
2980,0.9992404510190858,0.00075954898091426
2981,0.9993500600994276,0.0006499399005722674
2982,0.9989681069503611,0.0010318930496388034
2983,0.9986171927466395,0.0013828072533604726
2984,0.4563117651269387,0.5436882348730613
2985,0.00032332457228013457,0.9996766754277198
2986,0.0008550420873074259,0.9991449579126925
2987,0.9991674861527463,0.0008325138472536482
2988,0.0008002511699228618,0.9991997488300771
2989,0.99948538663097,0.0005146133690299367
2990,0.0005643058995725723,0.9994356941004273
2991,0.00047087254253689985,0.999529127457463
2992,0.00046520198206368297,0.9995347980179364
2993,0.00018108609946175495,0.9998189139005382
2994,0.0003379856278540128,0.9996620143721461
2995,0.00034175339379063387,0.9996582466062094
2996,0.9995959820982577,0.00040401790174226794
2997,0.00016139029773255465,0.9998386097022675
2998,0.9873150718370716,0.012684928162928481
2999,0.999318226846243,0.000681773153757003
3000,0.9992431469510752,0.0007568530489248929
3001,0.0006106086269930022,0.9993893913730071
3002,0.9995437849932709,0.00045621500672897095
3003,0.000803340366534069,0.9991966596334659
3004,0.9991383839556913,0.0008616160443087193
3005,0.9409869288370748,0.05901307116292518
3006,0.6769433294953996,0.32305667050460046
3007,0.9996409622189554,0.0003590377810446371
3008,0.9995998399652117,0.0004001600347883506
3009,0.9990158682965783,0.0009841317034217443
3010,0.9986216748715351,0.0013783251284649326
3011,0.0001265890192886596,0.9998734109807114
3012,0.9993617808676258,0.000638219132374201
3013,0.999291273952389,0.0007087260476109947
3014,0.9993837464263002,0.0006162535736997684
3015,0.9991085841209651,0.0008914158790348181
3016,0.00017404716831327462,0.9998259528316867
3017,0.9987701054169827,0.0012298945830171604
3018,0.999378884125733,0.0006211158742669561
3019,0.0015803247975603044,0.9984196752024397
3020,0.9989273856872074,0.0010726143127927081
3021,0.002450216397969308,0.9975497836020306
3022,0.9995234021196296,0.00047659788037047253
3023,0.9995826758850767,0.0004173241149233054
3024,0.9993967253136586,0.0006032746863413726
3025,0.00025071884181046507,0.9997492811581896
3026,0.00022106547582652355,0.9997789345241735
3027,0.9991993829043881,0.0008006170956117837
3028,0.0006166961485852904,0.9993833038514146
3029,0.0004729104417704854,0.9995270895582294
3030,0.001126528306944698,0.9988734716930553
3031,0.00037938547381507077,0.999620614526185
3032,0.001026497577285968,0.998973502422714
3033,0.999342503649196,0.0006574963508041382
3034,0.9987383981417233,0.001261601858276775
3035,0.99112353038283,0.008876469617169981
3036,0.0006752585877522355,0.9993247414122477
3037,0.9980841455682036,0.001915854431796424
3038,0.9994669843126099,0.0005330156873899682
3039,0.0003461528544972996,0.9996538471455028
3040,0.998609096424229,0.0013909035757709398
3041,0.9993966449547862,0.0006033550452137188
3042,0.9993915367985508,0.0006084632014492844
3043,0.00055033878712556,0.9994496612128745
3044,0.0015012097746676938,0.9984987902253323
3045,0.9995482519519272,0.00045174804807269125
3046,0.0005883678801062955,0.9994116321198938
3047,0.9990776405613621,0.0009223594386378662
3048,0.002392833713867818,0.9976071662861322
3049,0.00030331668415630467,0.9996966833158437
3050,0.9997059005800512,0.00029409941994889345
3051,0.08990562896079307,0.9100943710392069
3052,0.00037232059099377024,0.9996276794090063
3053,0.0008699932461580898,0.9991300067538419
3054,0.0006005956338855679,0.9993994043661144
3055,0.0006832330690502951,0.9993167669309497
3056,0.3934511214441692,0.6065488785558307
3057,0.0013757222808747258,0.9986242777191252
3058,0.004922700988202667,0.9950772990117972
3059,0.0007373853423585395,0.9992626146576415
3060,0.9993647324732907,0.000635267526709248
3061,0.0002548571833638292,0.9997451428166361
3062,0.0002700475606856989,0.9997299524393142
3063,0.0003928985736993126,0.9996071014263007
3064,0.007030323893623521,0.9929696761063765
3065,0.0005911405824876194,0.9994088594175125
3066,0.9995785440499464,0.0004214559500536774
3067,0.9994373264284206,0.0005626735715793144
3068,0.9992099936172296,0.0007900063827702764
3069,0.9971820157848349,0.002817984215164996
3070,0.9987171659543485,0.001282834045651597
3071,0.9965347114104869,0.003465288589513067
3072,0.9995735664921658,0.00042643350783425364
3073,0.9996250849400249,0.00037491505997509566
3074,0.00040363649858132154,0.9995963635014187
3075,0.5227690511006771,0.4772309488993229
3076,0.9966574370949436,0.003342562905056483
3077,0.9992816477004925,0.0007183522995074014
3078,0.9996302488807423,0.0003697511192577954
3079,0.0010862558018382125,0.9989137441981619
3080,0.0010856353522281806,0.9989143646477717
3081,0.9990682630523343,0.0009317369476657478
3082,0.9994668252684895,0.0005331747315104652
3083,0.0003264690799014661,0.9996735309200985
3084,0.00024969472199531207,0.9997503052780047
3085,0.04057164080575543,0.9594283591942445
3086,0.000566802233078018,0.9994331977669221
3087,0.9978619367296993,0.0021380632703008225
3088,0.0018252409129161306,0.998174759087084
3089,0.0014158571845007935,0.9985841428154991
3090,0.9995781122358063,0.0004218877641936404
3091,0.9972026773550662,0.0027973226449338863
3092,0.0002262762840193903,0.9997737237159805
3093,0.9996343659009662,0.00036563409903371427
3094,0.001525568456983934,0.9984744315430162
3095,0.00014245623586654876,0.9998575437641335
3096,0.5696670557586703,0.4303329442413298
3097,0.0004885537691168124,0.9995114462308833
3098,0.000434919573947785,0.9995650804260522
3099,0.0003052205048389776,0.9996947794951611
3100,0.9996584228240146,0.00034157717598543475
3101,0.0002902143854603904,0.9997097856145397
3102,0.9973344054945555,0.0026655945054446023
3103,0.0006829939809303554,0.9993170060190696
3104,0.9988200847119697,0.0011799152880302647
3105,0.23014376277750453,0.7698562372224954
3106,0.0030251171907722855,0.9969748828092277
3107,0.7261045190643963,0.27389548093560373
3108,0.0006883705344363737,0.9993116294655637
3109,0.1014477439777612,0.8985522560222388
3110,0.00032506381289122883,0.9996749361871088
3111,0.00079262315502178,0.9992073768449783
3112,0.9993510839816153,0.0006489160183846652
3113,0.00018720556297359355,0.9998127944370264
3114,0.9969191986499722,0.0030808013500277023
3115,0.00031235202090800743,0.999687647979092
3116,0.0012190220711617412,0.9987809779288381
3117,0.9996624650174204,0.00033753498257957945
3118,0.970038816962151,0.02996118303784905
3119,0.0008219875604368581,0.9991780124395632
3120,0.9995631265404852,0.0004368734595146886
3121,0.9992647539284449,0.0007352460715550753
3122,0.0005395687264527099,0.9994604312735473
3123,0.9925508181474906,0.007449181852509318
3124,0.0004893708120222927,0.9995106291879778
3125,0.0005799141226390488,0.999420085877361
3126,0.10412418717822756,0.8958758128217724
3127,0.9995594820417579,0.0004405179582419777
3128,0.998019937425314,0.00198006257468591
3129,0.0007321489913780645,0.9992678510086219
3130,0.0013806685755997227,0.9986193314244003
3131,0.9992899443355372,0.0007100556644628458
3132,0.99922902071804,0.0007709792819599798
3133,0.9994563391530673,0.0005436608469327158
3134,0.8681597885279393,0.13184021147206074
