id,Cat,Dog
2684,0.9923389173705253,0.007661082629474827
2685,0.9999999999905387,9.461411347481519e-12
2686,0.9999999993221829,6.778171753559568e-10
2687,0.9999999998565561,1.4344402077850974e-10
2688,0.9999984749600204,1.5250399795103828e-06
2689,0.14548854021832097,0.8545114597816791
2690,0.9999999985878034,1.4121966033031722e-09
2691,0.0009604997535884828,0.9990395002464116
2692,1.3162184142589824e-10,0.9999999998683782
2693,1.208251541369537e-07,0.9999998791748458
2694,0.9999794337703771,2.0566229622868113e-05
2695,1.541772936338381e-05,0.9999845822706366
2696,6.941439795256699e-10,0.9999999993058559
2697,0.0752869815104053,0.9247130184895946
2698,4.742814358318503e-05,0.9999525718564168
2699,0.575542314218251,0.4244576857817491
2700,0.9999999988544888,1.1455113077140104e-09
2701,0.9999999994030173,5.969827593512738e-10
2702,0.9999987019003445,1.2980996556821154e-06
2703,0.9961243605227416,0.003875639477258523
2704,4.263285796953599e-06,0.9999957367142029
2705,0.9999999894600046,1.0539995373617636e-08
2706,1.2365594837173196e-09,0.9999999987634405
2707,2.7225280582355835e-08,0.9999999727747194
2708,0.9999986528995727,1.3471004272480633e-06
2709,1.0339899587569748e-08,0.9999999896601005
2710,0.9999999947796709,5.22032895395335e-09
2711,5.325755872987254e-10,0.9999999994674245
2712,0.9974915729954115,0.0025084270045884747
2713,3.340269999660431e-05,0.9999665973000034
2714,0.9999618326137173,3.816738628283165e-05
2715,3.459745082007623e-09,0.9999999965402548
2716,0.999999750602226,2.4939777387739237e-07
2717,0.9999543893043881,4.56106956120652e-05
2718,4.1190224943910133e-07,0.9999995880977506
2719,0.9999825531770459,1.744682295406671e-05
2720,1.1298848453973533e-06,0.9999988701151546
2721,0.011121825337334452,0.9888781746626655
2722,0.9999999999999976,2.395350175906983e-15
2723,1.2947030811273207e-10,0.9999999998705298
2724,0.9999999720608833,2.7939116762150343e-08
2725,0.0003220902480707063,0.9996779097519293
2726,0.9997241859405475,0.00027581405945244236
2727,1.8010078610642022e-05,0.9999819899213893
2728,2.7688646476459237e-07,0.9999997231135352
2729,2.598421736421431e-10,0.9999999997401579
2730,0.9999999638121879,3.61878121743028e-08
2731,4.4815300579291553e-07,0.9999995518469943
2732,1.2570102303922561e-05,0.9999874298976962
2733,0.9999843393759859,1.5660624014146134e-05
2734,2.361972635237641e-05,0.9999763802736477
2735,0.007106163330436771,0.9928938366695632
2736,1.4321911285292982e-06,0.9999985678088715
2737,1.881458611602758e-10,0.9999999998118541
2738,0.9999999999108873,8.911280741852533e-11
2739,0.007527695498550279,0.9924723045014496
2740,0.9999132002895715,8.67997104285342e-05
2741,7.1332004778456815e-09,0.9999999928667995
2742,0.9999999128168564,8.71831435468752e-08
2743,5.314713036980664e-07,0.9999994685286964
2744,0.9336514111908601,0.06634858880913985
2745,0.9999996121214764,3.8787852351585603e-07
2746,5.774543121013576e-08,0.9999999422545689
2747,0.9999994298387429,5.701612570747691e-07
2748,0.9847426565080024,0.01525734349199752
2749,0.07302069413563367,0.9269793058643663
2750,0.9998372387644165,0.00016276123558340324
2751,0.9996824059887818,0.0003175940112182437
2752,0.9999999243246946,7.56753054920405e-08
2753,0.0006492090765837999,0.9993507909234163
2754,0.9988979409543293,0.0011020590456708146
2755,0.01914464941921907,0.980855350580781
2756,0.9999999995551425,4.448575392098468e-10
2757,0.999999999989019,1.0981093275093094e-11
2758,0.2198946131789801,0.7801053868210199
2759,0.9999999999752827,2.4717429859581237e-11
2760,0.999999999788941,2.1105888739033865e-10
2761,6.507366854597202e-07,0.9999993492633146
2762,1.8187021543713053e-07,0.9999998181297847
2763,0.9999999997841156,2.158843996657008e-10
2764,0.9999999982149421,1.7850577980600755e-09
2765,0.9999905023164196,9.497683580432828e-06
2766,0.1313883566940098,0.8686116433059903
2767,1.6464589591311086e-09,0.999999998353541
2768,0.8761218543742223,0.12387814562577774
2769,0.9999996482117904,3.51788209601922e-07
2770,4.62948488280198e-08,0.999999953705151
2771,1.914060525702164e-05,0.999980859394743
2772,3.2535897263685625e-06,0.9999967464102736
2773,1.563448321155419e-06,0.9999984365516789
2774,0.7481266172936072,0.25187338270639287
2775,0.9999999855929573,1.4407042573501643e-08
2776,0.9999991209940283,8.790059716415473e-07
2777,0.9999999388926348,6.11073652179804e-08
2778,0.9999367779470867,6.32220529134517e-05
2779,0.25062706120863587,0.749372938791364
2780,4.551615493838581e-07,0.9999995448384507
2781,0.9982271984279473,0.001772801572052703
2782,0.9999999999998492,1.506872254836641e-13
2783,0.9995994753049854,0.00040052469501462
2784,4.7193371313092575e-09,0.9999999952806629
2785,0.7746933537105356,0.22530664628946434
2786,3.536187651824307e-06,0.9999964638123482
2787,1.2271576699030188e-09,0.9999999987728423
2788,0.9999999478056968,5.219430334905134e-08
2789,0.000634781835954605,0.9993652181640453
2790,0.9966416050841927,0.0033583949158072553
2791,0.023687511076247506,0.9763124889237524
2792,1.5758947755049075e-08,0.9999999842410523
2793,0.999999999999255,7.448721423573021e-13
2794,0.9999998936625047,1.0633749518817872e-07
2795,4.1688899900643845e-07,0.999999583111001
2796,0.9999999354470488,6.455295136908099e-08
2797,0.999999634662353,3.6533764703536193e-07
2798,1.205783610174954e-10,0.9999999998794216
2799,0.9999999956254213,4.3745787770719894e-09
2800,1.8533404884370106e-07,0.9999998146659511
2801,2.713855606895945e-09,0.9999999972861444
2802,2.006082546252264e-10,0.9999999997993918
2803,0.9172195681208101,0.08278043187918988
2804,1.9627499784582175e-12,0.9999999999980373
2805,0.003682593574301039,0.9963174064256989
2806,0.9988411376371077,0.0011588623628921908
2807,0.9999126495265676,8.73504734324861e-05
2808,7.375075832093391e-09,0.9999999926249241
2809,0.999717382907285,0.0002826170927150966
2810,0.9999999999999925,7.463034337084733e-15
2811,0.00018931012246209704,0.999810689877538
2812,4.471344719556705e-05,0.9999552865528045
2813,0.0029021993156080317,0.9970978006843919
2814,0.7031680150588718,0.2968319849411281
2815,7.280413002217864e-13,0.9999999999992719
2816,0.9999999865817084,1.3418291694965777e-08
2817,0.021621252983521567,0.9783787470164785
2818,0.00012415655568204966,0.9998758434443179
2819,0.9999996807914371,3.192085630391386e-07
2820,1.9304830224235538e-05,0.9999806951697758
2821,0.1853093270354916,0.8146906729645084
2822,2.9168878846928827e-08,0.9999999708311211
2823,9.670133125543518e-13,0.999999999999033
2824,0.9999999952369396,4.763060301058869e-09
2825,8.552627173732717e-09,0.9999999914473728
2826,0.9999998975404049,1.0245959519128776e-07
2827,0.001926748876391792,0.9980732511236082
2828,0.9999999995007467,4.992532093339082e-10
2829,9.383244635238286e-10,0.9999999990616755
2830,9.237541407192612e-06,0.9999907624585928
2831,1.1308667621162823e-05,0.9999886913323789
2832,0.9999999999999423,5.766658908387214e-14
2833,6.253626018934997e-07,0.9999993746373982
2834,0.9999999991463788,8.536211630086153e-10
2835,0.00037730380836387806,0.9996226961916362
2836,1.0620635662340281e-08,0.9999999893793644
2837,6.832258354975879e-12,0.9999999999931677
2838,2.4437371100839137e-07,0.999999755626289
2839,0.9999845306715941,1.5469328405819798e-05
2840,0.9999999683667579,3.163324205550225e-08
2841,0.0006760163002205219,0.9993239836997794
2842,0.9999888268908256,1.1173109174553481e-05
2843,0.9999999717993738,2.8200626260476798e-08
2844,0.9999790837522221,2.0916247777959206e-05
2845,0.9977959422163514,0.0022040577836487485
2846,0.9999999999834335,1.6566446239338132e-11
2847,0.9999844506767233,1.5549323276862964e-05
2848,8.844288906030957e-14,0.9999999999999116
2849,0.999999999214354,7.856460577328341e-10
2850,0.9999998148732493,1.8512675074493825e-07
2851,0.9751640433672766,0.024835956632723297
2852,0.00021609987759678355,0.9997839001224031
2853,2.212573239643961e-05,0.9999778742676035
2854,1.2032172664441338e-06,0.9999987967827335
2855,0.5059045341470255,0.4940954658529745
2856,0.999999999698288,3.017120923036101e-10
2857,0.9999999998038831,1.961169049145431e-10
2858,0.9998667595695863,0.00013324043041375004
2859,0.9999894903613433,1.0509638656735965e-05
2860,1.3888481420006529e-08,0.9999999861115185
2861,0.9999999999999278,7.216660406464382e-14
2862,0.9999125296638631,8.747033613698751e-05
2863,4.022893150038741e-08,0.9999999597710686
2864,0.0002641537806166596,0.9997358462193833
2865,0.9999999383259062,6.167409381460006e-08
2866,2.3232211659787903e-07,0.9999997676778833
2867,3.383271600334928e-08,0.999999966167284
2868,0.9999983370301738,1.662969826254526e-06
2869,0.9377808833520945,0.06221911664790535
2870,0.9999994825842659,5.174157341879511e-07
2871,3.109486653402157e-13,0.9999999999996891
2872,0.9999999927994836,7.200516408553035e-09
2873,0.005792099273692552,0.9942079007263074
2874,0.9999951684911128,4.831508887152149e-06
2875,0.9999788854840358,2.1114515964136137e-05
2876,0.0005137693843614622,0.9994862306156386
2877,0.9996054637685442,0.00039453623145588784
2878,0.9999999993766449,6.233551269275492e-10
2879,0.9999999995063746,4.936254711086381e-10
2880,0.9999976569072373,2.343092762733765e-06
2881,7.954805245630693e-07,0.9999992045194754
2882,9.273912467347336e-06,0.9999907260875326
2883,8.412808665107478e-07,0.9999991587191336
2884,0.9999999886343184,1.1365681685872094e-08
2885,0.7288359607218146,0.2711640392781854
2886,0.00048498532594568045,0.9995150146740542
2887,0.9993778037225325,0.0006221962774674383
2888,0.9999985982617432,1.4017382568536867e-06
2889,0.9999999837391813,1.6260818655849466e-08
2890,0.9999999914279222,8.572077852310737e-09
2891,1.8745471384109615e-10,0.9999999998125453
2892,5.70315355082495e-05,0.9999429684644918
2893,1.3944893654401666e-09,0.9999999986055106
2894,0.14094332275872848,0.8590566772412715
2895,1.8276901943836935e-06,0.9999981723098057
2896,7.359200276952053e-12,0.9999999999926408
2897,7.289139448659275e-08,0.9999999271086055
2898,0.9999999999926925,7.307496613631126e-12
2899,2.7382424399912307e-10,0.9999999997261757
2900,0.9999999081174393,9.188256070508539e-08
2901,0.9999999994588111,5.41188960827775e-10
2902,2.1247801724982354e-07,0.9999997875219827
2903,4.896868701260265e-12,0.999999999995103
2904,1.272165285435987e-07,0.9999998727834716
2905,0.9995386022188819,0.00046139778111820224
2906,0.9999991989197643,8.01080235572096e-07
2907,0.005650244858552855,0.9943497551414472
2908,0.9999717531986644,2.8246801335634184e-05
2909,0.9999999909771123,9.02288774313679e-09
2910,0.01019635011485315,0.9898036498851469
2911,0.00011190004598104998,0.9998880999540191
2912,0.9999999999987448,1.2551145298845224e-12
2913,0.6457459024616473,0.35425409753835274
2914,0.9999997086640705,2.9133592944744845e-07
2915,0.00047838732012888275,0.9995216126798712
2916,0.9999999995191653,4.808346142915562e-10
2917,0.00012044015067441997,0.9998795598493255
2918,1.135255221499464e-08,0.9999999886474477
2919,1.0540207058710852e-05,0.9999894597929413
2920,6.72231037497395e-08,0.9999999327768964
2921,4.194162030559742e-10,0.9999999995805837
2922,7.72701932728856e-10,0.9999999992272981
2923,1.8692307285952984e-07,0.9999998130769271
2924,8.804232454808343e-10,0.9999999991195767
2925,4.422895609221726e-11,0.9999999999557709
2926,0.9999913790970157,8.620902984336678e-06
2927,6.035835543264059e-13,0.9999999999993965
2928,0.9035163926622042,0.09648360733779576
2929,0.9996126436200731,0.0003873563799268534
2930,0.9999999999799689,2.0031068745550042e-11
2931,0.9969180216883138,0.003081978311686263
2932,0.0002530580339492421,0.9997469419660507
2933,0.9999999794582934,2.0541706674159116e-08
2934,2.946016544182683e-13,0.9999999999997053
2935,0.9999740099978544,2.599000214566716e-05
2936,0.9999255657803824,7.443421961748381e-05
2937,0.9999938187610805,6.181238919462743e-06
2938,0.9999999993680693,6.319306616047558e-10
2939,7.784132758939277e-12,0.9999999999922158
2940,0.9999999446663812,5.5333618938869386e-08
2941,0.9998840174679979,0.00011598253200201547
2942,2.5814395714548505e-11,0.9999999999741855
2943,2.5467691167147075e-06,0.9999974532308832
2944,7.849599363556635e-05,0.9999215040063644
2945,2.5489777834357704e-05,0.9999745102221658
2946,2.7111102314956575e-05,0.9999728888976851
2947,0.9749290676949207,0.025070932305079244
2948,0.9999997400328214,2.599671786693164e-07
2949,0.1747315933422945,0.8252684066577054
2950,0.0002346654946436644,0.9997653345053563
2951,2.6782975786098827e-14,0.9999999999999731
2952,7.100760091014216e-12,0.9999999999928992
2953,0.9999999972934668,2.706533318171905e-09
2954,0.005479016036862042,0.994520983963138
2955,0.9982757441170756,0.001724255882924358
2956,0.9966369973922492,0.003363002607750746
2957,1.2593218802107768e-08,0.9999999874067812
2958,0.3973262993631533,0.6026737006368468
2959,0.9999978271956964,2.172804303629286e-06
2960,0.9999999807770582,1.9222941747266826e-08
2961,0.9828354439831556,0.017164556016844468
2962,3.448752211959643e-06,0.9999965512477881
2963,2.011720901388087e-06,0.9999979882790986
2964,0.9999998660399558,1.3396004422715676e-07
2965,5.6217069432278084e-05,0.9999437829305678
2966,0.0023645008777380336,0.997635499122262
2967,6.70955180209992e-11,0.9999999999329046
2968,1.4321842993358836e-06,0.9999985678157007
2969,7.371717951640428e-10,0.9999999992628281
2970,0.9999999999997711,2.2903746013371445e-13
2971,0.9103838443445742,0.08961615565542587
2972,0.9995729514132351,0.00042704858676485206
2973,0.9999927018946668,7.298105333148255e-06
2974,0.014011824055071752,0.9859881759449283
2975,0.9999999999981153,1.884628095579443e-12
2976,0.00016268280293352009,0.9998373171970665
2977,4.734468311695936e-07,0.9999995265531688
2978,0.9999999999993117,6.882387621142535e-13
2979,0.9999999982199741,1.7800259068379887e-09
2980,0.9999632507212851,3.674927871485983e-05
2981,0.9999999275000303,7.249996954534198e-08
2982,0.9999976308144007,2.369185599248458e-06
2983,0.9999603738075583,3.962619244158142e-05
2984,0.1952365650213655,0.8047634349786345
2985,6.683585337965663e-09,0.9999999933164145
2986,6.007188460729182e-06,0.9999939928115392
2987,0.9999999562885965,4.371140346021951e-08
2988,0.0003146234341635809,0.9996853765658363
2989,0.9999999999999969,3.093481803116473e-15
2990,7.622602781054448e-07,0.999999237739722
2991,3.4528918498701134e-13,0.9999999999996547
2992,0.0003416839218572902,0.9996583160781427
2993,5.0551390910139435e-08,0.999999949448609
2994,2.7243981118042e-08,0.9999999727560188
2995,7.172597978214916e-10,0.9999999992827402
2996,0.999999910946534,8.905346606568647e-08
2997,2.8231974413036105e-10,0.9999999997176803
2998,0.9630428163956171,0.03695718360438281
2999,0.9999999565908572,4.340914281165547e-08
3000,0.9999991017716318,8.982283681356734e-07
3001,0.00019802865479675886,0.9998019713452033
3002,0.9999999999831657,1.683421571841086e-11
3003,5.643977776159084e-09,0.9999999943560223
3004,0.9999930614666522,6.938533347895429e-06
3005,0.8266994293573748,0.17330057064262513
3006,0.9995077201739552,0.0004922798260448951
3007,0.9999999999942131,5.786982716426963e-12
3008,0.9999999999900779,9.922057611729505e-12
3009,0.9999999949982294,5.0017704498684315e-09
3010,0.9999999948354339,5.164566100971532e-09
3011,0.00021628735620826925,0.9997837126437917
3012,0.9999999999993181,6.819684551116932e-13
3013,0.9999999369591919,6.30408081333637e-08
3014,0.9999999988714434,1.1285565679485163e-09
3015,0.9999979137665739,2.086233426212604e-06
3016,3.577561644255275e-07,0.9999996422438356
3017,0.9999999999999118,8.809421822120486e-14
3018,0.9999923012293268,7.698770673115558e-06
3019,2.8752226786257692e-08,0.9999999712477731
3020,0.9999999999839506,1.6049279310696427e-11
3021,0.6718107376227664,0.3281892623772336
3022,0.9999984400568549,1.5599431449689863e-06
3023,0.9999999999999984,1.5493621342792231e-15
3024,0.9999999999988523,1.147810368194197e-12
3025,1.2731174206779988e-11,0.9999999999872689
3026,7.304145954249821e-09,0.999999992695854
3027,0.9999999999715556,2.8444351454372083e-11
3028,2.8707196711971576e-09,0.9999999971292803
3029,0.00012585830925849803,0.9998741416907415
3030,1.7042463337337692e-05,0.9999829575366628
3031,2.1460882352268596e-10,0.9999999997853912
3032,1.2922377902290058e-07,0.999999870776221
3033,0.9999999999999594,4.066958731742018e-14
3034,0.9864728042555087,0.013527195744491273
3035,0.292115894567115,0.7078841054328849
3036,0.0005788945444952765,0.9994211054555047
3037,0.9999998870136132,1.1298638688281534e-07
3038,0.9999999999999931,6.784809391141125e-15
3039,0.00010728575759325664,0.9998927142424067
3040,0.9999999999942437,5.756274555835119e-12
3041,0.9999999999651545,3.4845430518497565e-11
3042,0.9999997897471349,2.102528651741691e-07
3043,0.07627377924849495,0.9237262207515051
3044,0.005153486989862553,0.9948465130101375
3045,0.9999999999134008,8.659914787204284e-11
3046,8.191469665837354e-09,0.9999999918085304
3047,0.999237559331689,0.0007624406683111448
3048,0.004073754793097171,0.995926245206903
3049,2.0901721528819783e-05,0.9999790982784712
3050,0.9999188455289961,8.11544710038939e-05
3051,0.9005748393733357,0.09942516062666426
3052,6.885690715231135e-09,0.9999999931143093
3053,9.18347877511649e-07,0.9999990816521225
3054,5.0281370424446765e-09,0.999999994971863
3055,0.0037848794903762757,0.9962151205096237
3056,0.7571650542622201,0.24283494573777983
3057,9.93806692208327e-05,0.9999006193307791
3058,4.38829668071163e-06,0.9999956117033193
3059,0.02544834105154285,0.9745516589484572
3060,0.9999999985694934,1.4305065316563503e-09
3061,2.7078884228881023e-13,0.9999999999997291
3062,2.3009383050830187e-05,0.9999769906169492
3063,1.7555705766717572e-09,0.9999999982444294
3064,0.020078448579181167,0.9799215514208188
3065,3.6653280182628555e-13,0.9999999999996334
3066,0.9999999999934901,6.5099491160101955e-12
3067,0.9999990273543481,9.72645651881965e-07
3068,0.9999999503476062,4.9652393779896656e-08
3069,0.8301389328047641,0.16986106719523592
3070,0.9999999627383408,3.7261659269120863e-08
3071,0.9996694350833034,0.0003305649166965138
3072,0.999999999999952,4.807213021500012e-14
3073,0.9999999999813474,1.8652695651988996e-11
3074,5.249817511494405e-07,0.9999994750182488
3075,0.00028353078395317505,0.9997164692160467
3076,0.9989589599794909,0.0010410400205089995
3077,0.9999999999996034,3.964774959781742e-13
3078,0.9999999999996954,3.0455249123096056e-13
3079,4.803801805990916e-09,0.9999999951961982
3080,3.449864111500738e-08,0.9999999655013588
3081,0.999999996720619,3.2793809866988797e-09
3082,0.9999999969581987,3.0418011758274506e-09
3083,9.476731737234511e-11,0.9999999999052327
3084,2.1092760221757728e-05,0.9999789072397782
3085,0.02069203606050746,0.9793079639394925
3086,6.579416172581322e-07,0.9999993420583827
3087,0.9999998399356603,1.6006433970274187e-07
3088,1.1899836482224657e-05,0.9999881001635178
3089,8.903652454220347e-08,0.9999999109634755
3090,0.999999999974178,2.5822053211715104e-11
3091,0.999984756308588,1.5243691412125632e-05
3092,2.9927103221133614e-07,0.9999997007289677
3093,0.9999999016243447,9.837565534549182e-08
3094,0.00017791265909563518,0.9998220873409043
3095,9.461649555253744e-15,0.9999999999999905
3096,0.47332565615348493,0.5266743438465151
3097,5.261121896225843e-08,0.999999947388781
3098,5.414938199447756e-08,0.9999999458506179
3099,5.69216171567796e-11,0.9999999999430784
3100,0.999999999999859,1.4105193390712616e-13
3101,2.0336716804903387e-09,0.9999999979663283
3102,0.9999268939752911,7.310602470894266e-05
3103,6.221565940737562e-07,0.999999377843406
3104,0.999980889225162,1.9110774837978205e-05
3105,0.7826444616509723,0.21735553834902768
3106,0.0025345627507325826,0.9974654372492673
3107,0.07417291169374884,0.925827088306251
3108,0.0031125351807425286,0.9968874648192576
3109,0.01353672926281364,0.9864632707371863
3110,1.689425449906272e-09,0.9999999983105745
3111,1.6332224177393248e-05,0.9999836677758226
3112,0.9999999828833476,1.7116652549463628e-08
3113,9.198808166958592e-10,0.9999999990801192
3114,0.9987026763330926,0.0012973236669074364
3115,6.344883741782017e-08,0.9999999365511625
3116,1.6648734925318462e-08,0.9999999833512649
3117,0.9999999999967804,3.2196756418923753e-12
3118,0.08367816479184012,0.9163218352081598
3119,0.00025527777909424126,0.9997447222209058
3120,0.9999999991206918,8.793080747114249e-10
3121,0.9999999998855138,1.1448609061533698e-10
3122,4.7643781109168115e-07,0.9999995235621889
3123,0.9791672308996441,0.020832769100355947
3124,1.183026480664588e-05,0.9999881697351934
3125,2.1359343378733527e-08,0.9999999786406566
3126,0.014834746094140006,0.9851652539058601
3127,0.9999999551146641,4.488533595829941e-08
3128,0.99997199407786,2.800592214002508e-05
3129,0.0007313813779448579,0.9992686186220552
3130,3.43263585041892e-12,0.9999999999965674
3131,0.9991147448384148,0.0008852551615852973
3132,0.9999384851143893,6.15148856107471e-05
3133,0.9999999998121816,1.8781850731886303e-10
3134,5.290441821777846e-05,0.9999470955817823
3135,1.3284266495198892e-07,0.999999867157335
3136,3.5301144215116446e-10,0.9999999996469886
3137,0.9999999992225845,7.774155006523573e-10
3138,0.999999982460903,1.753909705483367e-08
3139,0.999987874301105,1.2125698895043286e-05
3140,2.061987113669217e-06,0.9999979380128864
3141,0.9999450892368011,5.4910763198914244e-05
3142,0.9948524795533695,0.005147520446630398
3143,1.3300033100953273e-06,0.99999866999669
3144,6.403737312076332e-10,0.9999999993596262
3145,1.0051823581549888e-13,0.9999999999998994
3146,0.000750869379611945,0.999249130620388
3147,0.0005663757402886049,0.9994336242597114
3148,1.7911455941545138e-09,0.9999999982088543
3149,0.0011419955450905838,0.9988580044549095
3150,2.4272177426534937e-09,0.9999999975727822
3151,0.00027888489322746554,0.9997211151067726
3152,0.9999999999417937,5.820643590821679e-11
3153,0.4509440210577105,0.5490559789422896
3154,8.52853189061446e-07,0.9999991471468109
3155,0.9999999979976455,2.002354477263702e-09
3156,8.750037368876879e-11,0.9999999999124995
3157,0.9331234732333259,0.0668765267666741
3158,4.188318397505766e-08,0.999999958116816
3159,0.9999999848442911,1.5155708917999796e-08
3160,0.00552116471000102,0.994478835289999
3161,0.9999999999998919,1.0819654861712905e-13
3162,1.2123062835418173e-07,0.9999998787693716
3163,0.9999996032385228,3.967614773044873e-07
3164,1.754944913009852e-05,0.9999824505508699
3165,0.0002846534061224214,0.9997153465938776
3166,0.9999999821876414,1.7812358613132795e-08
3167,0.9999999999999565,4.3496823358767725e-14
3168,9.407180916308091e-08,0.9999999059281908
3169,4.6069451127632885e-06,0.9999953930548872
3170,2.171096584723397e-05,0.9999782890341529
3171,0.9999961482294543,3.851770545754857e-06
3172,0.10224281356608401,0.897757186433916
3173,9.111463486139135e-08,0.9999999088853652
3174,0.9999999996802957,3.1970431175556446e-10
3175,0.9995360853283652,0.0004639146716348473
3176,0.0007987857122610683,0.9992012142877389
3177,5.227750309527993e-06,0.9999947722496905
3178,0.2944132861184033,0.7055867138815968
3179,0.7265831707752698,0.27341682922473015
3180,0.8897850716378125,0.1102149283621874
3181,0.12165954268822467,0.8783404573117752
3182,0.019567481715025575,0.9804325182849744
3183,0.9999999997647322,2.3526780162259467e-10
3184,0.9416541790369644,0.0583458209630356
3185,5.50886698218583e-05,0.9999449113301782
3186,0.9999999999734182,2.6581737407790935e-11
3187,0.998408236464855,0.001591763535145001
3188,0.9999966184330131,3.3815669868553494e-06
3189,4.787814985054601e-07,0.9999995212185014
3190,0.9999999728071033,2.719289672300167e-08
3191,4.11515644323244e-09,0.9999999958848436
3192,0.12144503934203259,0.8785549606579675
3193,1.8985963854275812e-10,0.9999999998101403
3194,0.9999166223135311,8.337768646893012e-05
3195,0.999978331220434,2.1668779566071167e-05
3196,1.5437157255984196e-05,0.9999845628427441
3197,0.9999966215661661,3.378433833837268e-06
3198,6.506386395540489e-07,0.9999993493613605
3199,0.9999999996457174,3.5428258908409284e-10
3200,0.999929780357471,7.02196425289062e-05
3201,9.890504061102634e-10,0.9999999990109496
3202,0.9999977056009972,2.2943990026858684e-06
3203,2.434668693752081e-11,0.9999999999756533
3204,0.9999999999299676,7.003241483036514e-11
3205,0.02695614465004179,0.9730438553499583
3206,0.06602126234918826,0.9339787376508116
3207,1.7125637670138412e-06,0.9999982874362331
3208,0.9999999999995481,4.519131891032906e-13
3209,1.2965015614550362e-05,0.9999870349843853
3210,2.3204787219648013e-05,0.9999767952127803
3211,6.18644331639511e-06,0.9999938135566835
3212,5.565258201940732e-09,0.9999999944347417
3213,0.999999999046691,9.533090955141818e-10
3214,4.559682249104371e-06,0.999995440317751
3215,3.217462546132032e-05,0.9999678253745387
3216,0.9999999998573335,1.4266665479950716e-10
3217,2.6730638698459686e-07,0.999999732693613
3218,3.0034204690045655e-05,0.99996996579531
3219,0.99999999999979,2.1014131329628776e-13
3220,2.3378293197692666e-08,0.9999999766217068
3221,2.5765315337693567e-12,0.9999999999974234
3222,0.00014489940502551842,0.9998551005949744
3223,0.9996909403606973,0.0003090596393027555
3224,0.8483006583810692,0.15169934161893092
3225,0.9999999895991191,1.0400880996280495e-08
3226,0.9999999980238046,1.9761954604530087e-09
3227,2.6927179858775078e-05,0.9999730728201411
3228,0.9999999999988074,1.1926737338952636e-12
3229,3.7719192112632483e-10,0.9999999996228082
3230,0.00010912866950641617,0.9998908713304935
3231,5.775719385147606e-06,0.9999942242806148
3232,0.9999999999997049,2.9499778473441426e-13
3233,0.9975145274386089,0.0024854725613910533
3234,3.47075555321702e-05,0.9999652924444679
3235,0.9999992889136482,7.110863516537007e-07
3236,0.7116186347462176,0.2883813652537825
3237,8.898740743724409e-14,0.999999999999911
3238,0.03448797579356115,0.9655120242064389
3239,0.9797963560159729,0.020203643984027197
3240,4.855861151486693e-12,0.9999999999951441
3241,3.117515776793505e-05,0.999968824842232
3242,1.0,1.0073601979657864e-16
3243,5.722593674740539e-09,0.9999999942774063
3244,0.0290378273522049,0.970962172647795
3245,0.9999999999994325,5.676456784170443e-13
3246,0.9999999949074669,5.092533137553334e-09
3247,0.5857297292118765,0.41427027078812356
3248,1.4826647526791398e-09,0.9999999985173353
3249,0.9999999999994424,5.575531588042408e-13
3250,0.022385264032561292,0.9776147359674388
3251,0.9987119423966455,0.0012880576033545905
3252,0.9999999997951432,2.0485676291977646e-10
3253,0.9999999981155325,1.8844674194003407e-09
3254,0.9999999934495987,6.550401338434571e-09
3255,0.003664834896581878,0.996335165103418
3256,5.2987809205346105e-11,0.9999999999470122
3257,0.9999952478057967,4.752194203269797e-06
3258,0.9999999957427157,4.257284311433828e-09
3259,1.1617841063977032e-05,0.9999883821589359
3260,0.00860502801335716,0.9913949719866428
3261,0.9306063785945122,0.06939362140548772
3262,0.0011173535379775071,0.9988826464620225
3263,0.9999999962205497,3.779450334623158e-09
3264,0.9999999992880646,7.119353150239469e-10
3265,0.19606009401970997,0.80393990598029
3266,0.9998387685912923,0.00016123140870780324
3267,0.9999999994755626,5.244372884836921e-10
3268,0.0008840367241400721,0.9991159632758599
3269,3.986135241260092e-06,0.9999960138647588
3270,2.83605199974437e-09,0.9999999971639479
3271,0.2100661548562415,0.7899338451437584
3272,3.888763413383868e-07,0.9999996111236586
3273,0.9999999945017397,5.498260213469478e-09
3274,0.9999999999986902,1.3099333161291438e-12
3275,1.1825637402952981e-09,0.9999999988174362
3276,0.9999999997132811,2.867188717466411e-10
3277,0.9999812277478177,1.8772252182270894e-05
3278,0.9999999999640254,3.597445360604768e-11
3279,3.306142516786751e-07,0.9999996693857484
3280,0.9999999015544722,9.844552789185181e-08
3281,0.5761691315834435,0.42383086841655637
3282,0.00020141223320036813,0.9997985877667996
3283,0.17601945381220802,0.823980546187792
3284,0.9996877652115341,0.00031223478846579156
3285,0.9999962348511264,3.7651488736310034e-06
3286,1.6075336582764742e-09,0.9999999983924663
3287,0.11961989033317902,0.8803801096668209
3288,0.9999991884094849,8.115905152108632e-07
3289,0.9999999999960762,3.923821297063256e-12
3290,3.0747614153118054e-08,0.9999999692523859
3291,0.9999999999999247,7.520818327022739e-14
3292,1.3504409108301736e-06,0.9999986495590891
3293,1.8943877773885023e-08,0.9999999810561223
3294,0.7267806292842538,0.27321937071574615
3295,0.9999989392766522,1.0607233477883439e-06
3296,0.9997576599147491,0.00024234008525094943
3297,0.999999244213169,7.557868309250809e-07
3298,0.9999999999814628,1.853712687431437e-11
