id,Cat,Dog
2526,0.0004643414978417401,0.9995356585021583
2527,0.0007055353262780976,0.9992944646737218
2528,0.0005696560402733779,0.9994303439597266
2529,0.9990737276991881,0.0009262723008118344
2530,0.0007039427530745398,0.9992960572469256
2531,0.993307377314762,0.0066926226852379814
2532,0.9993484947820961,0.0006515052179039465
2533,0.0007767070064894668,0.9992232929935105
2534,0.9995877826067558,0.00041221739324415863
2535,0.9992844906099526,0.0007155093900473215
2536,0.9993402077713719,0.0006597922286281063
2537,0.00044829615903860644,0.9995517038409615
2538,0.00039267559241141863,0.9996073244075886
2539,0.9993581638051386,0.0006418361948613973
2540,0.0005910456534431179,0.999408954346557
2541,0.0007076153543093554,0.9992923846456907
2542,0.9990468331683032,0.0009531668316966932
2543,0.0002202652338287345,0.9997797347661713
2544,0.9993636850850571,0.0006363149149430045
2545,0.9914496787519567,0.008550321248043384
2546,0.000648278706346918,0.999351721293653
2547,0.0004491197514606846,0.9995508802485393
2548,0.9993454205269198,0.0006545794730802233
2549,0.998756307182202,0.0012436928177979821
2550,0.9993166738120682,0.0006833261879316761
2551,0.9993286653940664,0.00067133460593363
2552,0.9992067402450437,0.000793259754956306
2553,0.0004603355200234944,0.9995396644799766
2554,0.0002935645672156993,0.9997064354327844
2555,0.00037699999333931725,0.9996230000066607
2556,0.0004135444838150493,0.999586455516185
2557,0.9612619795028767,0.038738020497123306
2558,0.0009061682700344896,0.9990938317299656
2559,0.9992736282615141,0.0007263717384857517
2560,0.9838754592321846,0.016124540767815485
2561,0.000543827082897726,0.9994561729171022
2562,0.8961737770522489,0.10382622294775112
2563,0.9995322679651009,0.00046773203489917047
2564,0.9995480352951914,0.00045196470480847776
2565,0.9988584751242591,0.0011415248757408287
2566,0.9992582483457224,0.0007417516542775005
2567,0.9991560645871309,0.0008439354128690585
2568,0.004993872145736272,0.9950061278542638
2569,0.0004932556448482421,0.9995067443551517
2570,0.9990983329009414,0.0009016670990585118
2571,0.0008490269592192892,0.9991509730407806
2572,0.0004426699599452997,0.9995573300400548
2573,0.9992413800067168,0.0007586199932831041
2574,0.00035849003423846747,0.9996415099657616
2575,0.9992404571714643,0.0007595428285357435
2576,0.0007320882922108135,0.9992679117077892
2577,0.000643603711273306,0.9993563962887266
2578,0.00043263342970347775,0.9995673665702964
2579,0.9996283181969681,0.00037168180303199383
2580,0.00034794294586974674,0.9996520570541302
2581,0.9661072841316859,0.03389271586831406
2582,0.9993989624319063,0.0006010375680936408
2583,0.0006467101957278953,0.9993532898042722
2584,0.0004100630423194278,0.9995899369576805
2585,0.00099383926061037,0.9990061607393896
2586,0.0006292946615322091,0.9993707053384678
2587,0.0003258305663272621,0.9996741694336727
2588,0.9992350915653784,0.0007649084346216644
2589,0.14343590973801007,0.8565640902619899
2590,0.9995148422078478,0.00048515779215204345
2591,0.0017263468320457597,0.9982736531679541
2592,0.0005432667740319435,0.9994567332259681
2593,0.0005106105392127302,0.9994893894607872
2594,0.0025234290090978924,0.9974765709909021
2595,0.00048350604960523824,0.9995164939503948
2596,0.9992908790625412,0.0007091209374587987
2597,0.0005557301594628557,0.9994442698405371
2598,0.9995783455326419,0.00042165446735820393
2599,0.0006060072664654286,0.9993939927335346
2600,0.9989530139746748,0.0010469860253251554
2601,0.95743658152226,0.04256341847774007
2602,0.0006065183541900919,0.99939348164581
2603,0.9060896206735843,0.09391037932641552
2604,0.9995890755722577,0.0004109244277422029
2605,0.9994116514665271,0.0005883485334729309
2606,0.9990665854814942,0.0009334145185059047
2607,0.13525205928313272,0.8647479407168673
2608,0.22532313123237585,0.7746768687676242
2609,0.9955748677196797,0.004425132280320189
2610,0.4466010464452873,0.5533989535547128
2611,0.9992313549834606,0.0007686450165395075
2612,0.9991322127410266,0.000867787258973328
2613,0.00038829221964032425,0.9996117077803598
2614,0.0042147213214029445,0.995785278678597
2615,0.9994204560872945,0.0005795439127055635
2616,0.0006646107042446219,0.9993353892957554
2617,0.0004782773209744212,0.9995217226790255
2618,0.8184292451052753,0.1815707548947248
2619,0.9995425667879297,0.00045743321207029837
2620,0.999469342416621,0.0005306575833789594
2621,0.0008456012631701742,0.9991543987368299
2622,0.0006452867576132508,0.9993547132423868
2623,0.9993023636078863,0.0006976363921138111
2624,0.00048279692319411254,0.9995172030768059
2625,0.9993851979487028,0.0006148020512970314
2626,0.0006214988516229189,0.9993785011483771
2627,0.0005335808138903056,0.9994664191861097
2628,0.9989685313055539,0.001031468694446174
2629,0.0004779593206173633,0.9995220406793828
2630,0.9995708442175252,0.00042915578247486774
2631,0.000318607608073458,0.9996813923919265
2632,0.9921382031868999,0.007861796813099951
2633,0.999342438476957,0.0006575615230430381
2634,0.0003339486707130837,0.999666051329287
2635,0.9989734926432725,0.001026507356727417
2636,0.000518884663797953,0.9994811153362021
2637,0.9993869327243633,0.0006130672756366201
2638,0.9992159523414735,0.0007840476585264725
2639,0.0006069402029135512,0.9993930597970866
2640,0.9996337719816732,0.0003662280183266992
2641,0.0007223846301813008,0.9992776153698189
2642,0.9994394051891219,0.0005605948108781415
2643,0.00191152143945475,0.9980884785605454
2644,0.9994600213533065,0.0005399786466936173
2645,0.0669115736536536,0.9330884263463464
2646,0.999350250081255,0.0006497499187449285
2647,0.9995502985902655,0.00044970140973448955
2648,0.0009752549629893591,0.9990247450370106
2649,0.999528959334044,0.0004710406659559681
2650,0.0004099565342005734,0.9995900434657994
2651,0.000370023431211141,0.9996299765687889
2652,0.00037768455143022265,0.9996223154485697
2653,0.0005130459698210915,0.9994869540301788
2654,0.0003565442234074449,0.9996434557765926
2655,0.00041820612864940673,0.9995817938713506
2656,0.00029981679566914066,0.9997001832043309
2657,0.00019062968564441385,0.9998093703143557
2658,0.00041048504705038343,0.9995895149529496
2659,0.0003441259923950427,0.9996558740076049
2660,0.0009073376436500849,0.9990926623563499
2661,0.0005750826374116063,0.9994249173625884
2662,0.00048595537755788713,0.9995140446224421
2663,0.010138476652691136,0.9898615233473089
2664,0.00047178604646909254,0.9995282139535309
2665,0.00043748857656147774,0.9995625114234385
2666,0.8391239474444149,0.16087605255558518
2667,0.9928402117417137,0.0071597882582863795
2668,0.0006643425130478504,0.9993356574869521
2669,0.00035320777535407816,0.9996467922246458
2670,0.0015347857758011535,0.9984652142241988
2671,0.9994177121792928,0.0005822878207071767
2672,0.9993708539125895,0.0006291460874104493
2673,0.0006935147128562804,0.9993064852871438
2674,0.0003576763733037166,0.9996423236266962
2675,0.00037304332878172904,0.9996269566712183
2676,0.0003392594180276951,0.9996607405819723
2677,0.00033035210336747773,0.9996696478966326
2678,0.0005987615150000676,0.9994012384850001
2679,0.0005831870420604045,0.9994168129579396
2680,0.0006163443248752903,0.9993836556751245
2681,0.9996326557605726,0.0003673442394274412
2682,0.29646654703747016,0.7035334529625299
2683,0.9996037625373655,0.00039623746263439913
2684,0.9994898773952596,0.0005101226047403775
2685,0.9994442052144735,0.0005557947855263866
2686,0.9990293934823627,0.0009706065176372953
2687,0.9995611099139052,0.0004388900860948811
2688,0.998898130697881,0.0011018693021189027
2689,0.04043015386147789,0.9595698461385221
2690,0.9992288228757098,0.0007711771242902874
2691,0.026184647199326488,0.9738153528006734
2692,0.0003848848404933091,0.9996151151595067
2693,0.0014163676286707107,0.9985836323713293
2694,0.2765864281250904,0.7234135718749096
2695,0.0005251137595496093,0.9994748862404504
2696,0.0006028550964773202,0.9993971449035228
2697,0.9861901482189247,0.013809851781075386
2698,0.9876015015471771,0.012398498452822876
2699,0.05546211473021676,0.9445378852697833
2700,0.9995512678524076,0.00044873214759251875
2701,0.9989134373340134,0.0010865626659865512
2702,0.9995238252281835,0.0004761747718164158
2703,0.0004685522350692394,0.9995314477649307
2704,0.0003702718514259692,0.999629728148574
2705,0.9994385084097003,0.0005614915902998384
2706,0.0008560843594926207,0.9991439156405073
2707,0.00032433944499807234,0.9996756605550019
2708,0.9987922664752483,0.0012077335247518343
2709,0.0005313156650712247,0.9994686843349289
2710,0.9994269720361322,0.0005730279638678504
2711,0.0005570846374442977,0.9994429153625557
2712,0.9993119995307107,0.0006880004692892738
2713,0.0006141759783665278,0.9993858240216336
2714,0.9996253004873428,0.0003746995126572278
2715,0.0005233034850706512,0.9994766965149293
2716,0.8698833464841401,0.1301166535158599
2717,0.9995035663742876,0.0004964336257123769
2718,0.000393237500272063,0.9996067624997279
2719,0.9990305865937598,0.0009694134062400885
2720,0.0005524456177334471,0.9994475543822665
2721,0.9984700676584016,0.0015299323415983441
2722,0.999484808595642,0.0005151914043578143
2723,0.00033059856035654397,0.9996694014396434
2724,0.9915837082156818,0.008416291784318184
2725,0.0008167275981435451,0.9991832724018566
2726,0.9995083517224017,0.0004916482775983956
2727,0.00037106082446025266,0.9996289391755399
2728,0.0009280163012840249,0.9990719836987159
2729,0.0006246393401240963,0.9993753606598759
2730,0.9992245637167833,0.0007754362832168292
2731,0.0004152667754148942,0.9995847332245851
2732,0.0004953847019194593,0.9995046152980807
2733,0.9996153672382655,0.0003846327617345149
2734,0.000516297500712403,0.9994837024992876
2735,0.00028740281089139166,0.9997125971891087
2736,0.00036303910677479344,0.9996369608932252
2737,0.00047308053258456273,0.9995269194674155
2738,0.9995804654060847,0.0004195345939154097
2739,0.007881746303005293,0.9921182536969947
2740,0.9994941744857032,0.000505825514296754
2741,0.00039693461233049495,0.9996030653876695
2742,0.9991025941458668,0.0008974058541332733
2743,0.0006739627730895761,0.9993260372269104
2744,0.799989452762975,0.200010547237025
2745,0.9992464351613101,0.0007535648386899509
2746,0.0005856786462467571,0.9994143213537532
2747,0.9994774251282893,0.0005225748717107663
2748,0.9993227071771704,0.000677292822829463
2749,0.0033916645111281996,0.9966083354888717
2750,0.9979279904169571,0.0020720095830429417
2751,0.9996953347119005,0.00030466528809953964
2752,0.9995017224447692,0.0004982775552308423
2753,0.00027231320040938943,0.9997276867995907
2754,0.06737675181893427,0.9326232481810658
2755,0.9987859374735458,0.0012140625264541276
2756,0.9994560024822365,0.0005439975177633705
2757,0.9994626227254748,0.0005373772745252193
2758,0.0013827321907163084,0.9986172678092836
2759,0.9992306309590568,0.0007693690409430888
2760,0.9988677953494463,0.0011322046505536148
2761,0.0004616258842250956,0.9995383741157748
2762,0.0005235193852432369,0.9994764806147568
2763,0.9996562587839387,0.0003437412160614254
2764,0.9995181506363697,0.00048184936363032546
2765,0.9965757456554355,0.0034242543445644207
2766,0.0007063791579870431,0.9992936208420129
2767,0.00042278314708729024,0.9995772168529127
2768,0.999450866499759,0.0005491335002409086
2769,0.9993965428735327,0.0006034571264671769
2770,0.00037880173101563687,0.9996211982689843
2771,0.000465868068883451,0.9995341319311166
2772,0.021413964087897128,0.9785860359121028
2773,0.0003964481040377644,0.9996035518959623
2774,0.0007718871655675289,0.9992281128344325
2775,0.9996886171163981,0.00031138288360191805
2776,0.9993849034330977,0.0006150965669021857
2777,0.9991483922376382,0.0008516077623617278
2778,0.9994123997490424,0.0005876002509574995
2779,0.005429275641675826,0.9945707243583242
2780,0.0005429079151432052,0.9994570920848568
2781,0.999461878613787,0.0005381213862129535
2782,0.9993732588920277,0.0006267411079723819
2783,0.9895148945118941,0.010485105488105988
2784,0.000846238445355276,0.9991537615546447
2785,0.0018782600972406312,0.9981217399027593
2786,0.0005430934620576268,0.9994569065379423
2787,0.00032691898079780776,0.999673081019202
2788,0.9990361647948335,0.000963835205166645
2789,0.000513302895920587,0.9994866971040793
2790,0.9974378657898362,0.0025621342101636944
2791,0.008829960606936447,0.9911700393930636
2792,0.0003811795296395764,0.9996188204703604
2793,0.9995936626677951,0.0004063373322048626
2794,0.9994719857321346,0.0005280142678653092
2795,0.0004093329912242711,0.9995906670087756
2796,0.9993346045244174,0.0006653954755825645
2797,0.9994285832873835,0.0005714167126164498
2798,0.0003263819433394055,0.9996736180566606
2799,0.9993718273965775,0.0006281726034226483
2800,0.0007648535856917756,0.9992351464143081
2801,0.0015908298154485917,0.9984091701845514
2802,0.0005134686637321494,0.9994865313362679
2803,0.9984186422422071,0.0015813577577930295
2804,0.0005189318993116113,0.9994810681006883
2805,0.010705894408594041,0.989294105591406
2806,0.9992875260008182,0.000712473999181731
2807,0.998208332793627,0.001791667206372905
2808,0.0007377886306115017,0.9992622113693885
2809,0.9995893037878187,0.0004106962121813538
2810,0.99958774036149,0.0004122596385099326
2811,0.0003460566720369975,0.9996539433279631
2812,0.000974593154831872,0.9990254068451682
2813,0.0005297926018457508,0.9994702073981543
2814,0.019865880747671403,0.9801341192523286
2815,0.0013898790249363667,0.9986101209750637
2816,0.9993308624021336,0.0006691375978663642
2817,0.0003625650062586386,0.9996374349937415
2818,0.0005896745462853456,0.9994103254537147
2819,0.9996476515135321,0.00035234848646777654
2820,0.00036495771830396433,0.999635042281696
2821,0.9975710128287055,0.0024289871712944206
2822,0.0004163631817008273,0.9995836368182992
2823,0.0006421863412217119,0.9993578136587783
2824,0.9988374804714905,0.001162519528509569
2825,0.0005724220367860981,0.9994275779632138
2826,0.9988703609654005,0.0011296390345995019
2827,0.0008812277839657536,0.9991187722160342
2828,0.9995337759766165,0.00046622402338335943
2829,0.0004755736212236077,0.9995244263787765
2830,0.0005785233308576364,0.9994214766691425
2831,0.0003981530211717184,0.9996018469788283
2832,0.9995961124490964,0.0004038875509036184
2833,0.00041281404162635694,0.9995871859583736
2834,0.9996063347246217,0.0003936652753781977
2835,0.0006513669228676786,0.9993486330771323
2836,0.0006662073629603265,0.9993337926370397
2837,0.0003712917999922264,0.9996287082000078
2838,0.0010457646263089214,0.9989542353736911
2839,0.9995596112549145,0.0004403887450855034
2840,0.9993033840767074,0.0006966159232927444
2841,0.0003676990737307924,0.9996323009262692
2842,0.9995524257791103,0.0004475742208896064
2843,0.9993461018811104,0.0006538981188896418
2844,0.9967115170700006,0.0032884829299993927
2845,0.9993310760016904,0.0006689239983097099
2846,0.9994771007608386,0.0005228992391612974
2847,0.9992889517977588,0.0007110482022411357
2848,0.0005759302530114704,0.9994240697469884
2849,0.999093602898433,0.0009063971015671227
2850,0.9994664869515324,0.0005335130484675832
2851,0.9917851820442588,0.008214817955741192
2852,0.00041291784758218917,0.9995870821524178
2853,0.0008293552328636802,0.9991706447671362
2854,0.0005771650277291513,0.9994228349722708
2855,0.0028362290987203717,0.9971637709012795
2856,0.9995153360928429,0.00048466390715697636
2857,0.9995064064200487,0.0004935935799511973
2858,0.999339731589244,0.0006602684107559314
2859,0.9991814991706054,0.0008185008293945405
2860,0.0004855935074660595,0.999514406492534
2861,0.9988541589864404,0.0011458410135594748
2862,0.9991777402102696,0.0008222597897303339
2863,0.0004540874281382449,0.9995459125718619
2864,0.0017925859100439876,0.9982074140899561
2865,0.9995484505344783,0.00045154946552178354
2866,0.00026129206579494023,0.999738707934205
2867,0.0006542049600609281,0.999345795039939
2868,0.9991828060935584,0.0008171939064415237
2869,0.9973155997318012,0.002684400268198942
2870,0.9995517031999556,0.00044829680004437487
2871,0.0003914692738931001,0.9996085307261069
2872,0.9991230744120243,0.000876925587975772
2873,0.6262680495277264,0.3737319504722736
2874,0.996020806964605,0.003979193035394991
2875,0.9993903437451108,0.000609656254889232
2876,0.0006957602072253753,0.9993042397927746
2877,0.9993648568818001,0.0006351431181999789
2878,0.9991282145475061,0.0008717854524940528
2879,0.999246653974764,0.0007533460252360847
2880,0.9991217950614281,0.000878204938571834
2881,0.0004527972999172293,0.9995472027000828
2882,0.0003946656347185623,0.9996053343652814
2883,0.0007737807933450815,0.9992262192066549
2884,0.9995946831331142,0.00040531686688586286
2885,0.9978646934403257,0.002135306559674289
2886,0.0007420178365863726,0.9992579821634137
2887,0.9994702655941258,0.0005297344058743395
2888,0.9300894498152502,0.06991055018474977
2889,0.9994059672246506,0.000594032775349472
2890,0.9993294132291768,0.0006705867708231741
2891,0.0002408709285222392,0.9997591290714778
2892,0.0005184384879728072,0.9994815615120273
2893,0.0007435506811055815,0.9992564493188945
2894,0.40422450087130324,0.5957754991286968
2895,0.0010755735081132572,0.9989244264918868
2896,0.0010557150990057496,0.9989442849009943
2897,0.0006889613781481222,0.9993110386218519
2898,0.9992408569692725,0.00075914303072756
2899,0.00046440789632679524,0.9995355921036733
2900,0.9991215603116191,0.0008784396883808292
2901,0.9994468049717041,0.0005531950282958397
2902,0.0005196185356385289,0.9994803814643615
2903,0.0008237119586688495,0.9991762880413312
2904,0.0005287236244906864,0.9994712763755094
2905,0.9990486010475036,0.0009513989524963918
2906,0.9994627379598137,0.0005372620401863168
2907,0.5253413276219078,0.47465867237809223
2908,0.9996425793590832,0.00035742064091677414
2909,0.9993041816062156,0.0006958183937843966
2910,0.0004929678652411906,0.9995070321347589
2911,0.9821200451407721,0.017879954859227932
2912,0.9995743379505471,0.0004256620494529695
2913,0.9961452471042909,0.0038547528957091908
2914,0.9994250834208434,0.0005749165791565424
2915,0.0003097964809081801,0.9996902035190919
2916,0.9994382616377969,0.0005617383622031093
2917,0.0005960706774251827,0.9994039293225747
2918,0.0008742389702774467,0.9991257610297225
2919,0.0006713744349605761,0.9993286255650394
2920,0.000499835709226709,0.9995001642907733
2921,0.00027515618540035916,0.9997248438145996
2922,0.0004978629708788108,0.9995021370291213
2923,0.000604054575767248,0.9993959454242328
2924,0.0004527230663921996,0.9995472769336078
2925,0.0006650903616254639,0.9993349096383745
2926,0.9996964376323566,0.0003035623676433803
2927,0.000361639518635387,0.9996383604813646
2928,0.01683063436539222,0.9831693656346077
2929,0.9801162640640896,0.01988373593591043
2930,0.9991310620123797,0.000868937987620387
2931,0.9977552104065641,0.0022447895934360313
2932,0.0005088177416017988,0.9994911822583983
2933,0.9996221493380719,0.0003778506619282144
2934,0.0006848812888000762,0.9993151187111999
2935,0.9993375381130959,0.000662461886904131
2936,0.9991544027655518,0.0008455972344483139
2937,0.9995233112504651,0.00047668874953487466
2938,0.9996144169328651,0.00038558306713491937
2939,0.0003436228531922646,0.9996563771468078
2940,0.9992810546079421,0.0007189453920578101
2941,0.9992884023696792,0.0007115976303207379
2942,0.0004567840781887338,0.9995432159218113
2943,0.0003915950584596277,0.9996084049415405
2944,0.0003824478407465582,0.9996175521592533
2945,0.995380583931313,0.004619416068687021
2946,0.0004132736422999277,0.9995867263577
2947,0.15439759071458978,0.8456024092854103
2948,0.9991114541626803,0.0008885458373195793
2949,0.02958298412566915,0.9704170158743307
2950,0.0009137559325002562,0.9990862440674997
2951,0.0003249523439518445,0.9996750476560483
2952,0.0006036318548530795,0.999396368145147
2953,0.9989692427594864,0.0010307572405134965
2954,0.0006487387012144004,0.9993512612987857
2955,0.9961558012408004,0.0038441987591994993
2956,0.02177927152037037,0.9782207284796296
2957,0.00042603816151150643,0.9995739618384886
2958,0.15246707379714622,0.8475329262028538
2959,0.9992224285729038,0.0007775714270962672
2960,0.9853311771202412,0.014668822879758826
2961,0.9991077209636307,0.0008922790363693983
2962,0.0007678618518862368,0.9992321381481138
2963,0.0007795038727279821,0.9992204961272719
2964,0.998888495432691,0.0011115045673090597
2965,0.0004089877029722516,0.9995910122970276
2966,0.00210822417273361,0.9978917758272663
2967,0.0003263432061570759,0.9996736567938429
2968,0.0007297192057677087,0.9992702807942323
2969,0.0008039915046164186,0.9991960084953835
2970,0.9993360435935305,0.0006639564064695864
2971,0.9986692631208451,0.00133073687915488
2972,0.9905852271627668,0.009414772837233375
2973,0.9993127395559152,0.0006872604440848832
2974,0.855971120638062,0.1440288793619379
2975,0.9993982812146567,0.0006017187853433994
2976,0.00035027676031903864,0.999649723239681
2977,0.017427866690690755,0.9825721333093093
2978,0.9991951470965031,0.0008048529034968705
2979,0.999436898159826,0.0005631018401740409
2980,0.9964018913242938,0.0035981086757062696
2981,0.9992546121922184,0.000745387807781695
2982,0.9993798713460095,0.0006201286539904756
2983,0.9993318988382851,0.000668101161714969
2984,0.05758391712151457,0.9424160828784856
2985,0.0003880564064489065,0.999611943593551
2986,0.0003571432150129913,0.9996428567849871
2987,0.9994948746836066,0.0005051253163933212
2988,0.0006630257682006439,0.9993369742317993
2989,0.9990989628465402,0.0009010371534597233
2990,0.0005063793239117813,0.9994936206760883
2991,0.0005844164774664385,0.9994155835225335
2992,0.0005003263278859294,0.999499673672114
2993,0.0004464534323897851,0.9995535465676103
2994,0.00038951065919212816,0.999610489340808
2995,0.00037714773553291185,0.999622852264467
2996,0.9995711224170877,0.0004288775829122636
2997,0.0004021633594410824,0.9995978366405589
2998,0.3495187642923097,0.6504812357076903
2999,0.9991030514891078,0.0008969485108921737
3000,0.9996282833822544,0.00037171661774560946
3001,0.6647491193204517,0.33525088067954834
3002,0.9993701699711445,0.0006298300288556285
3003,0.0009590364409409205,0.999040963559059
3004,0.9991940357873424,0.0008059642126575412
3005,0.08929858023805093,0.910701419761949
3006,0.00508264894981544,0.9949173510501844
3007,0.9990630023594043,0.0009369976405957412
3008,0.9993775623233547,0.0006224376766451546
3009,0.9994398821386007,0.000560117861399335
3010,0.999185214563463,0.0008147854365368947
3011,0.0036673734619138755,0.9963326265380861
3012,0.9993230559689492,0.0006769440310507287
3013,0.9991381811465507,0.0008618188534492325
3014,0.9992221263823843,0.0007778736176155741
3015,0.9992964976961787,0.0007035023038212548
3016,0.0005659572551080024,0.9994340427448919
3017,0.9987391648552828,0.0012608351447172626
3018,0.9990231567264225,0.0009768432735775216
3019,0.0005092152325514373,0.9994907847674486
3020,0.9995481067000103,0.00045189329998971284
3021,0.0706891227213227,0.9293108772786773
3022,0.9991485449822011,0.0008514550177990028
3023,0.9993409537491614,0.000659046250838651
3024,0.9991750052931064,0.0008249947068934472
3025,0.00037013068313151363,0.9996298693168686
3026,0.0005166440732393171,0.9994833559267606
3027,0.9994579719866278,0.000542028013372152
3028,0.007914589161530748,0.9920854108384692
3029,0.0003762332757661392,0.9996237667242339
3030,0.0010754541437547852,0.9989245458562453
3031,0.002577362811749661,0.9974226371882504
3032,0.0005661508099218924,0.999433849190078
3033,0.9994842131959233,0.0005157868040766021
3034,0.999435757026582,0.0005642429734179191
3035,0.323659578785729,0.6763404212142711
3036,0.0018987324186364866,0.9981012675813635
3037,0.935530126624145,0.06446987337585496
3038,0.9997353055113144,0.0002646944886856014
3039,0.0006409640305991264,0.9993590359694009
3040,0.9994305260926473,0.0005694739073526753
3041,0.9995292134039375,0.00047078659606238755
3042,0.99941096356978,0.0005890364302201207
3043,0.00036019492898161005,0.9996398050710182
3044,0.0008110778137927166,0.9991889221862074
3045,0.9995467299313995,0.00045327006860057756
3046,0.00035221952166207077,0.9996477804783379
3047,0.9995552992800175,0.0004447007199824145
3048,0.0006559516562092703,0.9993440483437908
3049,0.00041086067911032915,0.9995891393208897
3050,0.9994775274790119,0.0005224725209880876
3051,0.0037414317938593796,0.9962585682061406
3052,0.0003679617190861236,0.9996320382809138
3053,0.0005415894359764175,0.9994584105640235
3054,0.0003819096273279584,0.999618090372672
3055,0.0006663530933889967,0.999333646906611
3056,0.04786414393486217,0.952135856065138
3057,0.0003280047756465015,0.9996719952243535
3058,0.103674937043534,0.8963250629564661
3059,0.0005439671855257166,0.9994560328144741
3060,0.9991892511717809,0.0008107488282191108
3061,0.000330029915101735,0.9996699700848982
3062,0.0010361091891217399,0.9989638908108781
3063,0.0004967257949102311,0.9995032742050897
3064,0.000515903581529935,0.9994840964184701
3065,0.000695882885423929,0.9993041171145761
3066,0.9997128462931317,0.00028715370686827106
3067,0.9993730091574193,0.0006269908425805808
3068,0.9989719793767621,0.0010280206232380024
3069,0.9990325500433789,0.0009674499566211685
3070,0.9979569931580391,0.002043006841960892
3071,0.9988035013291657,0.0011964986708342992
3072,0.9991445638979082,0.0008554361020919442
3073,0.9989951879028176,0.0010048120971824536
3074,0.0004751772389339005,0.9995248227610661
3075,0.24380645495277292,0.7561935450472271
3076,0.9986421124538204,0.001357887546179544
3077,0.9988617662862675,0.0011382337137324076
3078,0.9993215418932822,0.0006784581067177561
3079,0.0004194252268987524,0.9995805747731012
3080,0.0004807819717823854,0.9995192180282176
3081,0.9985060332339563,0.001493966766043771
3082,0.9991955417871644,0.0008044582128356306
3083,0.0005042073635988125,0.9994957926364011
3084,0.9825668147796739,0.017433185220326015
3085,0.0030725780762820222,0.996927421923718
3086,0.001198468273436804,0.9988015317265633
3087,0.9845809505313193,0.015419049468680572
3088,0.0008374216299911497,0.9991625783700088
3089,0.0005182020838393404,0.9994817979161605
3090,0.9996536513985261,0.0003463486014738827
3091,0.998999019838966,0.0010009801610339542
3092,0.00027797318303603884,0.9997220268169639
3093,0.9993580981959089,0.0006419018040910411
3094,0.0005204081305857388,0.9994795918694143
3095,0.000238274394607547,0.9997617256053926
3096,0.4235202400682765,0.5764797599317235
3097,0.0003972291136397716,0.9996027708863602
3098,0.0005155082429304898,0.9994844917570694
3099,0.0002832749070152235,0.9997167250929848
3100,0.9991326944648605,0.0008673055351394327
3101,0.00041727130696821494,0.9995827286930319
3102,0.9943078582440341,0.005692141755965986
3103,0.0003983194917501738,0.9996016805082497
3104,0.9996622740616498,0.000337725938350263
3105,0.0002886540520759536,0.999711345947924
3106,0.01434971090501088,0.9856502890949891
3107,0.9967726804783361,0.0032273195216638607
3108,0.0004583410803204137,0.9995416589196796
3109,0.9935679948980496,0.006432005101950442
3110,0.000630592087379137,0.999369407912621
3111,0.0003095638297886361,0.9996904361702112
3112,0.9993385727260294,0.0006614272739706116
3113,0.0005184964320720684,0.999481503567928
3114,0.9970698653701665,0.002930134629833572
3115,0.0006330766933396388,0.9993669233066604
3116,0.0005050861975185125,0.9994949138024815
3117,0.9993448268235492,0.0006551731764506918
3118,0.900013156353789,0.09998684364621092
3119,0.0011270692945967453,0.9988729307054033
3120,0.9993685594816243,0.0006314405183757337
3121,0.9982840601997478,0.001715939800252224
3122,0.00035435382562888537,0.9996456461743711
3123,0.9992724191620118,0.0007275808379882524
3124,0.0006143782549513173,0.9993856217450486
3125,0.0003812737482063406,0.9996187262517936
3126,0.0005223411878015626,0.9994776588121985
3127,0.9996579196624951,0.0003420803375050311
3128,0.9994569703349291,0.0005430296650708061
3129,0.00037281073094251995,0.9996271892690575
3130,0.000337429854134605,0.9996625701458653
3131,0.9995090122977296,0.0004909877022703631
3132,0.9993638815448828,0.0006361184551172095
3133,0.9988653825356872,0.0011346174643127255
3134,0.9833765036265059,0.016623496373494036
3135,0.0005373444942439998,0.9994626555057559
3136,0.0006231469940960768,0.999376853005904
3137,0.9989061387850866,0.0010938612149134711
3138,0.9993307530255352,0.0006692469744647042
3139,0.999349095864874,0.0006509041351258922
3140,0.000223368649056157,0.9997766313509439
3141,0.9984424301510568,0.0015575698489430968
3142,0.9882172917723565,0.011782708227643489
3143,0.00044893698071715157,0.999551063019283
3144,0.0006950336993522226,0.9993049663006477
3145,0.000602404219119108,0.9993975957808809
3146,0.00023685342113532508,0.9997631465788647
3147,0.0005683840920301787,0.9994316159079699
3148,0.00046778431436378436,0.9995322156856361
3149,0.9960639945884695,0.003936005411530379
3150,0.000594652354437615,0.9994053476455624
3151,0.0003703965654291158,0.999629603434571
3152,0.9996582433480933,0.0003417566519066535
3153,0.5297224803275118,0.4702775196724882
3154,0.0003652771650248418,0.9996347228349752
3155,0.9992553940301895,0.0007446059698105563
3156,0.0003791863347185263,0.9996208136652813
3157,0.0031246621527999054,0.9968753378472001
3158,0.0007112926979030527,0.9992887073020968
3159,0.9991230591627751,0.0008769408372249091
3160,0.07538535298090923,0.9246146470190907
3161,0.9997079266972705,0.00029207330272954966
3162,0.0004737660235561321,0.9995262339764439
3163,0.9991616230683922,0.0008383769316078931
3164,0.0005467484234100266,0.9994532515765899
3165,0.0006490329165144062,0.9993509670834855
3166,0.9994080637530677,0.000591936246932253
3167,0.9994970211320009,0.0005029788679991757
3168,0.0005004839713391692,0.9994995160286608
3169,0.0003737559778846763,0.9996262440221153
3170,0.00047018081566799734,0.9995298191843321
